time,band,flux,flux_err,zp,flags,zpsys
2458370.7584838,p48r,-15.927179789457522,36.18118762395381,26.110688,2050.0,ab
2458359.761875,p48r,87.11919780370509,56.00677925248306,26.1102375,2050.0,ab
2458356.7219213,p48r,54.95731960662469,61.718500147040565,26.14906,2050.0,ab
2458286.8064236,p48r,748.9659262815446,25.20225068624573,26.193724999999997,2050.0,ab
2458352.7162037,p48r,-35.30319252648306,48.841555778587036,26.150629,2050.0,ab
2458306.870706,p48r,448.18323651595347,31.501109832132073,25.98915001,2050.0,ab
2458278.7812963,p48r,92.95860999724958,29.87211875286717,26.164841,2050.0,ab
2458299.841169,p48r,737.7006665807069,49.41581261456366,26.036869009999997,2050.0,ab
2458292.762338,p48r,1013.6658647297791,40.54275330833665,26.184872000000002,2050.0,ab
2458365.6833449,p48r,58.91081874791346,28.212560584134167,26.091234,2050.0,ab
2458271.8871065,p48r,4.115968976677344,45.359162146960195,26.163909999999998,2050.0,ab
2458284.8199769,p48r,501.75028954296744,37.18547582369737,25.884983000000002,2050.0,ab
2458290.8310995,p48r,914.8572464543408,32.84351756230902,26.153145,2050.0,ab
2458362.6630093,p48r,135.15465538974894,30.52188217887895,26.181725999999998,2050.0,ab
2458295.8055787,p48r,881.6509582108512,50.34637446169846,26.170061,2050.0,ab
2458359.7877894,p48r,179.0908830290993,58.72084341145418,26.102818000000003,2050.0,ab
2458357.7878009,p48r,71.51801882566193,61.50097393138526,26.152217,2050.0,ab
2458329.8259259,p48r,155.32991053404808,56.813275903859825,26.095397499999997,2050.0,ab
2458360.7679977,p48r,77.2508602557707,48.14558738317399,26.15003201,2050.0,ab
2458272.8060764,p48r,18.426725040021637,40.08888040402022,26.170158,2050.0,ab
2458314.6835532,p48r,400.03272402537823,32.034413645605675,26.0276145,2050.0,ab
2458366.7854167,p48i,-0.9677925072751776,38.89877243945139,25.573672,2050.0,ab
2458342.8643403,p48i,48.11151028715565,38.149350296017204,25.420001499999998,2050.0,ab
2458347.8635185,p48i,29.385888879832933,35.31050908520822,25.46315,2050.0,ab
2458371.7829282,p48i,-63.00260537256434,36.31968152406815,25.55142799,2050.0,ab
2458320.7406019,p48i,181.5082521455071,36.91118252554322,25.541802999999998,2050.0,ab
2458303.8932176,p48i,145.4518173692339,33.35980427916466,25.58969249,2050.0,ab
2458325.8069097,p48i,99.40712332558962,49.74340466183381,25.583096,2050.0,ab
2458351.8222222,p48i,-34.16047471712719,39.33560997731629,25.581124,2050.0,ab
2458277.8020602,p48i,25.022181647931205,33.1056336558942,25.619464,2050.0,ab
2458267.7626157,p48i,-57.06683955279074,54.478949310585165,25.6231145,2050.0,ab
2458312.6850116,p48i,147.06519042704025,31.480103690384258,25.461216,2050.0,ab
2458289.8495602,p48i,296.61104666218,30.539301666178012,25.580357510000002,2050.0,ab
2458331.8258565,p48i,107.45304393921468,41.157635981584725,25.515148,2050.0,ab
2458338.6615741,p48i,11.168058718854272,34.427795054322175,25.5106465,2050.0,ab
2458362.7776273,p48i,21.54612332535699,34.988231988253226,25.630062,2050.0,ab
2458308.6816435,p48i,90.06720046527461,32.75019134594843,25.113904,2050.0,ab
2458285.9783912,p48i,329.5689204391265,39.105715573363184,25.6056275,2050.0,ab
2458272.8679398,p48i,-46.94036143039866,37.15268006587678,25.616108,2050.0,ab
2458295.8206597,p48i,382.9749182613136,42.35491837567391,25.647061,2050.0,ab
2458281.8032523,p48i,127.17982399840737,28.38482110664376,25.596471,2050.0,ab
