time,band,flux,flux_err,zp,flags,zpsys
2458315.8427894,p48r,7792.8505443670265,33.24068523212596,26.004846999999998,2050.0,ab
2458316.7413079,p48r,7684.305836711748,30.96033165052261,26.04805,2050.0,ab
2458319.7429861,p48r,7297.408183980728,36.964198326530266,26.101468999999998,2050.0,ab
2458319.7624537,p48r,7515.539955675715,36.59020370432707,26.140614999999997,2050.0,ab
2458319.7812847,p48r,7522.175968308754,36.212432020662,26.13504,2050.0,ab
2458320.7656713,p48r,7579.402473105599,40.6051281480241,26.159053999999998,2050.0,ab
2458320.7784954,p48r,7731.2908764519625,40.788480448712015,26.173362,2050.0,ab
2458321.7292361,p48r,7484.831499920713,44.184650194029466,26.151863499999997,2050.0,ab
2458321.7438426,p48r,7500.687785650212,43.92151511692795,26.162763,2050.0,ab
2458321.7650579,p48r,7636.441913479372,43.979752649561036,26.165918,2050.0,ab
2458322.7354745,p48r,7891.784182500135,43.81060166208332,26.212551,2050.0,ab
2458322.7566088,p48r,7694.971663052151,44.904598655012144,26.196146,2050.0,ab
2458322.7636343,p48r,7634.951694218352,45.074930797105374,26.186033499999997,2050.0,ab
2458322.7799653,p48r,7623.363636795161,46.09071714688013,26.178484500000003,2050.0,ab
2458323.7429861,p48r,7372.622766397149,51.8474386915508,26.150022,2050.0,ab
2458323.7539583,p48r,7490.9136568929225,52.88529303093401,26.162360500000002,2050.0,ab
2458324.6865625,p48r,5281.284164556472,78.86300799414823,25.817610000000002,2050.0,ab
2458324.7209259,p48r,3955.50150137339,94.57127459341011,25.507464,2050.0,ab
2458324.7481481,p48r,7211.937993487329,57.49295848352088,26.131326,2050.0,ab
2458325.7260995,p48r,7214.574643238406,60.6473098892367,26.132749500000003,2050.0,ab
2458325.7392245,p48r,7094.876800179223,61.460006693345996,26.1289485,2050.0,ab
2458325.7401505,p48r,7079.310401280519,61.45204670879877,26.1261225,2050.0,ab
2458325.7623611,p48r,7084.217090820515,63.77677941145372,26.121542,2050.0,ab
2458326.779537,p48r,7202.5245198507855,65.42960798480604,26.171777,2050.0,ab
2458326.7965162,p48r,7207.6281935322895,67.17426433725444,26.129512499999997,2050.0,ab
2458327.7866319,p48r,6809.972533593367,72.53424457313444,26.111082,2050.0,ab
2458327.8027662,p48r,6943.376364110958,73.83325564382065,26.112723000000003,2050.0,ab
2458327.8309722,p48r,5817.265702906971,77.50007302303617,25.911400999999998,2050.0,ab
2458328.7866782,p48r,6759.567582919264,63.793867651877015,26.08311,2050.0,ab
2458328.7997917,p48r,3874.719089580618,98.81474403292744,25.664294499999997,2050.0,ab
2458328.8191088,p48r,5729.62126056233,90.94522317364114,25.7876765,2050.0,ab
2458329.8120486,p48r,6643.326387225091,55.878342020612905,26.087461,2050.0,ab
2458329.8263889,p48r,6405.4611570125635,57.62625481898256,26.057792,2050.0,ab
2458330.8049421,p48r,6576.144919155974,51.88074876474568,26.08602,2050.0,ab
2458330.8233218,p48r,6489.4124015004,53.46410427002144,26.076374,2050.0,ab
2458330.8391898,p48r,6540.332804569789,55.12919378611712,26.068776,2050.0,ab
2458331.6790162,p48r,6489.8404903509145,31.116081502565425,26.0945105,2050.0,ab
2458331.6985995,p48r,6685.913148711589,30.447570114089196,26.1267195,2050.0,ab
2458331.6995255,p48r,6608.9286301756465,30.106989774367182,26.116722,2050.0,ab
2458331.7153472,p48r,6548.309549074373,30.76602586363749,26.107299500000003,2050.0,ab
2458332.7603356,p48r,6371.906716975762,37.32059954087687,26.106335,2050.0,ab
2458332.7811921,p48r,6398.040676143021,41.2977687811825,26.109208499999998,2050.0,ab
2458332.8262963,p48r,6212.725782302807,44.25542018040014,26.086707,2050.0,ab
2458334.6650463,p48r,5893.340430707127,35.27982792721813,26.113007009999997,2050.0,ab
2458337.6945023,p48r,5098.365412997024,29.34610198908972,26.1488425,2050.0,ab
2458340.68,p48r,3389.1372128877765,33.4038823190707,25.897184,2050.0,ab
2458343.6586343,p48r,3580.227652443855,33.216284446972914,26.12316499,2050.0,ab
2458346.6787731,p48r,3207.0651132363528,33.131242424691195,26.122049999999998,2050.0,ab
2458349.7417245,p48r,2847.4800239607966,43.070100545275174,26.109303,2050.0,ab
2458349.7426389,p48r,2833.994609806214,42.89411613542352,26.1161515,2050.0,ab
2458349.768125,p48r,2812.598134172624,42.78588617617582,26.102917,2050.0,ab
2458349.7788542,p48r,2772.4065800115686,43.13552698417769,26.097806490000004,2050.0,ab
2458350.6631829,p48r,2815.8416537863036,41.84477889141121,26.15181149,2050.0,ab
2458350.6833102,p48r,2860.085881448369,40.96000179227573,26.1548925,2050.0,ab
2458350.6983796,p48r,2803.614629650072,41.2950230617394,26.135198499999998,2050.0,ab
2458351.661088,p48r,2935.2011645179455,42.30453177415042,26.178805,2050.0,ab
2458351.6755671,p48r,2832.9433103536285,42.092414823104285,26.161415,2050.0,ab
2458351.7008681,p48r,2765.169233887198,42.339478642642064,26.154217,2050.0,ab
2458352.7208796,p48r,2531.218725079467,51.358534764237035,26.106665999999997,2050.0,ab
2458352.7363889,p48r,2540.8371505103214,50.913758141422164,26.11625799,2050.0,ab
2458352.7438773,p48r,2587.0717766767234,50.13371259123247,26.1192885,2050.0,ab
2458352.7557176,p48r,2679.3445745981585,50.5295878856137,26.136273,2050.0,ab
2458353.6602546,p48r,2679.0855456347526,47.07847945096993,26.167671,2050.0,ab
2458353.6779282,p48r,2666.642571451266,47.23243302961303,26.1610495,2050.0,ab
2458353.6992361,p48r,2622.3653809696466,47.98329026929575,26.173583999999998,2050.0,ab
2458353.741794,p48r,2663.328108925436,50.73071805504511,26.164437,2050.0,ab
2458353.7558102,p48r,2685.300886562424,51.16453650202871,26.171848,2050.0,ab
2458353.7845139,p48r,2558.431773079227,53.56529626042566,26.139758,2050.0,ab
2458354.6993866,p48r,2430.138309783146,52.919444607258086,26.105075,2050.0,ab
2458354.7181713,p48r,2204.600217273563,68.33311770910868,25.935482999999998,2050.0,ab
2458354.7403472,p48r,2517.312409938132,54.999600132192164,26.154105,2050.0,ab
2458355.7410995,p48r,2531.527930530697,58.53188345130443,26.145348,2050.0,ab
2458355.7547569,p48r,2416.2848661813655,60.47616341033202,26.150847,2050.0,ab
2458356.720544,p48r,2291.8265631229006,62.15394214833149,26.117689,2050.0,ab
2458356.7214583,p48r,2357.729692813749,62.803787375572945,26.12058,2050.0,ab
2458356.7447685,p48r,2369.0632688277587,64.30970037820543,26.1400915,2050.0,ab
2458356.7688889,p48r,2407.419618220309,67.70896496319146,26.1508565,2050.0,ab
2458357.6820949,p48r,2180.9885229113056,52.00516813211315,26.098304990000003,2050.0,ab
2458357.7378356,p48r,2281.555153344916,57.29287245422238,26.126475489999997,2050.0,ab
2458357.7593634,p48r,2290.526749024194,59.80216159655141,26.104948489999998,2050.0,ab
2458357.7841435,p48r,2206.1975089200428,63.42425869015179,26.093193999999997,2050.0,ab
2458358.6945718,p48r,2234.1253930824264,48.81818749011798,26.132258,2050.0,ab
2458358.7202431,p48r,2137.052934805039,52.123434738782294,26.122485,2050.0,ab
2458358.7421065,p48r,2132.332682751923,53.74798008488124,26.123691,2050.0,ab
2458359.7171181,p48r,2018.7630560741245,56.68554919947634,26.051475,2050.0,ab
2458359.718044,p48r,1716.0333073005045,60.3063001094217,25.98353999,2050.0,ab
2458359.7460069,p48r,1662.9591731595197,70.9044239232315,25.863012,2050.0,ab
2458359.7679051,p48r,2064.5570822459986,57.70433469376166,26.103938000000003,2050.0,ab
2458360.7261343,p48r,1942.174406488111,45.63412422850757,26.118554,2050.0,ab
2458360.7463657,p48r,2064.1733641698356,47.635933631672685,26.150939,2050.0,ab
2458360.7675463,p48r,1986.7157898354126,50.49577168766077,26.11815,2050.0,ab
2458361.744537,p48r,2100.3369075745704,43.10431926275347,26.139012,2050.0,ab
2458361.7631597,p48r,2065.9268108069346,45.720156491964886,26.131792,2050.0,ab
2458362.6385417,p48r,2041.023607693774,35.304398818190585,26.163951500000003,2050.0,ab
2458362.6577199,p48r,1905.3970599008212,32.846939385615165,26.132429499999997,2050.0,ab
2458362.6586343,p48r,1978.7969683903111,31.2577805326699,26.1577935,2050.0,ab
2458362.6749306,p48r,2050.2944486514743,31.63746486048253,26.1839605,2050.0,ab
2458363.7259954,p48r,1864.4449508188495,31.787051869831778,26.0699095,2050.0,ab
2458363.739456,p48r,1438.4106306325828,37.99984786318777,25.853868000000002,2050.0,ab
2458363.7571991,p48r,1584.6157408700992,36.02920417733769,25.944917,2050.0,ab
2458364.643044,p48r,1791.6381082307075,28.753325825754537,26.066388,2050.0,ab
2458364.6543056,p48r,1772.4483806098533,28.041017310006236,26.078244,2050.0,ab
2458364.6750694,p48r,1816.6909040067671,28.400439680877987,26.1001835,2050.0,ab
2458365.6362269,p48r,1711.5671453665036,34.15356340599516,26.106025,2050.0,ab
2458365.6574537,p48r,1704.0770536671475,28.567015070467118,26.07686,2050.0,ab
2458365.6583681,p48r,1670.7956132341724,28.94105649920469,26.094233000000003,2050.0,ab
2458365.682419,p48r,1685.8472032550878,29.35698142059667,26.05378101,2050.0,ab
2458367.6598495,p48r,1688.9964572385934,32.179299302823175,26.097187,2050.0,ab
2458367.6786574,p48r,1627.6940600565508,32.270955618409275,26.114162999999998,2050.0,ab
2458367.6953588,p48r,1535.3902468263718,32.11000316029663,26.091776499999998,2050.0,ab
2458368.6371759,p48r,1696.1869037659965,32.89695339403569,26.162917,2050.0,ab
2458368.6380903,p48r,1725.7751900625876,32.424449838038264,26.165881,2050.0,ab
2458368.6572685,p48r,1605.7493943334518,30.897490167580827,26.116919,2050.0,ab
2458368.6841204,p48r,1573.4748303754534,31.60758217251934,26.098744,2050.0,ab
2458369.6401852,p48r,1598.0622286180178,32.50783332627884,26.163363500000003,2050.0,ab
2458369.6575694,p48r,1615.1778523647044,32.382904527991954,26.146371,2050.0,ab
2458369.6796991,p48r,1580.9869218108915,33.248935922882325,26.1413535,2050.0,ab
2458370.6436343,p48r,1582.2049647873046,32.56733245563781,26.136022999999998,2050.0,ab
2458370.6564815,p48r,1551.4322816760541,32.84447936757799,26.12386349,2050.0,ab
2458370.7607986,p48r,1431.35871305695,38.570507371545,26.05359949,2050.0,ab
2458371.6383449,p48r,1579.0090971261402,31.60129969142633,26.17541,2050.0,ab
2458371.6392593,p48r,1616.9230061486721,31.198156362552247,26.181473,2050.0,ab
2458371.6589931,p48r,1581.994696629232,30.755598259967027,26.181865000000002,2050.0,ab
2458371.6810069,p48r,1534.9026371255263,31.007951511443334,26.158445999999998,2050.0,ab
2458372.6425579,p48r,1538.273704458332,32.111950477829694,26.196345,2050.0,ab
2458372.6558333,p48r,1487.7867066273848,32.58256289386658,26.1737855,2050.0,ab
2458372.6819792,p48r,1464.4247284201613,33.37398976591562,26.133853,2050.0,ab
2458373.6285764,p48r,1543.422807218472,36.465170735144845,26.15496,2050.0,ab
2458373.6528704,p48r,1416.9443399733836,31.53585595193276,26.115990500000002,2050.0,ab
2458373.681794,p48r,1421.5171093862787,30.899457248550902,26.130817,2050.0,ab
2458374.6335301,p48r,1425.0840109876804,34.966950391096546,26.18565,2050.0,ab
2458374.6344444,p48r,1440.2548506344906,34.6086863762297,26.164127999999998,2050.0,ab
2458374.6593519,p48r,1367.3998163477695,34.033386745423556,26.136899000000003,2050.0,ab
2458374.6841435,p48r,1399.4299802907396,33.678161778423245,26.131219,2050.0,ab
2458375.6762384,p48r,1372.5224496772116,36.16012974619951,26.17179351,2050.0,ab
2458375.7003935,p48r,1413.0296561772966,37.356590857015966,26.14473301,2050.0,ab
2458376.6635648,p48r,1303.0155517427697,38.03529844559366,26.16213,2050.0,ab
2458376.6748264,p48r,1292.046528043783,37.631418161148325,26.1432125,2050.0,ab
2458376.6956134,p48r,1331.4181546059735,38.422343069976336,26.1382835,2050.0,ab
2458377.6371875,p48r,1262.0631301484582,38.00523895735942,26.151876,2050.0,ab
2458377.6621181,p48r,1222.108390171513,38.95711849025956,26.143987000000003,2050.0,ab
2458377.6630324,p48r,1270.1549623370233,38.812170087015886,26.15856,2050.0,ab
2458377.6808333,p48r,1291.3461722041488,39.82011090470701,26.142391,2050.0,ab
2458378.6377083,p48r,1231.2139796776041,38.43740162756239,26.1734255,2050.0,ab
2458378.7153704,p48r,1264.9322578107726,42.185513877850845,26.1481395,2050.0,ab
2458378.7482639,p48r,1158.5815132176035,45.42241661954327,26.112462,2050.0,ab
2458379.7180903,p48r,1256.3504136062352,44.776604455196534,26.161713,2050.0,ab
2458379.7405556,p48r,1151.8712318007777,47.055907290839684,26.133466,2050.0,ab
2458379.7582523,p48r,1163.9540648897112,50.374046518064794,26.119063,2050.0,ab
2458381.6220139,p48r,1165.907702031024,46.59132410453676,26.174345,2050.0,ab
2458381.6229282,p48r,1245.6365727455448,45.892628247462284,26.184977,2050.0,ab
2458381.6400231,p48r,1094.2677878418062,44.681925610132105,26.12558,2050.0,ab
2458381.6581134,p48r,1139.4250335296065,46.47617658553844,26.161244999999997,2050.0,ab
2458382.622338,p48r,1160.9923506644366,47.3331691408186,26.168061,2050.0,ab
2458382.6440162,p48r,1159.9457397653753,46.31583718171901,26.160611,2050.0,ab
2458382.657581,p48r,1126.7793245216492,47.91072245804549,26.140669,2050.0,ab
2458383.6180324,p48r,1044.5543631162004,55.61809845907148,26.143069,2050.0,ab
2458383.6399074,p48r,1042.9811353137075,52.4574121264487,26.110402,2050.0,ab
2458383.6597917,p48r,1191.5461792511107,54.03507124637058,26.115801,2050.0,ab
2458384.6441667,p48r,1016.3105220293389,57.85402357499154,26.112589,2050.0,ab
2458384.6585995,p48r,983.612894928982,60.42661672565332,26.10832,2050.0,ab
2458384.6791898,p48r,1020.2556010549755,61.918307498919006,26.10122,2050.0,ab
2458385.6835185,p48r,974.7919555945895,63.912900224297005,26.100696000000003,2050.0,ab
2458385.6924074,p48r,933.7740353370378,64.99341439042972,26.10901,2050.0,ab
2458385.7122222,p48r,1011.6747451603566,69.61181376394335,26.126321,2050.0,ab
2458277.8025231,p48i,13.314952661081922,32.02617141305056,25.5971845,0.0,ab
2458281.8027894,p48i,-50.72843016579048,28.554832124376237,25.586932,0.0,ab
2458285.9779282,p48i,419.6704753171398,40.17439249922353,25.586593,2050.0,ab
2458289.8528935,p48i,2090.848989741746,31.369192924812282,25.582894000000003,2050.0,ab
2458294.844294,p48i,4593.601750455417,44.39768074729488,25.62522,2050.0,ab
2458303.8927546,p48i,4402.545316742669,33.603785887034185,25.541769,2050.0,ab
2458308.6821065,p48i,1362.1892529344,33.713661364004324,24.374692500000002,2050.0,ab
2458312.685463,p48i,2648.2572426897123,30.59438530274986,25.466116,2050.0,ab
2458320.7419907,p48i,2135.0485827824696,37.72262845526194,25.558087999999998,2050.0,ab
2458325.8073727,p48i,2497.0410660416237,51.10951322925955,25.5628355,2050.0,ab
2458331.8263079,p48i,2806.0997459302057,43.44726708126916,25.491779,2050.0,ab
2458338.6620255,p48i,2246.2848178992485,33.709493217739784,25.49958249,2050.0,ab
2458342.8638773,p48i,1515.255162661621,40.95053498272301,25.32104499,2050.0,ab
2458362.7780787,p48i,791.0601429263515,35.89619518688096,25.559759,2050.0,ab
2458366.7849537,p48i,733.0443156148798,40.97940168037839,25.51566401,2050.0,ab
2458371.7824653,p48i,527.5870468305302,37.29411642015365,25.521174000000002,2050.0,ab
2458379.6394907,p48i,521.6479905361142,33.39772479654114,25.598177999999997,2050.0,ab
