time,band,flux,flux_err,zp,zpsys
2458287.7871991,p48r,159.83614126853712,21.89954463482935,25.864648000000003,ab
2458287.8019444,p48r,130.23293902200595,21.38729735326151,25.841377010000002,ab
2458288.7680671,p48r,152.26615433809266,26.370769062225307,25.927357,ab
2458288.7796528,p48r,230.37705985886268,26.75400704014719,25.91333,ab
2458288.8028588,p48r,211.95816835086202,25.238976029716795,25.8974655,ab
2458289.7375116,p48r,118.63351444365381,29.072576124902167,25.8723235,ab
2458289.7567477,p48r,122.98625484926848,28.89835456819726,25.83091899,ab
2458290.841956,p48r,113.17910249670463,29.113578771585686,25.843878,ab
2458291.7626736,p48r,135.56711378576694,34.882739766904834,25.873866,ab
2458292.7480787,p48r,154.359714190138,36.521260324396906,25.890797,ab
2458292.7590278,p48r,87.59920326614849,36.080981287053895,25.8969675,ab
2458292.7826852,p48r,140.28639194160905,36.03165335346046,25.86519851,ab
2458293.7456481,p48r,66.59066387053005,39.07118636186092,25.855829009999997,ab
2458293.7465625,p48r,80.89381671486646,38.7350853520055,25.879548,ab
2458293.7650463,p48r,109.42781977063451,38.71633380840636,25.897541,ab
2458293.7884606,p48r,155.52224323593424,39.01625564314201,25.81089,ab
2458294.756875,p48r,128.84404641625582,42.34819395261772,25.88125,ab
2458294.7791435,p48r,192.2856729857093,42.92601898545417,25.855924010000003,ab
2458294.8063079,p48r,27.344417879544487,43.288931487678475,25.833775,ab
2458295.7465046,p48r,74.28295139531993,43.175479712240715,25.9011535,ab
2458295.7572338,p48r,113.79062653089042,43.96794958461147,25.8924705,ab
2458295.781412,p48r,144.86111948330046,44.71627342163328,25.879319499999998,ab
2458296.7455787,p48r,106.49964839454651,46.255979828396825,25.923339000000002,ab
2458296.780706,p48r,143.68120315546452,47.93184705419002,25.90811999,ab
2458297.7592824,p48r,43.257388828223185,53.24754053947926,25.847684,ab
2458298.7655208,p48r,11.308347712950656,43.16700319378555,25.831754,ab
2458300.8194792,p48r,77.68453274604278,42.87972208980874,25.7791705,ab
2458300.824294,p48r,105.85170362424839,43.724173909598846,25.7846795,ab
2458300.8477778,p48r,42.16272509958441,44.172801748331715,25.79085001,ab
2458301.680081,p48r,46.63986691219802,27.897507352396033,25.880641999999998,ab
2458301.8478241,p48r,109.67312987621978,38.286887624092216,25.822016,ab
2458301.8681944,p48r,70.66880911244819,39.9570412867195,25.7657895,ab
2458303.8040741,p48r,90.19857587728136,28.993774075441603,25.847815999999998,ab
2458303.8054861,p48r,67.41210550069692,28.84273197541252,25.841913,ab
2458303.8207292,p48r,93.88008283433699,29.714420055005892,25.79569,ab
2458304.6874769,p48r,57.058894172163626,24.646158339559594,25.869407000000002,ab
2458304.8278588,p48r,168.27929512817454,29.593127338182477,25.84002451,ab
2458304.8483218,p48r,108.7691246049516,32.304283161489934,25.825064500000003,ab
2458305.6852894,p48r,93.21506585891362,26.473923446910685,25.716478,ab
2458305.8509722,p48r,94.45500748708498,29.540805183832834,25.702026999999998,ab
2458306.6963889,p48r,82.29935715678336,24.12105321185759,25.751877999999998,ab
2458306.6973032,p48r,55.60813610943875,24.019349214160346,25.7619255,ab
2458307.682581,p48r,116.54260725773032,26.057898411297607,25.809305,ab
2458307.7040741,p48r,113.75175267423967,25.051928757109994,25.816722,ab
2458307.8676968,p48r,80.34464588738115,29.45914395598356,25.6891515,ab
2458308.7402894,p48r,104.26942663945277,25.13516892133702,25.808524,ab
2458308.8436458,p48r,55.8845102859602,46.23652935756475,24.946773999999998,ab
2458311.6826852,p48r,119.10435515621248,24.687729133540987,25.749858000000003,ab
2458311.7027431,p48r,18.016972660367195,24.199750854960087,25.7685295,ab
2458311.7036574,p48r,87.75530264201345,24.089385550429537,25.755906,ab
2458312.7033449,p48r,-42.95899382391262,29.006919090302972,25.436186000000003,ab
2458312.7164815,p48r,8.26712915448616,25.540000194600907,25.777777999999998,ab
2458312.7394444,p48r,60.57189099028544,25.513955820083485,25.816254,ab
2458314.6784606,p48r,142.69646395556822,28.467802478631697,25.808427,ab
2458314.679375,p48r,107.58422517012502,27.920746908445146,25.811462000000002,ab
2458314.7044676,p48r,39.69670347157013,26.110272313826034,25.7952395,ab
2458315.7449537,p48r,23.764656251796968,33.63869363176648,25.430473000000003,ab
2458315.8194444,p48r,62.877682507977156,28.718916505431935,25.681199,ab
2458315.8455787,p48r,58.71217177643773,31.38264612626909,25.62864351,ab
2458316.7384722,p48r,65.92687004710416,26.29096864552235,25.749651,ab
2458319.7220949,p48r,37.88090799137293,32.65522984269631,25.733004,ab
2458319.7230556,p48r,58.20335931832011,32.77793206003006,25.782255,ab
2458319.744375,p48r,11.093096306848322,33.475073892309645,25.8076565,ab
2458319.7566898,p48r,97.20257173146612,33.24169159317945,25.902044999999998,ab
2458320.7700926,p48r,54.19593580923943,36.8116900245925,25.910646,ab
2458320.8538773,p48r,-6.437586745891046,31.506211392755244,25.845437999999998,ab
2458321.7217014,p48r,20.44882832273517,39.063366385092195,25.868471999999997,ab
2458321.7363079,p48r,65.77578332570073,38.87571611370437,25.917874,ab
2458321.7627199,p48r,48.60596994538219,52.903560670711,25.656336,ab
2458323.7281597,p48r,31.247649997600742,44.98968154936341,25.9100575,ab
2458323.7291204,p48r,93.94521880380151,45.31219543287082,25.911222,ab
2458323.7448727,p48r,68.74521259975685,45.95120248821149,25.9083585,ab
2458324.6785185,p48r,54.45749460357751,74.65750104991476,25.4899235,ab
2458324.715787,p48r,86.77875814977644,87.61029446117062,25.1031055,ab
2458325.7242014,p48r,150.7638975904708,52.58796388321575,25.871117,ab
2458325.737338,p48r,101.03427555289139,53.99544377964914,25.8366565,ab
2458325.7656597,p48r,67.50144930148168,57.05076325920643,25.81358,ab
2458326.7771991,p48r,-0.0066573282376118925,55.976840707403284,25.57583201,ab
2458326.778125,p48r,-24.30030055702042,55.60501130833687,25.580322,ab
2458326.806331,p48r,-89.76121868920825,58.89844898136563,25.3045,ab
2458326.8275231,p48r,36.5463638946881,59.27480437563448,25.033336000000002,ab
2458327.7814236,p48r,-6.831441646265411,60.84797258917615,25.465384,ab
2458327.8004514,p48r,34.43095082345636,61.82984993474086,25.3442895,ab
2458327.8197222,p48r,32.20588370943259,63.323923749751806,25.185648999999998,ab
2458328.7824421,p48r,69.02081685543092,57.24550313144401,25.80302,ab
2458328.7969097,p48r,-45.541620941412226,71.56180634643749,25.5923965,ab
2458328.8300116,p48r,199.85754197681783,68.12134046809979,25.54613,ab
2458329.8021412,p48r,51.69905036346691,51.934184241232714,25.814809,ab
2458329.8208333,p48r,-107.96147118494497,55.95366666078284,25.7540185,ab
2458330.7998843,p48r,-0.9349179629338451,50.044341541435074,25.7919195,ab
2458330.8007986,p48r,-115.78330567496769,49.826294143372856,25.79645,ab
