time,band,flux,flux_err,zp,zpsys
2458327.7763426,p48r,-39.40809222633007,72.82521186785225,26.1244445,ab
2458327.8018403,p48r,-80.67467158812961,74.37723715625138,26.028248,ab
2458327.8183333,p48r,2.1020221592751156,76.26683535019362,26.020111999999997,ab
2458328.7959722,p48r,4.099298301223651,66.34897754205204,25.516168,ab
2458328.8314583,p48r,2.022465988218135e-29,62.842695393008235,25.973815000000002,ab
2458329.8007639,p48r,1.3275714725346074e-29,38.24892151281473,26.104945999999998,ab
2458329.8194444,p48r,1.9986973804040353e-29,49.29497681514278,26.066833,ab
2458330.8035532,p48r,38.09013315374604,53.80302917524597,26.076908,ab
2458330.8177315,p48r,2.8175279964636104,55.199371871893916,26.0702175,ab
2458330.8405556,p48r,58.522839855141484,59.0152633743833,26.045806,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
2458332.7797917,p48r,1.9520514199281634e-29,35.06560176497596,25.976214,ab
2458332.7987847,p48r,1.7321061083291643e-29,34.03142328020539,26.077247999999997,ab
99.0,p48r,99.0,99.0,99.0,ab
2458337.6930787,p48r,1275.159265662282,28.766886664562985,26.160244000000002,ab
2458340.6833565,p48r,1381.7852550358505,32.275741657251054,25.928611,ab
2458343.6604977,p48r,1792.5742481782631,29.545490380313414,26.135212,ab
2458346.6801852,p48r,1666.4341441447666,31.353961089017815,26.1408445,ab
2458350.6540741,p48r,1103.267807860943,42.777062889925595,26.170475500000002,ab
2458350.6550231,p48r,1025.8917564236513,42.89263555022485,26.17001399,ab
2458350.6818981,p48r,1177.3277849247822,41.26024116730142,26.166394,ab
2458350.7067245,p48r,1096.8525799639522,42.956830602608996,26.170779,ab
2458351.6624884,p48r,1063.8620510571018,42.608964934591945,26.2019505,ab
2458351.6769792,p48r,1091.3296503744966,42.56856961455097,26.197100000000002,ab
2458351.7057176,p48r,951.8798701842078,43.716961417208445,26.162647500000002,ab
2458352.7269792,p48r,843.212710448202,51.69374785438405,26.1180195,ab
2458352.7317245,p48r,900.1563417801019,52.09034737666815,26.142314000000002,ab
2458352.7593981,p48r,927.5901801398579,53.13112647580573,26.141295,ab
2458353.649838,p48r,836.569465069115,47.15573729012451,26.1503975,ab
2458353.6616782,p48r,928.3535181554003,45.91924831259472,26.188308499999998,ab
2458353.6798032,p48r,907.63397237414,46.77379688047599,26.183646500000002,ab
2458353.696331,p48r,860.1313778425847,47.53081927837518,26.212054000000002,ab
2458353.7404167,p48r,809.9639670713391,52.02749583568048,26.157922499999998,ab
2458353.7670139,p48r,788.2433885847773,54.604199748625675,26.15119599,ab
2458353.7766667,p48r,939.8513519048197,55.37740329734508,26.1297565,ab
2458353.777581,p48r,793.5438358797733,55.82423650839381,26.136110000000002,ab
2458354.6858333,p48r,836.7152052540707,50.3965132676738,26.164742,ab
2458354.7064583,p48r,636.6667991491732,67.18838100217917,26.034643,ab
2458354.7121644,p48r,597.8718476012938,57.719578037842766,26.1044145,ab
2458354.7468056,p48r,678.922159792029,56.18439665084081,26.169916999999998,ab
2458355.7359838,p48r,823.9569065352703,58.60031668709958,26.178335,ab
2458355.7561343,p48r,599.5176573298008,61.546881467302015,26.164179,ab
2458356.7068519,p48r,576.4337528280058,61.91311841433018,26.172455,ab
2458356.7148611,p48r,767.4617822356828,62.43271547299003,26.157237,ab
2458356.7158102,p48r,604.495068260615,63.30237028515726,26.165168,ab
2458356.7396528,p48r,732.7937252855688,65.2439548568964,26.1513715,ab
2458356.7563889,p48r,665.1342658290099,69.0604429133002,26.166207,ab
2458357.6783218,p48r,543.5417540249166,53.236273513928836,26.114558,ab
2458357.7435417,p48r,573.7813414278934,61.79128446852066,26.156716499999998,ab
2458357.7639815,p48r,605.8071868586982,65.7311925168964,26.11370599,ab
2458357.783669,p48r,525.1666340520077,70.913883375835,26.0831885,ab
2458358.7021181,p48r,540.7859157771949,51.18665745726195,26.162968000000003,ab
2458358.7240509,p48r,494.9112452200458,53.2935743659807,26.11436151,ab
2458358.7453588,p48r,407.6322204654199,57.30880822712927,26.122083,ab
2458359.7189699,p48r,557.7195763014519,63.7984522674162,25.960646,ab
2458359.7198843,p48r,494.9370213904314,52.68802522018998,26.11497,ab
2458359.7428125,p48r,374.1355605758214,58.4745191063991,26.1152195,ab
2458359.7665278,p48r,518.9695473124696,64.85722177913635,26.06550551,ab
2458360.7252083,p48r,542.6048709752323,46.8549334159829,26.142799,ab
2458360.745,p48r,404.9254876953881,50.35191560020776,26.17105,ab
2458360.7638542,p48r,442.893515146255,54.32887522331628,26.104748,ab
2458361.6414468,p48r,412.9832084106841,34.26772180043299,26.219367,ab
2458361.7478588,p48r,481.7162896583525,46.54064381477182,26.15416,ab
2458361.7589468,p48r,530.4340766082781,48.46654133704044,26.164686,ab
2458362.6394676,p48r,402.96809718893957,33.86518152056672,26.189864999999998,ab
