time,band,flux,flux_err,zp,flags,zpsys
2458318.7308796,p48r,376.4214026726853,34.740882239269766,26.064375000000002,2050.0,ab
2458291.7992593,p48r,1151.641348779297,40.19506955517185,26.035556500000002,2050.0,ab
2458318.7454861,p48r,382.99505880389825,34.95997006005779,26.089627,2050.0,ab
2458317.7268866,p48r,341.7761577873578,30.301178168395506,26.003549,2050.0,ab
2458368.6502778,p48r,80.25791875284106,30.93893453590025,26.050005000000002,0.0,ab
2458318.7619329,p48r,270.3414986159918,34.92465874777829,26.051092999999998,2050.0,ab
2458318.7276852,p48r,307.41673779444363,34.42760029570639,26.090142,2050.0,ab
2458281.8195486,p48r,278.66003696424775,27.231465415083697,26.023324000000002,2050.0,ab
2458318.7085185,p48r,373.02454834240564,35.59482986934143,26.045756,2050.0,ab
2458278.7672685,p48r,83.96232892824801,28.89619110762396,26.029187999999998,2048.0,ab
2458318.7185532,p48r,300.3719159260525,35.24881988541268,26.080487,2050.0,ab
2458321.7765509,p48r,270.2111822472961,49.05900999572499,26.072726000000003,2050.0,ab
2458317.6678009,p48r,361.92887333313786,43.52144560941108,25.996601000000002,2050.0,ab
2458327.7958333,p48r,155.16378590978587,78.96430643448362,26.0140605,0.0,ab
2458317.7739583,p48r,357.13412242522213,28.556428473192806,25.9885035,2050.0,ab
2458318.6939005,p48r,390.8545111918136,37.226385118970256,26.051765,2050.0,ab
2458317.6854745,p48r,421.54629023114325,31.906099105449687,26.012574500000003,2050.0,ab
2458270.8198843,p48r,35.07026946824501,51.276485228720084,26.070596000000002,0.0,ab
2458336.7064468,p48r,168.8137521747808,29.17430686868044,26.062474,2050.0,ab
2458318.6865856,p48r,337.27244610705606,37.247039008412244,26.040204,2050.0,ab
2458268.8280903,p48r,5.188520143516143,67.08826691531357,25.949487,0.0,ab
2458308.7339815,p48r,597.8585235673827,28.372696248782653,25.994182000000002,2050.0,ab
2458317.7332755,p48r,378.73883406787104,30.098242423402716,26.014239,2050.0,ab
2458318.7153588,p48r,346.8551765548467,35.598008214385295,26.053923,2050.0,ab
2458282.8183565,p48r,429.457027761351,28.027483549396102,25.950723,2050.0,ab
2458353.6712153,p48r,101.81024457681882,48.648711271312756,26.100400999999998,2048.0,ab
2458317.6836458,p48r,362.1403501737089,32.367533108937494,26.0094735,2050.0,ab
2458317.7377431,p48r,372.4552535053566,30.305554613977158,25.958281999999997,2050.0,ab
2458318.6847569,p48r,405.4495376629437,37.47589892310011,26.047112000000002,2050.0,ab
2458351.7061806,p48r,83.90978732774259,45.91828960313219,26.060350000000003,0.0,ab
2458324.6718519,p48r,312.21815989004716,57.49759908205414,26.0005415,2050.0,ab
2458318.7477662,p48r,369.71001591125815,34.779924804162924,26.070739000000003,2050.0,ab
2458317.7441435,p48r,337.233752171759,30.001996064752223,25.974858,2050.0,ab
2458317.7259722,p48r,386.37681132898945,30.23131960192497,25.995772000000002,2050.0,ab
2458371.6355324,p48r,63.46447536304851,32.423479344271364,26.088037,0.0,ab
2458318.7007523,p48r,383.5125618953108,37.57650176919839,26.0331935,2050.0,ab
2458288.8178009,p48r,1092.3759449453128,28.214032807795526,26.103534,2050.0,ab
2458277.7901736,p48r,31.199648507248497,28.81050418272267,26.045016999999998,0.0,ab
2458318.6732639,p48r,458.70876769357704,38.34112582183986,26.06332,2050.0,ab
2458368.6353009,p48r,64.47271055608284,34.365446836691625,26.066606,2048.0,ab
2458318.7016667,p48r,321.655380973506,38.108044539226505,26.028817,2050.0,ab
2458318.7491435,p48r,343.71493686119476,34.86921608739035,26.0700345,2050.0,ab
2458317.6996065,p48r,348.89787147259847,32.547069432086104,26.001227,2050.0,ab
2458295.8116898,p48r,1188.0017832175024,54.688531267956684,26.0622115,2050.0,ab
2458317.7564815,p48r,325.32610276392904,29.588351471699433,25.959948,2050.0,ab
2458318.7445718,p48r,381.8358136398213,34.87593341111985,26.0894565,2050.0,ab
2458279.7801968,p48r,167.73248007744337,28.446517659599937,26.073152999999998,2050.0,ab
2458356.7134954,p48r,34.210264053094,65.58582284618883,26.055615000000003,0.0,ab
2458330.8030903,p48r,186.2932611360665,57.03735128100324,25.946733,2050.0,ab
2458318.7057755,p48r,411.37478428487094,37.12471834188715,26.0459655,2050.0,ab
2458268.8258102,p48r,-5.178961916802654,66.87934052091596,25.965421,0.0,ab
2458317.7168403,p48r,359.93942993793917,31.1818422646023,25.993630500000002,2050.0,ab
2458317.7122801,p48r,320.61008364432485,31.884157594753834,25.984209,2050.0,ab
2458317.688669,p48r,360.3142119280639,31.828644924077985,25.998329,2050.0,ab
2458317.718206,p48r,354.6310633054762,30.618863645270775,25.996577,2050.0,ab
2458331.6865394,p48r,153.7719945874265,30.040776860315972,26.02469,2050.0,ab
2458349.7563542,p48r,38.262198742081516,48.68273672643687,26.0022665,0.0,ab
2458318.7363542,p48r,351.05704250194833,34.628673799295235,26.0872535,2050.0,ab
2458317.7455208,p48r,340.6612713259075,30.09945701095473,25.967855,2050.0,ab
2458317.7753241,p48r,389.72070236538764,28.334915125323043,25.994933,2050.0,ab
2458318.7331597,p48r,398.70820257514436,34.47628357021978,26.071429,2050.0,ab
2458300.8510648,p48r,825.4204700618775,50.32045120284936,25.97873299,2050.0,ab
2458318.7135301,p48r,326.78302776854036,35.144791057017976,26.0533445,2050.0,ab
2458317.7450579,p48r,338.9220867465154,29.985643840619495,25.9679015,2050.0,ab
2458359.7250116,p48r,74.18613604974209,56.53393587223984,26.0560005,2048.0,ab
2458317.7551042,p48r,327.0689531933974,29.374976004475442,25.955375999999998,2050.0,ab
2458295.7534722,p48r,1062.4647593312375,51.813414797464624,26.057874,2050.0,ab
2458271.8918171,p48r,-67.42090553424472,46.073846101255555,25.97907599,0.0,ab
2458317.6895833,p48r,333.7943012619645,31.95559729292635,25.9864585,2050.0,ab
2458318.7222106,p48r,394.9765310644757,34.766941446369074,26.079713,2050.0,ab
2458317.6751157,p48r,386.7724543609477,34.597182011771686,25.978143000000003,2050.0,ab
2458318.7304282,p48r,382.0752226079502,34.40131859373932,26.070538,2050.0,ab
2458318.6911574,p48r,317.0284869563328,37.58710621822385,26.045436,2050.0,ab
2458318.6934375,p48r,324.95664297833173,36.96309475878296,26.051854,2050.0,ab
2458318.7148958,p48r,365.74058692573874,35.680472972284285,26.054075,2050.0,ab
2458317.7414005,p48r,352.7103028333113,29.99499762085922,26.0050175,2050.0,ab
2458318.6961806,p48r,371.97111565280807,37.258860896763935,26.051813,2050.0,ab
2458318.6897801,p48r,405.26565047352125,37.32407735282673,26.043016,2050.0,ab
2458280.8163773,p48r,229.32480884603973,27.92994315185078,26.05293,2050.0,ab
2458317.7177546,p48r,395.6268784391042,30.847732184625226,25.986975,2050.0,ab
2458299.881794,p48r,800.0290080698595,56.59181445812381,25.846177,2050.0,ab
2458318.7614815,p48r,341.921108397519,34.54441898932581,26.07018,2050.0,ab
2458317.6859259,p48r,377.64758331821076,31.816160417471956,26.01266,2050.0,ab
2458371.6236806,p48r,36.04979365792093,61.287466091103454,26.01950399,0.0,ab
2458318.7633102,p48r,363.4578231800592,35.24260369246684,26.058692,2050.0,ab
2458318.7235764,p48r,351.472224345973,34.75195266785289,26.0814455,2050.0,ab
2458318.6925347,p48r,320.05354946496743,37.126849833130606,26.049741,2050.0,ab
2458318.7528009,p48r,401.8078606823403,35.24385660897103,26.058464,2050.0,ab
2458318.7473148,p48r,379.33031394630336,34.867531015096574,26.067423,2050.0,ab
2458318.7121644,p48r,350.46794189525866,35.2681457292784,26.039441,2050.0,ab
2458318.7071412,p48r,344.171201852888,36.49753811818536,26.05127,2050.0,ab
2458318.7450231,p48r,337.0686007503083,34.60211310325556,26.0944295,2050.0,ab
2458288.7744676,p48r,1067.2975540478374,30.313164001913965,26.08218,2050.0,ab
2458303.8510532,p48r,608.1859806029372,37.24984957832338,26.0171275,2050.0,ab
2458268.8239815,p48r,81.762466316513,67.40320433911405,26.069995499999997,0.0,ab
2458318.7436574,p48r,356.02520983738293,34.55465803034446,26.087984,2050.0,ab
2458304.8306829,p48r,730.5496080848714,33.576785881647936,26.042995,2050.0,ab
2458317.6795486,p48r,400.3096437071033,32.7740859936918,25.9878555,2050.0,ab
2458350.6737963,p48r,140.4888632819342,42.76785038573568,26.083686,0.0,ab
2458318.7167245,p48r,325.2507182719935,35.50678091742647,26.064812,2050.0,ab
2458317.6900463,p48r,335.0320058206502,31.869436781347993,25.988538,2050.0,ab
2458317.7491667,p48r,341.1780137589709,29.71123127631664,25.953429,2050.0,ab
2458352.7312731,p48r,48.52206445939869,55.715338642756954,26.023693,0.0,ab
2458356.7568403,p48r,94.47046280064072,74.39922240670828,26.045768,0.0,ab
2458317.730081,p48r,352.9971707010995,30.231552930073008,26.00562,2050.0,ab
2458318.7368171,p48r,365.4301650816099,34.55095392498391,26.08048201,2050.0,ab
2458371.6499884,p48r,32.77801313206142,31.174611750522885,26.084808,2048.0,ab
2458317.7314468,p48r,311.11593633809827,30.27345843834035,26.007072,2050.0,ab
2458318.6824769,p48r,364.38522431074716,38.262416660694846,26.033499,2050.0,ab
2458319.7467361,p48r,388.3074936736076,39.02232762734985,26.069961,2050.0,ab
2458318.7427431,p48r,375.69565336235155,34.596664773258084,26.087087,2050.0,ab
2458300.8562269,p48r,780.9424607600348,50.88055130332819,25.988291,2050.0,ab
2458321.7140278,p48r,278.60436736191184,46.735836109315855,26.068732999999998,2050.0,ab
2458318.6902431,p48r,418.11339408626725,37.25054295741766,26.0494175,2050.0,ab
2458279.7706713,p48r,73.28437013383595,28.50950517452662,26.063146,2050.0,ab
2458318.7171875,p48r,338.49840158302567,35.17201147001217,26.0565575,2050.0,ab
2458318.6700579,p48r,354.8406802428535,40.664162968757886,26.063270000000003,2050.0,ab
2458346.6816204,p48r,117.07798406138548,33.62601552809027,26.03276,2050.0,ab
2458311.7112963,p48r,439.81906292241956,28.564613089018643,25.8410895,2050.0,ab
2458317.6973264,p48r,326.1897470973312,32.57235881226936,25.9847805,2050.0,ab
2458317.7482523,p48r,390.47558114150195,29.647869894377248,25.953102,2050.0,ab
2458282.8405324,p48r,440.22363835551647,28.321505091789067,25.962691,2050.0,ab
2458353.7399653,p48r,131.64680865000184,55.22088312831425,26.0379285,0.0,ab
2458317.7104514,p48r,368.28415970907656,32.28280225518348,25.969372500000002,2050.0,ab
2458318.7258565,p48r,359.84328401669256,34.35954099218285,26.079373,2050.0,ab
2458298.7692824,p48r,854.7987742015152,50.99175886068942,25.960537000000002,2050.0,ab
2458361.6409838,p48r,61.70594572466956,35.32103207302355,26.1172885,0.0,ab
2458266.792581,p48r,33.291372022603056,67.08162713448041,26.02523299,0.0,ab
2458353.7674769,p48r,-0.7964885982742658,59.11221509706939,26.026087,0.0,ab
2458318.7418287,p48r,368.2704464454184,34.507284587430334,26.083626000000002,2050.0,ab
2458268.829456,p48r,-13.528282283574342,66.8471479219174,25.96181151,0.0,ab
2458317.7245949,p48r,346.6338378375641,30.65823117809969,25.984650000000002,2050.0,ab
2458318.6888657,p48r,359.63376728373396,37.07401651647599,25.990491,2050.0,ab
2458317.6719213,p48r,364.22297519676505,37.24530131452866,25.987269,2050.0,ab
2458318.7327083,p48r,326.13449008565544,34.73309860913605,26.0705425,2050.0,ab
2458318.7514236,p48r,343.127734609241,34.9310975407683,26.0673705,2050.0,ab
2458358.7030671,p48r,75.02118314060831,53.67045342933761,26.042493999999998,0.0,ab
2458317.7255093,p48r,309.33130020744227,30.135904095051384,25.996403,2050.0,ab
2458317.6959491,p48r,178.8625075776617,39.17127886555603,25.452594,2.0,ab
2458317.7218519,p48r,351.0790679073905,31.168612689822545,25.981248,2050.0,ab
2458318.6718866,p48r,345.88861921314947,39.39483074461535,26.0481605,2050.0,ab
2458356.7144097,p48r,20.517217196548273,66.2322794480447,26.033332,0.0,ab
2458318.6989236,p48r,370.10539921401295,37.62392473572521,26.0398985,2050.0,ab
2458352.7589468,p48r,85.68181753176681,57.89092257557353,26.019626,0.0,ab
2458318.7267708,p48r,374.12719339418686,34.38304535715474,26.104384,2050.0,ab
2458317.747338,p48r,337.40515935989674,29.812097702053105,25.957015000000002,2050.0,ab
2458318.7505093,p48r,315.7340234085969,34.77987368501163,26.070985500000003,2050.0,ab
2458318.7048611,p48r,332.31212034381804,37.420918365902814,26.028481,2050.0,ab
2458317.7328241,p48r,368.18385306316327,29.773610124024014,26.013284,2050.0,ab
2458317.7404861,p48r,365.1807447882903,29.75235957217165,26.010139000000002,2050.0,ab
2458358.7245139,p48r,24.06540718613916,56.73987066765363,25.98028299,0.0,ab
2458318.7354514,p48r,369.6015879896491,34.537582890094605,26.083620999999997,2050.0,ab
2458317.7523611,p48r,343.73122603681634,29.48543423103016,25.956523999999998,2050.0,ab
2458318.6677778,p48r,404.19634217464113,42.72008445619249,26.046129,2050.0,ab
2458284.7919792,p48r,503.3992272184473,35.054841931212316,25.85647,2050.0,ab
2458317.7478009,p48r,347.10274446925877,29.91699653109037,25.959567,2050.0,ab
2458317.6882176,p48r,330.2980708849892,31.819006169379765,25.99398,2050.0,ab
2458317.750081,p48r,356.711986528332,29.724954648996338,25.9578975,2050.0,ab
2458318.7066898,p48r,310.25081282199494,36.58970998201953,26.046048499999998,2050.0,ab
2458318.6957292,p48r,309.95895126866486,37.05287625032831,26.0455835,2050.0,ab
2458318.7660532,p48r,371.3712610815658,34.80991904187358,26.0754465,2050.0,ab
2458318.7103356,p48r,357.67125660856675,35.60344372498983,26.043367,2050.0,ab
2458317.6728356,p48r,318.6669593848522,36.28524703190897,25.978343,2050.0,ab
2458356.7405903,p48r,-3.296207900237565,69.93945511087193,26.059575,0.0,ab
2458317.7468866,p48r,336.3930133794906,30.245916705222548,25.961747000000003,2050.0,ab
2458318.7034954,p48r,400.54852190807105,37.82303160905014,26.04232,2050.0,ab
2458281.715,p48r,338.8529865795209,28.859950203863246,26.0895255,2050.0,ab
2458318.7459375,p48r,396.75983265564673,34.497883693305994,26.085645,2050.0,ab
2458317.738206,p48r,386.4949041404272,30.54700839394524,25.96916499,2050.0,ab
2458318.731794,p48r,354.1257638587125,34.65624327808723,26.081111999999997,2050.0,ab
2458318.6884144,p48r,337.36437291267777,36.818520145394125,25.9417555,2050.0,ab
2458300.8308796,p48r,868.701180564523,50.27360188479087,25.970813,2050.0,ab
2458317.7186574,p48r,384.2478267017144,30.749263195986757,25.998099,2050.0,ab
2458317.6809144,p48r,372.511078075337,32.419183742357944,25.976761,2050.0,ab
2458361.7584954,p48r,134.7375081972395,52.89803863051297,26.0324005,0.0,ab
2458318.7126157,p48r,347.3990885389834,35.642046396048016,26.0556845,2050.0,ab
2458318.7039468,p48r,303.9034567776173,37.383499970999466,26.026622,2050.0,ab
2458318.7381829,p48r,320.3859386261321,34.71771884271282,26.077208,2050.0,ab
2458328.7955208,p48r,209.6261468201451,83.61197248608022,25.499344500000003,0.0,ab
2458317.7113657,p48r,401.38463215402334,32.02221585643063,25.979377999999997,2050.0,ab
2458283.8403356,p48r,549.7820361309059,28.697109113268528,26.093233,2050.0,ab
2458318.690706,p48r,317.4049724113441,37.47751644892096,26.042629,2050.0,ab
2458317.7459722,p48r,373.0598347793137,30.044428513982908,25.965629,2050.0,ab
2458280.8384144,p48r,252.7451205793963,28.466392672356818,26.091591,2050.0,ab
2458318.7285995,p48r,359.3525435341545,34.551982523444536,26.079973,2050.0,ab
2458322.7698611,p48r,275.1288366497668,48.55753602957288,26.0694715,2050.0,ab
2458318.6737153,p48r,395.8143158120384,38.322094869341775,26.057858510000003,2050.0,ab
2458318.7263194,p48r,391.1399354339328,34.59823658855372,26.089142,2050.0,ab
2458301.866331,p48r,648.0584803020963,44.59372708455537,25.932689,2050.0,ab
2458317.7560185,p48r,392.6587558071235,29.543138344258214,25.967202999999998,2050.0,ab
2458318.7642361,p48r,340.01394451244613,35.13055299646085,26.063713,2050.0,ab
2458268.829919,p48r,-86.66021681328876,67.03792615636189,25.953792,0.0,ab
2458318.7158102,p48r,360.47032226515717,35.47968823995762,26.058130000000002,2050.0,ab
2458317.7214005,p48r,330.63239353920596,30.94860991659563,25.987367,2050.0,ab
2458281.7140856,p48r,351.99343859137605,28.772664577145488,26.0622615,2050.0,ab
2458358.7458102,p48r,97.43804829059759,61.529669830830365,25.976712,0.0,ab
2458323.725787,p48r,315.6827054854453,53.69040711127349,26.0900665,2050.0,ab
2458318.7610185,p48r,374.6821320725875,34.719775706462215,26.057231990000002,2050.0,ab
2458317.6977778,p48r,356.33172972677477,33.378465019946,25.965004999999998,2050.0,ab
2458317.772581,p48r,388.21665891410413,28.431987960998644,26.0052215,2050.0,ab
2458318.7532523,p48r,342.1882814528793,35.21489680685891,26.057135000000002,2050.0,ab
2458299.8514583,p48r,729.8691307830372,52.053697437049415,25.886858,2050.0,ab
2458318.6833912,p48r,401.6679682712929,37.630074504532814,26.046771,2050.0,ab
2458318.7359028,p48r,360.3807118301355,34.53991424630068,26.082788,2050.0,ab
2458317.7109028,p48r,368.4039906993303,31.964762481077106,25.973209999999998,2050.0,ab
2458318.7240394,p48r,329.5081956740037,34.51946575945367,26.080562999999998,2050.0,ab
2458318.7062269,p48r,380.3032891573117,36.67064153273786,26.046181009999998,2050.0,ab
2458303.8022222,p48r,703.3975724084476,32.49049749907882,26.057316,2050.0,ab
2458317.6742014,p48r,311.22194891812546,35.091206057591364,25.96976,2050.0,ab
2458276.7973843,p48r,57.8503448062696,27.079718441291707,26.080518,0.0,ab
2458273.8652083,p48r,-53.10180859854641,35.502741775619235,26.077130999999998,0.0,ab
2458285.7993056,p48r,520.7896409910417,30.96947933936087,25.640987,2050.0,ab
2458318.7217477,p48r,316.63617088901793,34.83173747909884,26.085148,2050.0,ab
2458317.7118171,p48r,315.6221318353146,32.14982974523523,25.978523,2050.0,ab
2458318.6975579,p48r,348.1614436111769,37.214020391521885,26.064913,2050.0,ab
2458331.6919792,p48r,203.08423895417312,30.187566112008795,26.020094,2050.0,ab
2458299.8566204,p48r,755.3371357947326,52.31793120960176,25.905815,2050.0,ab
2458371.662338,p48r,-4.278223217549662,31.485137923357215,26.071404,0.0,ab
2458357.7635301,p48r,138.26547928182117,69.473984165508,25.9627065,0.0,ab
2458318.7395486,p48r,360.8635606059427,34.6190237793826,26.081052,2050.0,ab
2458318.6691435,p48r,305.9319503092712,41.06591847313829,26.054501000000002,2050.0,ab
2458283.8189815,p48r,584.9520510547977,28.176923271083492,26.065104,2050.0,ab
2458332.7545949,p48r,148.56658166369166,36.92326598017433,26.019845999999998,2050.0,ab
2458317.7464236,p48r,315.4659949135399,30.176962420849,25.962206000000002,2050.0,ab
2458318.6728009,p48r,317.6304751642554,38.612511951682166,26.058352,2050.0,ab
2458357.783206,p48r,122.08897925023919,77.32892837300092,25.964133,0.0,ab
2458278.7756829,p48r,119.06685841669874,28.512596361117733,26.052746000000003,0.0,ab
2458318.7409259,p48r,380.1250561532377,34.624861899195345,26.085328,2050.0,ab
2458317.7319097,p48r,374.42095638689193,30.16675789991485,26.008815,2050.0,ab
2458273.8307292,p48r,-26.29291939270084,34.06988522476336,26.071976,0.0,ab
2458353.6640162,p48r,137.53097800298607,48.0596758745527,26.084963,0.0,ab
2458317.7555671,p48r,371.9942631224232,29.449089980549083,25.948992009999998,2050.0,ab
2458317.7721296,p48r,348.0749950882928,28.081555161686094,26.002144,2050.0,ab
2458318.7372685,p48r,347.3216720001293,34.62292753845903,26.081718000000002,2050.0,ab
2458317.7136458,p48r,343.5763222643501,31.59584488428167,25.9861905,2050.0,ab
2458317.68,p48r,315.23741372214954,32.60441922901674,25.980133,2050.0,ab
2458268.8244444,p48r,43.33166683862723,66.7747274282157,25.94601749,0.0,ab
2458357.6773843,p48r,59.751991226112,54.99184919776474,25.97507399,0.0,ab
2458318.7441204,p48r,336.6683093019224,34.6251567792873,26.081407,2050.0,ab
2458272.7752778,p48r,18.255330892379703,34.63484150804182,26.0395425,0.0,ab
2458317.7159259,p48r,364.09230832123353,31.318457043322397,25.998236,2050.0,ab
2458324.7143634,p48r,114.37785913870843,96.62578324761873,25.450305999999998,0.0,ab
2458322.7335417,p48r,285.5020477960711,47.59829813902034,26.158749,2050.0,ab
2458288.8182639,p48r,1095.6079716292777,31.214827000337216,26.126637000000002,2050.0,ab
2458286.8252083,p48r,853.5653798750545,26.521407977945728,26.033324,2050.0,ab
2458319.7562153,p48r,300.65137083472143,40.26232278727966,26.085483,2050.0,ab
2458284.7853009,p48r,711.5866539022047,31.530156320288725,26.097345999999998,2050.0,ab
2458321.7235764,p48r,311.5551745481745,47.589896998416435,26.113779,2050.0,ab
2458308.8422685,p48r,348.8557115195079,53.32448501822624,25.134798,2050.0,ab
2458273.8691898,p48r,44.14494333934499,38.73688601316476,26.11214201,0.0,ab
2458270.8426389,p48r,-74.97424245370013,54.01827179850196,26.092018500000002,0.0,ab
2458298.7660069,p48r,1026.452985917162,51.782613868625596,26.012829999999997,2050.0,ab
2458311.685,p48r,503.99135421791243,29.462309362421802,25.9763655,2050.0,ab
2458323.7295949,p48r,293.0689078091324,55.834285499786006,26.116579,2050.0,ab
2458275.883206,p48r,-11.798934577273773,32.85331894230145,26.0713675,0.0,ab
2458319.7458102,p48r,385.07718098052874,39.87679725921171,26.058449,2050.0,ab
2458297.7766667,p48r,1008.8042816755553,63.19562117780041,26.008868,2050.0,ab
2458287.786713,p48r,1089.5786225733439,28.883200040814287,26.120341,2050.0,ab
2458290.8452315,p48r,1176.2010656241628,35.01692636968647,26.08813,2050.0,ab
2458279.7862847,p48r,230.4369027474033,30.768861070598167,26.102242,2050.0,ab
2458320.7585995,p48r,323.2533194020411,44.23995510624291,26.113491,2050.0,ab
2458290.8268634,p48r,1116.8041923542025,35.099952801977494,26.036039000000002,2050.0,ab
2458315.8180324,p48r,434.48029525838285,33.859510574784224,25.93536,2050.0,ab
2458303.8193287,p48r,729.2626488461449,35.358319045790914,26.036462999999998,2050.0,ab
2458283.8678588,p48r,553.7183412002712,32.0746547315895,26.1108445,2050.0,ab
2458296.7802199,p48r,1151.3530137889707,57.64455396919212,26.097111,2050.0,ab
2458291.7659722,p48r,1320.9574464304492,40.813617745208994,26.112164,2050.0,ab
2458274.8477894,p48r,-39.322861904545874,31.498045853184898,26.087961000000004,0.0,ab
2458300.8299421,p48r,751.1682241900307,51.937521008473084,25.990940000000002,2050.0,ab
2458269.8612153,p48r,-48.36548461387309,64.53071251946628,26.038471,0.0,ab
2458315.7454398,p48r,387.19490994474035,37.986130289420935,25.705966,2050.0,ab
2458266.8257639,p48r,45.70618133644977,68.89807595347371,26.08060301,0.0,ab
2458281.716875,p48r,295.0371249705138,31.78323689155093,26.109429,2050.0,ab
2458280.8398032,p48r,184.25767154889093,31.4400013514442,26.1149515,2050.0,ab
2458316.7541782,p48r,289.44109065390455,31.617464220418594,25.59213401,2050.0,ab
2458322.7551968,p48r,294.261066838943,49.40936796732438,26.143282,2050.0,ab
2458307.8658565,p48r,589.2832732458933,33.66396475922005,25.9466565,2050.0,ab
2458307.6867593,p48r,601.7284626584133,30.510003875660527,26.013834999999997,2050.0,ab
2458283.8422106,p48r,620.5624165224588,31.112234155107856,26.1149005,2050.0,ab
2458303.8501042,p48r,691.7253295234253,38.72479196178727,26.0366355,2050.0,ab
2458274.8049537,p48r,15.655887184101925,26.90462588538105,26.11477,0.0,ab
2458301.8483102,p48r,850.9924869218538,44.472581276127684,26.031104,2050.0,ab
2458301.8658796,p48r,681.3996351763386,45.826268458314004,25.949980009999997,2050.0,ab
2458322.7344907,p48r,303.1817471306279,47.495898544566316,26.162484499999998,2050.0,ab
2458282.8098611,p48r,375.1941128313249,29.723199559270068,26.014069000000003,2050.0,ab
2458277.8826273,p48r,83.99385235412001,33.27566266010003,26.0525355,2048.0,ab
2458290.7626505,p48r,1195.1984646558728,37.3439178290086,26.101445000000002,2050.0,ab
2458272.8181713,p48r,2.757153047852807,41.98360758477639,26.108128999999998,0.0,ab
2458296.7502431,p48r,1201.5555214640783,55.742850747260626,26.131890000000002,2050.0,ab
2458284.8167245,p48r,666.8465345360219,34.90009156846631,25.975981,2050.0,ab
2458300.8459028,p48r,849.5581263448827,51.83977873561444,26.004875,2050.0,ab
2458279.7692477,p48r,170.52372838648017,31.214727901129557,26.104563,2050.0,ab
2458324.6780324,p48r,16.181708403702903,94.06784654958416,25.574803,0.0,ab
2458292.7466435,p48r,1243.9611107198625,44.32005141585221,26.096812999999997,2050.0,ab
2458314.7130208,p48r,506.7056166287057,31.813193055521598,25.997094999999998,2050.0,ab
2458292.7595023,p48r,1293.6733579616096,42.729346573853235,26.1050375,2050.0,ab
2458293.7889468,p48r,1205.3074387123124,47.314717263417144,26.05191799,2050.0,ab
2458275.8632639,p48r,74.76547306906158,33.34396968389961,26.076807,0.0,ab
2458325.7378125,p48r,293.19510170105127,64.51814393030608,26.073772,2050.0,ab
2458300.8566898,p48r,723.3426198341276,52.772645444589024,26.017076000000003,2050.0,ab
2458286.8002083,p48r,891.4972030424556,25.470089617022587,26.076758,2050.0,ab
2458272.802419,p48r,-48.394254087970765,40.893783121551316,26.122505999999998,0.0,ab
2458269.8961227,p48r,-14.916591092200367,58.33707050959902,26.1115705,0.0,ab
2458312.7160069,p48r,523.3032858486696,30.491159697110085,25.989203,2050.0,ab
2458312.7047801,p48r,326.30196130124705,32.31120391373278,25.70128651,2050.0,ab
2458275.8461921,p48r,-1.0350755018383713,32.3409666600403,26.0387695,0.0,ab
2458280.8037616,p48r,226.22818702996193,30.613574531040186,26.126724,2050.0,ab
2458308.7398032,p48r,586.7219966740481,29.785738152056762,26.024862000000002,2050.0,ab
2458323.7443981,p48r,253.73816035526664,56.707678303349624,26.09877,2050.0,ab
2458305.8392593,p48r,665.8479984425946,32.50823618257823,25.9857635,2050.0,ab
2458281.8243287,p48r,362.7683192495199,28.880981177968916,26.0574295,2050.0,ab
2458269.8621644,p48r,26.82844528858689,66.36686045993994,26.000014,0.0,ab
2458313.724294,p48r,481.0132861611012,30.91175642292823,25.997325,2050.0,ab
2458315.8437153,p48r,402.4460418681348,37.03511482063286,25.898147,2050.0,ab
2458272.7786458,p48r,-66.98055062411922,38.07522971489897,26.088094,0.0,ab
2458278.8114583,p48r,80.99921814438092,30.42042602160164,26.118002,2050.0,ab
2458289.7581829,p48r,1075.2490024229783,34.694076063135576,26.0762025,2050.0,ab
2458321.7358333,p48r,370.4058833654302,47.758918998717476,26.114139,2050.0,ab
2458277.770162,p48r,8.338944176800574,32.57286432095854,26.107689,0.0,ab
2458273.841713,p48r,-32.7321997915305,37.378115371994,26.111283,0.0,ab
2458266.7920949,p48r,38.487137131523866,68.92904839604672,26.1040205,0.0,ab
2458284.7843403,p48r,758.6696717227383,32.47259739530683,26.105085,2050.0,ab
2458293.7655324,p48r,1305.0416090524898,46.94937438829201,26.118100000000002,2050.0,ab
2458287.764537,p48r,1066.8294345568468,28.408273710563094,26.126682000000002,2050.0,ab
2458314.6807523,p48r,566.0442744592758,33.169939644207375,26.012287,2050.0,ab
2458269.8414583,p48r,-43.51639772036103,89.62790683859181,25.624999,0.0,ab
2458303.8059606,p48r,692.6356176044577,34.0509480221379,26.03472851,2050.0,ab
2458291.7997338,p48r,1220.1621433061061,41.56779601306174,26.080796,2050.0,ab
2458291.7770833,p48r,1261.6743945281055,40.65510604552075,26.085523,2050.0,ab
2458275.8452546,p48r,-41.44921662992779,30.35755383262631,26.066545,0.0,ab
2458277.7859028,p48r,51.575480132679274,30.64078208832022,26.1086115,2048.0,ab
2458307.7012963,p48r,602.0418653456888,29.527724870809323,26.024815999999998,2050.0,ab
2458319.722581,p48r,360.8798449861754,39.54875131187295,26.006553,2050.0,ab
2458287.8014699,p48r,975.1682047832512,26.727386975711497,26.064003000000003,2050.0,ab
