time,band,flux,flux_err,zp,flags,zpsys
2458331.6919792,p48r,34.146445102677326,29.672412319888288,26.0397025,2050.0,ab
2458353.6958796,p48r,2569.2979074982118,48.359297906472634,26.116422,2050.0,ab
2458318.7619329,p48r,70.05167561612696,33.79819903097552,26.068446,2050.0,ab
2458318.7605556,p48r,67.46529463121006,33.585171722091005,26.068958499999997,2050.0,ab
2458318.6916204,p48r,39.11401254956493,36.49337545211503,26.060828,2050.0,ab
2458318.7505093,p48r,14.80073537032623,33.760433604545405,26.0844925,2050.0,ab
2458318.6746296,p48r,-103.30044455068813,37.679442566743326,26.0428985,2050.0,ab
2458318.6875,p48r,18.083872332859105,36.302834536952396,26.054419,2050.0,ab
2458321.7330208,p48r,-43.26458479222261,45.76845539497018,26.101894,2050.0,ab
2458378.6320718,p48r,787.7993955977946,37.96674522041245,26.107274,2050.0,ab
2458318.7495949,p48r,34.8212710382045,33.91077632475772,26.088129000000002,2050.0,ab
2458328.7955208,p48r,119.88882002928108,82.64302127749644,25.762424,2050.0,ab
2458318.7591898,p48r,-22.840014557603183,33.87247750596804,26.079767,2050.0,ab
2458318.7390972,p48r,6.051320849618307,33.500380558156856,26.1030595,2050.0,ab
2458356.7134954,p48r,1948.6025967065805,63.839483661764845,26.073635,2050.0,ab
2458318.6709722,p48r,29.27221077882724,39.021815957127856,26.066668,2050.0,ab
2458318.7203819,p48r,-14.134030777243057,34.088414622446045,26.096543,2050.0,ab
2458318.6833912,p48r,35.464701091724564,36.927585234452344,26.053169,2050.0,ab
2458318.7267708,p48r,-13.689446621611628,33.70451165117351,26.10373,2050.0,ab
2458325.7310301,p48r,117.02300648183979,62.05253901224763,26.059732999999998,2050.0,ab
2458318.7062269,p48r,4.409657383453694,35.96888682590562,26.0636855,2050.0,ab
2458318.7148958,p48r,19.652284887612275,34.73536355169436,26.067868,2050.0,ab
2458318.7532523,p48r,-72.99521332773332,34.193161861993865,26.074092,2050.0,ab
2458318.6852083,p48r,1.630185416392258,36.55175537906608,26.058826,2050.0,ab
2458318.734537,p48r,65.56568355703365,33.94926526512837,26.098021,2050.0,ab
2458318.7363542,p48r,-23.09776850964127,33.57676603197613,26.100115000000002,2050.0,ab
2458353.6712153,p48r,2493.840713587857,47.383298437681496,26.1139895,2050.0,ab
2458372.6623843,p48r,875.1611053592796,32.190931678660824,26.123966,2050.0,ab
2458318.7263194,p48r,-10.188888472294341,33.82161902908005,26.09394,2050.0,ab
2458318.7048611,p48r,15.242609387056522,36.55569698327161,26.044235999999998,2050.0,ab
2458318.6686921,p48r,-0.8798664956566942,40.6515631344169,26.0558625,2050.0,ab
2458318.6843056,p48r,19.220262662629622,36.726700058771556,26.069402999999998,2050.0,ab
2458318.7660532,p48r,-38.27218750573665,33.74924644384404,26.08938,2050.0,ab
2458371.662338,p48r,1037.0397886737128,30.392069601708503,26.0931885,2050.0,ab
2458318.7436574,p48r,143.6895813326368,33.71819896114811,26.101803,2050.0,ab
2458357.6773843,p48r,1702.7944709011215,53.455684783282955,25.9927335,2050.0,ab
2458358.7030671,p48r,1658.233385513942,52.41270657122765,26.04970401,2050.0,ab
2458318.7482292,p48r,10.503719245435484,33.57901538654677,26.085112,2050.0,ab
2458318.6966435,p48r,35.11015176734138,36.481855281390565,26.056798999999998,2050.0,ab
2458322.7698611,p48r,10.381130925320601,47.3950876633284,26.085499,2050.0,ab
2458318.723125,p48r,8.274802482369603,33.70994633492045,26.093526999999998,2050.0,ab
2458318.6732639,p48r,-53.57189019326688,37.55793453250923,26.067282,2050.0,ab
2458322.7330787,p48r,27.25739935394608,44.818715972006885,26.12023,2050.0,ab
2458356.7405903,p48r,1894.6757056809274,68.10419765452541,26.074340999999997,2050.0,ab
2458318.7290509,p48r,10.629714556248437,33.60724955052597,26.07508299,2050.0,ab
2458318.6925347,p48r,6.107938523632427,36.5497346826558,26.0561005,2050.0,ab
2458318.699838,p48r,-28.28037814738682,36.74662162822669,26.041670999999997,2050.0,ab
2458318.7194676,p48r,26.386135187075514,34.2335552248775,26.098298999999997,2050.0,ab
2458318.7153588,p48r,10.318699159934674,34.625940886500665,26.065319,2050.0,ab
2458318.7541667,p48r,-5.148425832030188,34.3331086634921,26.076923,2050.0,ab
2458318.7509722,p48r,56.15497958834965,33.937401171599355,26.071618,2050.0,ab
2458343.6614352,p48r,2125.620060605116,29.888631585789998,26.061279,2050.0,ab
2458318.7587269,p48r,22.783328252526474,33.85681244418367,26.064356999999998,2050.0,ab
2458324.7079167,p48r,132.08917712474275,79.64012646818236,25.765674,2050.0,ab
2458318.7468519,p48r,-19.966528408445498,33.77200503625131,26.0892545,2050.0,ab
2458374.6486227,p48r,834.3809931931658,33.89637916746749,26.109379500000003,2050.0,ab
2458318.7121644,p48r,9.297105895319994,34.426758219117986,26.066612999999997,2050.0,ab
2458318.7656019,p48r,92.65558208470365,33.96360854511355,26.079869000000002,2050.0,ab
2458318.7076042,p48r,64.57183883855384,35.35388454650562,26.065106999999998,2050.0,ab
2458318.7386343,p48r,-19.653828813742724,33.48958784984874,26.097929999999998,2050.0,ab
2458318.6943519,p48r,34.2399598461913,36.45561088104459,26.0592455,2050.0,ab
2458318.743206,p48r,141.24387118334073,33.72550892147785,26.10116099,2050.0,ab
2458318.7359028,p48r,13.522544745141847,33.624106206980706,26.091153,2050.0,ab
2458318.6911574,p48r,59.89050924497977,36.58203448797799,26.055474,2050.0,ab
2458318.6764583,p48r,-55.55654767740309,37.24793361869382,26.055188,2050.0,ab
2458318.6948148,p48r,21.458750117228547,36.40887059144423,26.050848,2050.0,ab
2458318.6673264,p48r,-25.94455782439892,42.32536756897588,26.0456885,2050.0,ab
2458318.7427431,p48r,36.49326124132017,33.51868250901999,26.0995425,2050.0,ab
2458318.7340741,p48r,-26.31032656766265,33.93155951497995,26.100544,2050.0,ab
2458318.7418287,p48r,15.14438467364495,33.77209112912724,26.100144500000003,2050.0,ab
2458318.7491435,p48r,-26.006751175476058,33.993855514821874,26.082346,2050.0,ab
2458318.7372685,p48r,-19.163718135675094,33.776481290285936,26.097943,2050.0,ab
2458318.7080556,p48r,1.88787010262884,35.27093617734297,26.060188,2050.0,ab
2458371.6499884,p48r,1033.1376836704585,30.23187911753415,26.101316490000002,2050.0,ab
2458368.6865394,p48r,1228.2743578134236,31.953172947456935,26.02918701,2050.0,ab
2458318.7158102,p48r,-65.08103069104754,34.76860335166798,26.072292,2050.0,ab
2458318.6700579,p48r,102.75999726124768,39.69038646084375,26.062341,2050.0,ab
2458318.6870486,p48r,25.817470670940754,36.38718805618897,26.044883,2050.0,ab
2458318.7304282,p48r,-25.774256318663006,33.52292051492433,26.087291,2050.0,ab
2458320.7572106,p48r,-25.690046922819434,41.48046799422688,26.1084565,2050.0,ab
2458374.6307407,p48r,841.3348990224702,35.40212581546286,26.102023,2050.0,ab
2458318.6879514,p48r,-20.265661527752577,36.327207325849805,25.973362,2050.0,ab
2458318.7171875,p48r,-10.080252810180976,34.36570882441622,26.0671795,2050.0,ab
2458318.7578125,p48r,-69.93849273651514,34.08883322263299,26.076009,2050.0,ab
2458352.7283681,p48r,2408.586295793419,54.10010525969718,26.0268895,2050.0,ab
2458361.7584954,p48r,1426.7397064189277,51.246410196694875,26.049093499999998,2050.0,ab
2458318.7651389,p48r,50.82475591049441,33.69723350126144,26.083692999999997,2050.0,ab
2458318.7441204,p48r,-18.11378153987333,33.41935282032536,26.09614599,2050.0,ab
2458318.7167245,p48r,15.882501552559043,34.736718537824096,26.07872,2050.0,ab
2458318.7486806,p48r,-3.783780588927413,33.61380848554264,26.087048,2050.0,ab
2458318.6750926,p48r,10.97651810791707,37.261488483406,26.050034999999998,2050.0,ab
2458318.7623958,p48r,-16.58243407370479,34.15474303518964,26.080151,2050.0,ab
2458318.6856713,p48r,-0.024710197735643646,36.37055924994003,26.056905,2050.0,ab
2458318.6920718,p48r,-11.7286925517024,36.5450688413924,26.0565775,2050.0,ab
2458318.7331597,p48r,-18.939173324312257,33.80664920919395,26.090055,2050.0,ab
2458318.7633102,p48r,12.754594959273632,34.07352563986836,26.080898,2050.0,ab
2458318.7272338,p48r,-22.342280513853442,33.51157258008403,26.1007325,2050.0,ab
2458322.7752431,p48r,73.01454768211948,48.12042801546616,26.117221999999998,2050.0,ab
2458318.7573611,p48r,41.79605236166047,33.88502794568186,26.07748,2050.0,ab
2458318.6824769,p48r,54.027129530748795,37.44669383529324,26.041100999999998,2050.0,ab
2458318.7002894,p48r,46.13347710925992,36.873541490415896,26.046112,2050.0,ab
2458319.7543171,p48r,43.4702239080973,37.7739328135354,26.0570155,2050.0,ab
2458318.675544,p48r,41.22916405211619,37.32898570303292,26.057591000000002,2050.0,ab
2458318.690706,p48r,40.06622877481409,36.506227426605214,26.05219549,2050.0,ab
2458358.7458102,p48r,1592.4157899196387,59.83888349684903,25.99924099,2050.0,ab
2458318.7089699,p48r,35.18842536472372,35.033310597150546,26.055472,2050.0,ab
2458353.6640162,p48r,2577.9988625785777,47.02627283708708,26.098179000000002,2050.0,ab
2458318.7030324,p48r,-25.790008075425828,36.52039944839634,26.0427515,2050.0,ab
2458369.6750347,p48r,1235.7453954185237,33.03598467794593,26.0416985,2050.0,ab
2458361.6409838,p48r,1611.671159773644,34.16559327520133,26.118444999999998,2050.0,ab
2458332.7983333,p48r,18.279721742827196,48.956419301871556,25.565936,2050.0,ab
2458318.7212963,p48r,-66.8096509228219,34.122205785924486,26.0922555,2050.0,ab
2458360.744537,p48r,1539.9492841949893,52.627269532989416,26.053047499999998,2050.0,ab
2458318.7477662,p48r,-77.84158203318593,33.82618882458935,26.085677999999998,2050.0,ab
2458318.6847569,p48r,42.65040785186327,36.79759308257166,26.055250500000003,2050.0,ab
2458330.8030903,p48r,-13.76155149047394,55.16973720011399,25.95828801,2050.0,ab
2458318.6902431,p48r,-23.113753412170006,36.625364067706364,26.057043999999998,2050.0,ab
2458324.6718519,p48r,55.515144783678565,56.36653134786327,26.022246,2050.0,ab
2458318.7285995,p48r,7.721705234324249,33.70781311437273,26.09137251,2050.0,ab
2458349.7746528,p48r,2485.274590688306,48.79264234278128,25.989804999999997,2050.0,ab
2458318.7103356,p48r,-5.937161136808069,34.64654368243001,26.061335500000002,2050.0,ab
2458360.7634028,p48r,1493.3032092185922,56.38169812599979,25.98455199,2050.0,ab
2458318.6829282,p48r,-41.26654531530632,37.0311256351992,26.039679500000002,2050.0,ab
2458318.7258565,p48r,-49.59343749129156,33.936097088140386,26.09072,2050.0,ab
2458318.7176389,p48r,51.38958402285546,34.31057665780115,26.081135,2050.0,ab
2458323.725787,p48r,-62.340086610950515,52.89651532211354,26.096904000000002,2050.0,ab
2458349.7563542,p48r,2613.837177370535,47.07145852119626,26.016658,2050.0,ab
2458318.7235764,p48r,-77.66402142026531,33.62286016986172,26.095742,2050.0,ab
2458319.7467361,p48r,17.69476586333473,37.91036318947299,26.079563,2050.0,ab
2458318.7098843,p48r,19.05233612749824,34.95424811115878,26.057320999999998,2050.0,ab
2458318.6939005,p48r,-91.40737657894634,36.3116185544366,26.06058649,2050.0,ab
2458318.7071412,p48r,-13.95157079878049,35.62090968694903,26.070475,2050.0,ab
2458318.6691435,p48r,-16.298916284269815,40.36064498416213,26.061516,2050.0,ab
2458318.7085185,p48r,-57.49211166432733,34.921141512166805,26.058112,2050.0,ab
2458318.6980093,p48r,-23.27046633120038,36.78174957773432,26.068558,2050.0,ab
2458318.7135301,p48r,-7.188076278402918,34.38890688188539,26.066357,2050.0,ab
2458318.7139815,p48r,-47.77871565707426,34.544883767472385,26.0678555,2050.0,ab
2458318.7144444,p48r,17.876769978910207,34.56621854480669,26.075761,2050.0,ab
2458318.7454861,p48r,55.012000018982754,33.609911519598974,26.099425999999998,2050.0,ab
2458386.7003819,p48r,273.7740442124101,84.42785456316278,25.989331,2050.0,ab
2458319.728669,p48r,48.2051010727204,37.865890516953414,25.895521010000003,2050.0,ab
2458318.6677778,p48r,-70.0804371017409,41.64643976775542,26.04954,2050.0,ab
2458356.7568403,p48r,1850.4693854042964,72.04370407684374,26.05968,2050.0,ab
2458336.7064468,p48r,567.9026902927787,28.348249021620962,26.081269,2050.0,ab
2458318.7537037,p48r,40.426578082607506,34.22455957478227,26.078437,2050.0,ab
2458328.8319097,p48r,-45.04004885293726,75.06470694463627,25.894410999999998,2050.0,ab
2458318.7596412,p48r,4.561854673127584,33.94302439714512,26.081709,2050.0,ab
2458327.7958333,p48r,-25.145001423951328,77.29235915385067,26.022386,2050.0,ab
2458318.7409259,p48r,27.03788552441528,33.36239418560765,26.100538999999998,2050.0,ab
2458318.711713,p48r,-78.98548646627559,34.64378002024735,26.074282,2050.0,ab
2458318.752338,p48r,8.058249655518832,33.89568436257481,26.07759,2050.0,ab
2458318.699375,p48r,-37.553923569629646,36.806561226194404,26.044579,2050.0,ab
2458369.6623843,p48r,1253.601904004215,31.994080959068864,26.079974,2050.0,ab
2458359.7240741,p48r,1607.2994282798047,57.0643993800135,26.045166000000002,2050.0,ab
2458318.6961806,p48r,53.355917660930956,36.59449143992535,26.058007,2050.0,ab
2458325.7197917,p48r,-12.270607141717893,61.415052490431535,26.055287,2050.0,ab
2458320.8525,p48r,-71.05328589209053,35.08397243892418,26.031823,2050.0,ab
2458318.6957292,p48r,-32.349201512065505,36.753447125433425,26.052963,2050.0,ab
2458351.7061806,p48r,2705.088201478775,44.63911671451468,26.08133101,2050.0,ab
2458357.7639815,p48r,1763.8860782410895,68.21338950802433,25.997584,2050.0,ab
2458353.7766667,p48r,2407.9986389330525,58.59108542517951,26.035775,2050.0,ab
2458367.7057755,p48r,1257.0182025514375,34.04160723622054,25.990171,2050.0,ab
2458358.7021181,p48r,1701.4148396580936,52.16171439517992,26.07553,2050.0,ab
2458357.783669,p48r,1700.7874060344157,74.13415605725858,25.94846,2050.0,ab
2458360.7252083,p48r,1497.8081982409012,48.684200889717665,26.03285701,2050.0,ab
2458320.7585995,p48r,28.357069219143952,41.94720220202526,26.113491,2050.0,ab
2458377.6766551,p48r,659.2008394630432,41.95251956891185,26.084614,2050.0,ab
2458356.7563889,p48r,2110.4668607647263,71.89384938543226,26.072259000000003,2050.0,ab
2458340.6546991,p48i,565.4637126576121,38.99390569669497,25.18291999,2050.0,ab
2458325.7961458,p48i,34.17998881077371,51.54109302896989,25.3112825,2050.0,ab
2458336.6583218,p48i,300.7246820339747,41.23797109015739,25.396435,2050.0,ab
2458344.824294,p48i,903.479206386625,35.21632068781195,25.2404315,2050.0,ab
2458320.7463194,p48i,5.085263221849344,36.561201970899816,25.3888545,2050.0,ab
2458331.8225579,p48i,-31.054407410138438,43.125271063343725,25.28438551,2050.0,ab
2458362.7799074,p48i,538.127327016754,38.194599982465256,25.35017599,2050.0,ab
2458348.6819907,p48i,813.07034734334,35.53883240497936,25.3043975,2050.0,ab
2458379.641331,p48i,274.78896599433403,31.219577523774664,25.400265,2050.0,ab
2458348.6815278,p48i,926.4249818140672,35.2430546262953,25.367426,2050.0,ab
2458325.8078472,p48i,3.925335134458157,52.2932047669561,25.3726015,2050.0,ab
2458340.6579745,p48i,601.1872506706231,35.09703561198288,25.202643499999997,2050.0,ab
2458344.8238426,p48i,858.57634930068,35.166975438162574,25.196658000000003,2050.0,ab
2458366.783588,p48i,631.4663289098066,43.73977663422874,25.31055701,2050.0,ab
2458331.8230093,p48i,11.790839695086056,43.136500865843715,25.227491,2050.0,ab
2458379.6408796,p48i,319.3699845607417,31.4284632703661,25.392811,2050.0,ab
