time,band,flux,flux_err,zp,flags,zpsys
2458338.6767593,p48g,297.0716528172718,23.140964869157163,25.993757010000003,2050.0,ab
2458343.6770023,p48g,190.15196157578094,22.433628881964285,26.03127049,2050.0,ab
2458346.8276389,p48g,160.0050284584245,25.36880765017966,25.930434,2050.0,ab
2458349.6825231,p48g,90.95887956037316,35.969230451834505,26.078496,0.0,ab
2458349.6834259,p48g,73.71504170419482,36.14037258331828,26.098355,0.0,ab
2458349.7024421,p48g,84.46464859333025,35.82664103011036,26.080678000000002,0.0,ab
2458349.7270486,p48g,116.44920254517356,35.85626496478269,26.064779,0.0,ab
2458350.7742593,p48g,89.48723279497554,39.228128455682686,26.101512,0.0,ab
2458350.8005208,p48g,108.25851975196437,38.66688071608927,26.063273,2048.0,ab
2458350.8459028,p48g,69.95915865560532,28.198642198958492,25.979691,0.0,ab
2458351.7652546,p48g,125.76701767347723,42.9338597574973,25.988216,0.0,ab
2458351.7897685,p48g,90.53398446565278,43.3431131158491,25.959953000000002,0.0,ab
2458352.6669444,p48g,118.98804855995735,48.655985307258554,25.99853851,0.0,ab
2458352.6864352,p48g,41.38250583655326,49.14118876074766,26.029041489999997,0.0,ab
2458352.687338,p48g,52.797558112719976,49.15350142575724,25.986976499999997,0.0,ab
2458352.7025,p48g,170.8796579462585,49.08052429746378,26.02587,0.0,ab
2458360.6518866,p48g,84.61675849843999,25.017047495340208,26.11662501,2.0,ab
2458361.6624884,p48g,60.16139825534791,24.324985185752812,26.114584,0.0,ab
2458361.6634028,p48g,51.94205129402971,24.358692695525338,26.13643301,2048.0,ab
2458361.6747569,p48g,54.9600829159625,24.48717621148919,26.176809,2048.0,ab
2458361.7037153,p48g,51.74010728113325,26.134099043154368,26.1757795,2048.0,ab
2458362.6968866,p48g,77.38696902358372,23.770020390265326,26.11760701,2048.0,ab
2458362.718287,p48g,68.08864992659761,23.485294668651505,26.07704001,0.0,ab
2458362.7400694,p48g,63.74570013388879,29.075537703278556,25.98610751,2048.0,ab
2458363.6645718,p48g,16.661781628911942,22.821347215719346,25.994148,2048.0,ab
2458363.6735995,p48g,67.28936073967031,22.844730107930644,25.961482,0.0,ab
2458363.7012037,p48g,56.7142824841746,23.361290225035326,26.049740000000003,0.0,ab
2458364.6958449,p48g,45.37367464117517,20.980244263425003,26.02156849,2050.0,ab
2458364.7193403,p48g,90.57147721227774,21.312403448479515,26.014161989999998,2048.0,ab
2458364.7202894,p48g,79.914946578206,21.18231905267129,26.022756010000002,2048.0,ab
2458364.742037,p48g,39.57939506763403,21.316053696027293,25.964632010000003,2048.0,ab
2458365.7391435,p48g,42.31562492055659,23.040045034263116,25.983961,0.0,ab
2458365.765787,p48g,44.5104327991728,23.765462509573613,26.004706,2048.0,ab
2458365.7842593,p48g,52.82176377470752,25.276705303583608,25.895224000000002,0.0,ab
2458366.7026042,p48g,42.01153217035057,21.32961515859773,26.10579449,2048.0,ab
2458366.7207639,p48g,81.44493269420386,21.553601586866233,26.08803499,2050.0,ab
2458366.7410069,p48g,53.040839115159926,21.734721976288828,25.94609999,0.0,ab
2458367.7225463,p48g,70.13331023382938,24.194754204984235,26.1137605,2048.0,ab
2458367.7235069,p48g,65.67660913230196,24.001609904257844,26.09182401,0.0,ab
2458367.7392477,p48g,57.5436488414699,24.170634483459242,26.07373401,2048.0,ab
2458367.757581,p48g,49.77975991139783,24.845089650968582,26.053194,0.0,ab
2458368.715544,p48g,70.16141319989838,23.273172324294876,26.130842,0.0,ab
2458368.7457292,p48g,57.29630067130654,23.493153844491424,26.06675101,2048.0,ab
2458368.7596528,p48g,39.94502015391729,23.929358710900893,26.052463,2048.0,ab
2458369.7217014,p48g,69.53280320000277,25.308309155586148,26.117358,0.0,ab
2458369.7369213,p48g,83.64611599906435,25.477314923203192,26.0886325,0.0,ab
2458369.7597222,p48g,34.252902065147076,25.846101841941994,26.036665,0.0,ab
2458370.6818866,p48g,67.56268341143243,23.672655907199214,26.1242415,2.0,ab
2458370.7027083,p48g,73.8276955833273,24.3395303826164,26.1391235,2048.0,ab
2458370.7242593,p48g,67.13739089212154,24.43887964407329,26.08049501,2048.0,ab
2458370.7252083,p48g,63.354072585320736,24.75263942745853,26.03660299,0.0,ab
2458371.7166204,p48g,51.957091376403795,23.954080682630824,26.149866499999998,2050.0,ab
2458371.7462037,p48g,50.11729915432004,24.153597850626067,26.146610000000003,0.0,ab
2458371.7608796,p48g,42.1884115507337,24.36879754207482,26.0927075,0.0,ab
2458372.7045833,p48g,75.01600385169382,24.9934043969698,26.162755500000003,2048.0,ab
2458372.7152431,p48g,50.39129270532811,24.79711528925204,26.14479,2.0,ab
2458372.7427431,p48g,25.59216837467048,25.322261419844203,26.088820000000002,0.0,ab
2458373.6961111,p48g,59.65678918635995,23.708680310420252,26.126486999999997,2048.0,ab
2458373.7254861,p48g,52.27974111154409,23.63253818969288,26.01964,2048.0,ab
2458373.7407176,p48g,18.57318440372098,23.910986363190393,26.027173,2048.0,ab
2458373.7472454,p48g,64.12360232784076,23.992472969785737,25.963195990000003,0.0,ab
2458374.7013194,p48g,99.54337420430137,25.36068442375953,26.1666,0.0,ab
2458374.7217708,p48g,32.80344587378218,25.764868877088965,26.10027599,0.0,ab
2458374.7369213,p48g,73.18165715879171,26.153584229057522,26.077529000000002,0.0,ab
2458375.7181829,p48g,49.01548600036768,26.552309970082373,26.104729,2048.0,ab
2458375.7418171,p48g,24.842378091267857,27.15761219169024,26.074387509999998,0.0,ab
2458376.7174769,p48g,29.224433306003185,29.147134292219352,26.099059,0.0,ab
2458376.7183796,p48g,53.57543410640243,29.112055495610925,26.107139,0.0,ab
2458376.7465278,p48g,33.04761913611283,28.577359704386044,26.04628801,0.0,ab
2458377.7006019,p48g,22.008228390925886,32.79809360876332,26.110058,0.0,ab
2458377.725,p48g,-2.4505471301856145,32.51300370746864,26.121807,0.0,ab
2458377.7356713,p48g,33.28012678432279,32.05836177400926,26.09864,2048.0,ab
2458378.6622222,p48g,22.525070875266792,33.67480352674504,26.183047,2048.0,ab
2458378.6821412,p48g,64.83228518445716,34.17065524878991,26.180061000000002,2048.0,ab
2458378.7057407,p48g,38.739890656477684,34.699110041069716,26.160442500000002,2048.0,ab
2458379.6529167,p48g,59.8095973132895,36.24330892240475,26.1797745,2048.0,ab
2458379.6726157,p48g,64.72429776603066,36.74689454219225,26.156140999999998,0.0,ab
2458379.6795833,p48g,76.023422396886,37.0101638582411,26.150325,2048.0,ab
2458379.6921412,p48g,52.121731093181864,37.81275179152658,26.14626599,2048.0,ab
2458380.6825694,p48g,62.419973965110515,40.471571226255776,26.155040500000002,0.0,ab
2458381.6800694,p48g,74.48823940586789,44.98332531794222,26.108626,0.0,ab
2458381.701088,p48g,-18.756252394007035,45.695319864706654,26.1090485,0.0,ab
2458381.7233449,p48g,73.5981421042504,48.21496072289359,26.0247195,0.0,ab
2458382.6778588,p48g,3.5952133179442285,49.25987841933418,26.119271,0.0,ab
2458382.6825,p48g,49.11970001622912,49.64512074575505,26.084782,0.0,ab
2458382.6932292,p48g,32.802200289520115,50.5576913359665,26.06429451,0.0,ab
2458382.7164352,p48g,18.139705289261496,52.236507716696686,25.998606,0.0,ab
2458383.6782639,p48g,12.877512839301591,56.53605771648344,26.057139,0.0,ab
2458383.6966782,p48g,38.59409494665253,58.61621869121375,26.04456,0.0,ab
2458383.7241204,p48g,20.838570461072727,60.51435327185726,26.012372,0.0,ab
2458384.7225926,p48g,131.24438438189682,70.20688245542628,25.992321999999998,0.0,ab
2458384.7435069,p48g,-10.818267950925222,72.6593586641196,25.977918,0.0,ab
2458384.7630671,p48g,111.4941531933472,74.85398090081208,25.898115999999998,0.0,ab
2458385.6216782,p48g,2.0238932625432966,57.52987548168427,26.191432499999998,0.0,ab
2458385.6402315,p48g,94.70034525368615,59.09635276983091,26.132857,0.0,ab
2458385.6561343,p48g,103.03425773145038,63.06040693772459,26.147546000000002,0.0,ab
2458386.6190162,p48g,105.52709700191888,64.29799374849762,26.177673499999997,0.0,ab
2458386.6337731,p48g,49.36678793771768,67.69111671690246,26.1683475,0.0,ab
2458386.6574769,p48g,-29.86236393805123,73.06484951458043,26.160643999999998,0.0,ab
2458387.6790162,p48g,59.87899709717691,64.78219138077223,26.075064010000002,0.0,ab
2458387.6948495,p48g,10.432374760223567,67.20472056546213,26.04035051,0.0,ab
2458387.7260301,p48g,108.86689148386252,72.83184154000551,26.039533000000002,0.0,ab
2458388.6210417,p48g,62.202646581663004,27.19722035167226,26.16845,0.0,ab
2458388.621956,p48g,51.84897189377185,27.601022644058183,26.1603585,0.0,ab
2458388.6373958,p48g,85.82243281034958,44.659103390739844,25.819957000000002,0.0,ab
2458388.6581597,p48g,48.08620975838943,49.8299297769118,26.115765,0.0,ab
2458389.6360648,p48g,51.175141449989226,25.64204085998564,26.1445675,0.0,ab
2458389.6587616,p48g,19.576478549749204,34.96430043832773,26.0872665,0.0,ab
2458389.6763426,p48g,3.6110472442276382,44.24859784333879,26.0977475,0.0,ab
2458390.6106597,p48g,14.69484304524209,33.548447277627304,26.134734,0.0,ab
2458390.6368403,p48g,133.60376663209422,25.829462128964515,26.161072,2050.0,ab
2458390.6574653,p48g,62.63221378941492,25.871779126111672,26.149648000000003,0.0,ab
2458400.6345139,p48g,14.05493321837383,25.701813963475892,26.082781,2048.0,ab
2458291.8062731,p48r,28.79041819640216,36.4179639336517,26.137507499999998,0.0,ab
2458291.8247569,p48r,26.170101961867406,35.48380418019234,26.093633999999998,2050.0,ab
2458292.7775116,p48r,10.052050905638467,38.40760066353752,26.138201,0.0,ab
2458292.8039468,p48r,16.88563635759563,38.353129254451844,26.1479725,2048.0,ab
2458292.8216319,p48r,-14.310795021491973,38.28246580922111,26.13554601,2048.0,ab
2458293.7813889,p48r,-25.395652618575248,41.73132212967395,26.08945051,0.0,ab
2458293.8075926,p48r,22.370871297711645,41.70351763941545,26.110138999999997,0.0,ab
2458293.8084954,p48r,-36.015455623140824,41.60170896418671,26.143120999999997,0.0,ab
2458293.8337731,p48r,26.772628960130664,41.424234043309156,26.143826999999998,0.0,ab
2458294.7880093,p48r,-104.676156050029,46.5090252869047,26.1452585,0.0,ab
2458294.7992361,p48r,59.71265745450729,45.95493486100108,26.134383000000003,0.0,ab
2458294.8228935,p48r,-12.132684842319767,46.56464739197292,26.159064,0.0,ab
2458295.7681597,p48r,25.867962912478692,48.64665846065875,26.125553,2048.0,ab
2458295.7875579,p48r,-29.71846231674937,49.18281371451155,26.131821499999997,0.0,ab
2458295.8046644,p48r,-6.1307898140899475,48.919579306649226,26.1427765,0.0,ab
2458296.7872685,p48r,-66.1425084810999,52.83302084810441,26.14507,0.0,ab
2458296.7886806,p48r,-51.168073653698656,52.45770629385291,26.11656,0.0,ab
2458296.8267014,p48r,-121.07416551807732,52.347899378180536,26.106151,2048.0,ab
2458297.8107755,p48r,-34.07920711682133,59.7984560991497,26.017375,0.0,ab
2458297.8245602,p48r,5.915908834142915,60.09516622845516,26.05798,0.0,ab
2458297.8422917,p48r,28.75550780148788,61.15068462508415,26.05510649,2048.0,ab
2458298.7912616,p48r,-37.124041439556024,50.8191342230911,25.95890301,0.0,ab
2458298.8003472,p48r,21.775986091605585,50.695886826268975,25.96415001,0.0,ab
2458298.8214931,p48r,65.26287085857714,51.59481018363462,25.952811999999998,0.0,ab
2458299.9057639,p48r,54.728151092415516,52.86144080373392,25.944557,0.0,ab
2458300.8271296,p48r,5.7704027196992875,48.86175089635512,26.018701,0.0,ab
2458300.84125,p48r,33.35724492384004,47.68975459804456,26.042437,0.0,ab
2458300.8605208,p48r,0.2470282453638868,48.067719604839084,26.060328,0.0,ab
2458301.8416319,p48r,1.174776728287192,40.363428725833195,26.0493675,0.0,ab
2458301.8719213,p48r,3.538646402226945,40.91148838534966,26.018558000000002,0.0,ab
2458301.8841551,p48r,30.24139167476195,41.946772412693,26.0479615,2048.0,ab
2458303.8115856,p48r,-9.663824948782278,31.800513640499044,26.093482,2048.0,ab
2458303.8283449,p48r,57.059461035819524,32.73219469081799,26.097151999999998,2048.0,ab
2458303.8425579,p48r,62.49940174777555,33.14398306811753,26.112031,2050.0,ab
2458304.8222569,p48r,13.827407124125648,30.25880463375836,26.125413,2050.0,ab
2458304.8417477,p48r,24.739167932065723,32.46563815720609,26.123593,0.0,ab
2458304.8704977,p48r,46.66047664058328,33.30698354312246,26.117530000000002,2050.0,ab
2458305.8449306,p48r,57.58110760910126,29.051341921444656,26.040337,0.0,ab
2458305.8472338,p48r,63.71634635120603,29.56196451007181,26.011105999999998,2050.0,ab
2458305.8657639,p48r,27.92718906039081,31.173465175244196,25.990939,0.0,ab
2458305.8850463,p48r,47.981833992629234,33.672793083686166,25.955108000000003,2048.0,ab
2458307.8705093,p48r,175.47516333441544,28.481441737217715,26.017998,2050.0,ab
2458307.8855093,p48r,136.9058263255536,29.241088661943742,26.027427499999998,2050.0,ab
2458308.7486806,p48r,234.77102805864746,28.254975753213003,26.0606995,2050.0,ab
2458308.8237963,p48r,144.3139030107206,37.692162252750556,25.651705999999997,2050.0,ab
2458308.8247106,p48r,173.33864877761454,36.929989893749216,25.7208295,2050.0,ab
2458308.8492014,p48r,103.30390434662638,41.962473691065135,25.49001601,2048.0,ab
2458310.8925926,p48r,269.46006641407746,28.658294925727684,25.846532,2050.0,ab
2458310.9111111,p48r,226.87986519002146,29.86260898315469,25.852440499999997,2050.0,ab
2458311.6976389,p48r,341.82263410213795,28.467984986116456,26.014057,2050.0,ab
2458311.7222338,p48r,341.56581217059386,29.081465277260314,25.924021500000002,2050.0,ab
2458311.8904745,p48r,325.9166827883089,30.97598635668556,25.880131000000002,2050.0,ab
2458311.8913889,p48r,280.42024798734025,31.19860098544585,25.860335,2050.0,ab
2458312.725625,p48r,386.24187696021147,29.296209703471124,26.013334500000003,2050.0,ab
2458312.7464583,p48r,421.03772188547975,28.282152906777085,25.991795,2050.0,ab
2458312.9119792,p48r,344.7685364685676,33.934423895453456,25.911254,2050.0,ab
2458313.7187037,p48r,554.8833417849828,29.573246372353054,26.0430735,2050.0,ab
2458314.6960648,p48r,488.1491233094989,30.6365083708748,26.031691000000002,2050.0,ab
2458314.6969792,p48r,540.7499528875834,30.77795390562802,26.031034,2050.0,ab
2458314.7190625,p48r,568.9819699595978,31.65885229276842,26.00546,2050.0,ab
2458314.9074537,p48r,532.3806111186046,33.342591004804646,25.9711915,2050.0,ab
2458315.8298032,p48r,605.2628528401342,29.50918185769834,26.035216,2050.0,ab
2458315.8418403,p48r,616.4192098333318,30.045089258344298,26.0172295,2050.0,ab
2458316.728206,p48r,600.890697959558,30.668471968926,25.93636749,2050.0,ab
2458316.7454398,p48r,503.6282739568885,30.866538625187257,25.736251,2050.0,ab
2458317.9073495,p48r,391.9173600018231,37.759221972457745,25.66668,2050.0,ab
2458318.8479861,p48r,738.8359552545792,27.921824382487905,26.135234999999998,2050.0,ab
2458318.8709954,p48r,733.8279047908666,29.033017090924716,26.106025,2050.0,ab
2458319.7411111,p48r,701.7759966991566,34.60989597962828,26.03888999,2050.0,ab
2458319.7671528,p48r,762.9221853981167,34.888817037759665,26.1407495,2050.0,ab
2458320.761412,p48r,783.874069484431,37.403892664403436,26.1671,2050.0,ab
2458320.7813542,p48r,823.9183418765904,38.783950636657394,26.14163,2050.0,ab
2458320.8655787,p48r,678.8888111205679,31.666636875726812,26.051879000000003,2050.0,ab
2458321.7674537,p48r,853.3437678816048,41.17062874155883,26.161922999999998,2050.0,ab
2458321.8535532,p48r,796.7040658449813,38.6924667404013,26.125562000000002,2050.0,ab
2458322.7387384,p48r,816.8131989504716,41.8495714357039,26.191337,2050.0,ab
2458322.7585301,p48r,878.7742051964734,42.885077360484686,26.193492000000003,2050.0,ab
2458322.7860417,p48r,846.5004836574121,43.69200178585056,26.1726275,2050.0,ab
2458323.7374421,p48r,795.7874801073242,48.798899866571816,26.133011,2050.0,ab
2458323.758206,p48r,787.1308561989077,49.70645094717191,26.13188,2050.0,ab
2458324.6958102,p48r,386.0432628191894,88.2755727235119,25.503698999999997,2050.0,ab
2458324.7420255,p48r,747.2249153096357,54.06010221193764,26.087038,2050.0,ab
2458325.7284722,p48r,800.2583422518687,58.6189780100752,26.124738,2050.0,ab
2458325.7452894,p48r,748.4778989777135,59.33782433776696,26.091244,2050.0,ab
2458325.7586574,p48r,699.5793343949546,60.134968247084025,26.118285,2050.0,ab
2458326.784375,p48r,701.8442911831874,64.10928720854658,26.134491999999998,2050.0,ab
2458326.7852894,p48r,726.5268843431594,64.21664554922492,26.1511455,2050.0,ab
2458326.8198727,p48r,718.4340571485499,65.48586712808235,26.087691000000003,2050.0,ab
2458326.8471181,p48r,591.5218752920623,67.92678189504846,25.921998,2050.0,ab
2458327.788044,p48r,761.416217415215,69.66811492840459,26.10679,2050.0,ab
2458327.8295949,p48r,621.7048795912988,73.7664890482893,26.015616,2050.0,ab
2458327.8457986,p48r,652.2444310455421,75.98637314952822,25.925477,2050.0,ab
2458328.7919213,p48r,314.983088496757,88.7772568755671,25.439934,2048.0,ab
2458328.8262963,p48r,447.6308883677284,71.90651532163706,25.899016,2050.0,ab
2458329.8101968,p48r,553.3386834165703,54.013735363226886,26.0860135,2050.0,ab
2458329.8250116,p48r,597.8610105655525,54.65759809815913,26.0449935,2050.0,ab
2458330.8256134,p48r,556.9051517013519,50.15438402712149,26.080001,2050.0,ab
2458330.8503472,p48r,604.859714198763,52.78182687412161,26.074611,2050.0,ab
2458330.87,p48r,565.1771290507213,54.59649773495544,26.0416405,2050.0,ab
2458331.6753241,p48r,565.3374733202171,30.63097829343241,26.079841,2050.0,ab
2458331.7036806,p48r,635.7801099875792,29.756388738632356,26.100201499999997,2050.0,ab
2458331.7200231,p48r,568.145464499807,30.651716731573877,26.099126000000002,2050.0,ab
2458332.7830671,p48r,596.8611805640917,39.516263905158645,26.1082125,2050.0,ab
2458332.8272338,p48r,611.5404893142035,41.430753584963135,26.06411,2050.0,ab
2458338.6961806,p48r,454.33765758725053,29.61429430449175,26.117804,2050.0,ab
2458343.8297917,p48r,345.4528346170475,32.07588994752265,26.0739395,2050.0,ab
2458349.7464005,p48r,353.93692283051183,39.004276675308276,26.099863,2050.0,ab
2458349.7633565,p48r,235.320892046427,39.09246193604279,26.108721000000003,2050.0,ab
2458349.7769676,p48r,323.6734595414878,38.765082413684546,26.091636,2050.0,ab
2458349.7779167,p48r,270.6445554726938,38.714731361571985,26.09858,2050.0,ab
2458350.666875,p48r,320.03708354859833,38.08505902162126,26.1266135,2050.0,ab
2458350.6875116,p48r,271.64914105357366,38.086658345559954,26.1483815,2050.0,ab
2458350.7039005,p48r,279.7562072194461,38.732501920250115,26.14131,2050.0,ab
2458351.6592245,p48r,323.04728252595163,39.9354233888218,26.165772999999998,2050.0,ab
2458351.6708565,p48r,280.21756219232384,39.81008306870404,26.162324,2050.0,ab
2458351.6929398,p48r,312.603678040056,39.91880010442912,26.158332,2050.0,ab
2458352.7175926,p48r,261.3791167525814,47.837399494756426,26.089917,2050.0,ab
2458352.7185417,p48r,255.10681674888468,47.5122415989637,26.088252,2050.0,ab
2458352.740162,p48r,234.0976573206049,46.94915278193857,26.088654000000002,2050.0,ab
2458352.7654514,p48r,302.37339308858077,46.92888081585063,26.0768955,2050.0,ab
2458353.6588194,p48r,288.44390921823947,45.22065012525145,26.128252500000002,2050.0,ab
2458353.7043056,p48r,223.41254395276957,46.29491133827817,26.164958,2050.0,ab
2458353.7233218,p48r,179.866534326155,47.46399464604082,26.1324425,2050.0,ab
2458353.7586458,p48r,302.72337479193874,48.09178744019481,26.164444,2050.0,ab
2458353.7858912,p48r,262.78864917560725,49.57723353303074,26.130002,2050.0,ab
2458353.7964931,p48r,279.39514296868526,49.890103332439104,26.135636990000002,2050.0,ab
2458354.6650231,p48r,205.20315328992578,55.57534189247846,26.068673,2050.0,ab
2458354.695625,p48r,252.81798716972395,49.84050779762387,26.112164,2050.0,ab
2458354.7337153,p48r,184.81526034257715,51.76988417705373,26.1568055,2050.0,ab
2458354.7587269,p48r,253.51055590753356,52.3764442288734,26.127841,2050.0,ab
2458354.8648611,p48r,232.3977331477606,64.39115283332028,26.0502945,0.0,ab
2458355.7458218,p48r,171.08593493926278,55.730314099472444,26.143144009999997,2050.0,ab
2458355.7608333,p48r,248.31150682591147,57.08846359604885,26.134446,2050.0,ab
2458355.7655556,p48r,211.2215512503036,57.16747509388669,26.14153,2050.0,ab
2458355.7885185,p48r,333.5089585477552,59.73620923622885,26.09382,2050.0,ab
2458356.7016088,p48r,190.7217811112473,58.46631460501671,26.113476,2048.0,ab
2458356.7340046,p48r,260.1590761122657,60.14750368261371,26.130515,2050.0,ab
2458356.7665856,p48r,339.17741414924,62.37072338061685,26.1450175,2050.0,ab
2458356.7751968,p48r,172.94059489157726,63.58910122729257,26.148805999999997,2048.0,ab
2458357.6925347,p48r,188.8982602363518,51.36375280770171,26.100056000000002,2050.0,ab
2458357.7396991,p48r,133.9877132411578,54.41883646696999,26.1420375,2048.0,ab
2458357.754213,p48r,217.5332868079854,55.35116586641042,26.12332001,2048.0,ab
2458357.7887384,p48r,167.79749342610586,58.7950183835715,26.127907,2048.0,ab
2458358.6973958,p48r,165.63344086092647,46.31454257164763,26.136608510000002,2050.0,ab
2458358.6983796,p48r,187.18645759720636,46.67638028275083,26.143646999999998,2050.0,ab
2458358.7368171,p48r,263.22388831054695,50.09608236305603,26.0687585,0.0,ab
2458358.7670602,p48r,134.98444038588457,52.74419963834253,26.117528,0.0,ab
2458359.7014352,p48r,56.10933192630094,57.79809878898328,25.925258000000003,2048.0,ab
2458359.7558796,p48r,144.03031493515368,58.18860527986661,26.018175,0.0,ab
2458359.7840278,p48r,193.91663584104492,54.1129497108029,26.080414,2048.0,ab
2458360.7284491,p48r,142.78495985849622,42.48586460287569,26.091312,2.0,ab
2458360.7398264,p48r,237.14512813548336,42.98115039606779,26.070988009999997,2050.0,ab
2458360.7804051,p48r,183.28441726797382,46.887859038327996,26.095264,2048.0,ab
2458361.7422454,p48r,120.53456442107365,39.545911344484296,26.157168,2050.0,ab
2458361.7431597,p48r,137.66352601765877,39.70284384240044,26.143628999999997,2050.0,ab
2458361.787963,p48r,112.9946123505719,43.699557630331284,26.098453,2.0,ab
2458362.6639352,p48r,149.91662789973887,28.99231402545987,26.134138999999998,2050.0,ab
2458362.6772454,p48r,169.96626797605316,29.384845545657903,26.1888785,2050.0,ab
2458363.7245833,p48r,165.26860691336125,29.34168716302859,26.057047999999998,2050.0,ab
2458363.7409375,p48r,121.32038644103652,33.783428786661545,25.906578009999997,2050.0,ab
2458363.7604282,p48r,103.46720709475404,31.825049056903687,26.01397901,2050.0,ab
2458364.6519676,p48r,136.78119523592423,26.67739410243172,26.1119275,2050.0,ab
2458364.6792245,p48r,160.1549047863511,26.34273754874564,26.100871,2050.0,ab
2458364.6801736,p48r,138.40330947594452,26.273413653097695,26.107671,2050.0,ab
2458365.6616088,p48r,190.1932424405309,27.024125771602897,26.105257,2050.0,ab
2458365.6800694,p48r,179.3189512778706,27.57768939825472,26.0774885,2050.0,ab
2458365.6959028,p48r,120.76509221547595,27.86143654506873,26.087053,2.0,ab
2458367.6541551,p48r,129.4083921289064,29.955898975471715,26.127741999999998,2050.0,ab
2458367.681956,p48r,94.31131946904152,30.435557499465787,26.091748499999998,2050.0,ab
2458367.6847222,p48r,101.64746662431055,29.926210828169324,26.050514999999997,2050.0,ab
2458367.6972222,p48r,124.55631071356241,30.180177558181803,26.04765599,2050.0,ab
2458368.6457292,p48r,107.53589917945828,29.91533316101447,26.159515,2050.0,ab
2458368.6535301,p48r,129.02956071874632,29.55234485598253,26.157653,2050.0,ab
2458368.681331,p48r,146.19918927759204,29.337363935475906,26.09458801,2050.0,ab
2458369.6387616,p48r,123.37840636178501,31.323612112345874,26.150772,2050.0,ab
2458369.6514815,p48r,121.49468510971013,30.071215717192793,26.144388,2050.0,ab
2458369.678287,p48r,124.45105413914209,30.974657188220352,26.1303905,2050.0,ab
2458370.6583449,p48r,97.5095625385392,30.417796840378504,26.127961510000002,2050.0,ab
2458370.7575694,p48r,105.7327616394279,34.138536153251906,26.0860095,2050.0,ab
2458371.6450116,p48r,160.45232310353583,28.996711329700656,26.155639490000002,2050.0,ab
2458371.6537269,p48r,135.79344386030164,28.841044154211133,26.165856,2050.0,ab
2458371.6777199,p48r,119.2967039144215,28.425718448741318,26.12233499,2050.0,ab
2458372.6507755,p48r,143.26954297888923,31.061059636134118,26.18770151,2050.0,ab
2458372.677419,p48r,112.5344092609055,30.59796454621822,26.137728499999998,2050.0,ab
2458373.636956,p48r,140.68016843203748,30.34014811394942,26.151281,2050.0,ab
2458373.6551852,p48r,106.41477392466854,29.670392317817353,26.123610499999998,2050.0,ab
2458373.658044,p48r,68.12649561866118,30.202935248283715,26.161762,2050.0,ab
2458373.6799421,p48r,69.4507988781168,28.58281540895524,26.05076751,2048.0,ab
2458374.6406134,p48r,104.49573503814531,32.32059448322813,26.177335499999998,2050.0,ab
2458374.6518634,p48r,183.22565847633325,31.85945374560553,26.172638,2050.0,ab
2458374.6816782,p48r,169.79560682342753,31.121791561714907,26.083443000000003,2050.0,ab
2458375.6809838,p48r,85.77170780645585,33.742958669760476,26.153218000000003,2050.0,ab
2458375.7017593,p48r,142.44315410436278,34.136672539450124,26.139008,2.0,ab
2458376.6791204,p48r,112.8590398303612,34.88850683021535,26.140046,2050.0,ab
2458376.6979282,p48r,112.48090294056436,35.578828453946684,26.112322499999998,2050.0,ab
2458377.6325,p48r,140.59908597655402,35.64177710457775,26.158257499999998,2050.0,ab
2458377.6550579,p48r,149.53039376293685,35.622845676800374,26.158843,2050.0,ab
2458377.6826968,p48r,87.42242212830178,36.91762798857891,26.145685,2048.0,ab
2458378.6414236,p48r,168.6766780891683,36.36286861898062,26.162670000000002,2050.0,ab
2458378.7204398,p48r,108.44136509847877,38.914364178499504,26.1357745,2048.0,ab
2458378.7431713,p48r,126.94409370612374,39.89443473793569,26.105117999999997,0.0,ab
2458379.7251389,p48r,86.2760703598336,40.552170718705334,26.153497,0.0,ab
2458379.7260532,p48r,43.60112474547468,41.07776043532219,26.136257500000003,0.0,ab
2458379.7373032,p48r,108.6504871523115,41.834149718232965,26.135513,2048.0,ab
2458379.7559722,p48r,87.46080248769465,43.35133571994612,26.134322,2048.0,ab
2458381.6196991,p48r,112.3169057554191,46.234263557950214,26.180360999999998,2048.0,ab
2458381.6312269,p48r,27.645093575031318,42.451783442189026,26.143005000000002,0.0,ab
2458381.6558218,p48r,100.59722464352024,43.032026577117854,26.142225500000002,2048.0,ab
2458382.6331829,p48r,114.9741351999271,43.497436395114114,26.155695,2048.0,ab
2458382.6340972,p48r,90.20676742414486,43.210598937529205,26.1343205,0.0,ab
2458382.6594329,p48r,56.66627308730325,44.86013124916733,26.155600999999997,0.0,ab
2458383.623206,p48r,208.30388538462154,50.70122613874732,26.125673,2048.0,ab
2458383.6422106,p48r,63.172141499730415,50.036197534527695,26.1170475,0.0,ab
2458383.6616551,p48r,107.48575475569055,51.28669938308667,26.1206775,0.0,ab
2458384.6423148,p48r,161.83091785731602,55.25907540169639,26.122885999999998,2048.0,ab
2458384.6567477,p48r,55.043398175726765,56.582806394393224,26.104281500000003,0.0,ab
2458384.6778241,p48r,32.69305129837568,57.681271035384285,26.0976685,0.0,ab
2458385.6760764,p48r,39.12607679194339,77.90826304800751,25.640129,0.0,ab
2458385.6779051,p48r,48.97591737970853,59.68323363196867,26.122996,0.0,ab
2458385.7037616,p48r,63.22451279630743,61.73523526001208,26.0951575,0.0,ab
2458385.7154514,p48r,73.67064189791799,63.67608176537298,26.12596,0.0,ab
2458386.7041088,p48r,238.07455514320617,66.32559213362862,26.096376,0.0,ab
