time,band,flux,flux_err,zp,flags,zpsys
2458311.8483681,p48g,44.268411510998476,21.93817335735295,25.884646,2050.0,ab
2458379.6543056,p48g,370.22709519774116,36.25401699332508,26.144742,2050.0,ab
2458349.7075926,p48g,1448.2665324253383,36.42696994591227,26.089253,2050.0,ab
2458377.7623843,p48g,342.5852789506808,28.535284179376273,26.021940999999998,2050.0,ab
2458368.7029282,p48g,534.0895617721166,22.925354009205613,26.13852,2050.0,ab
2458377.7240856,p48g,364.31795431727977,31.506653145542387,26.1407705,2050.0,ab
2458307.8447801,p48g,-0.7546445960593289,22.476157462916124,26.027241,2050.0,ab
2458325.9074421,p48g,3354.240740846874,71.70771058950318,25.922072,2050.0,ab
2458385.6547569,p48g,379.26939650593386,61.194235195196335,26.142541,2050.0,ab
2458303.9304167,p48g,-14.691569999696735,38.42354537914105,26.107511000000002,2.0,ab
2458387.6957523,p48g,218.36845895318356,65.35758250658633,26.0525985,2050.0,ab
2458383.6975926,p48g,349.2697131537004,57.62782477393396,26.0609665,2050.0,ab
2458362.7192014,p48g,528.0611690539614,22.552025189886816,26.06823301,2050.0,ab
2458367.7663657,p48g,439.21969986199673,24.070838424784064,26.0635725,2050.0,ab
2458303.9105093,p48g,93.76291000325824,37.276924583020644,26.126153,2050.0,ab
2458388.6242824,p48g,328.98976276501173,28.524742729957435,26.158909,2050.0,ab
2458300.9536921,p48g,-2.445051094626109,54.174655833461735,26.01000251,2050.0,ab
2458320.9281597,p48g,2271.180820171473,28.20589998977546,25.81609651,2050.0,ab
2458386.6323843,p48g,398.0107191019681,67.18698332996863,26.138916000000002,2050.0,ab
2458384.7235185,p48g,350.80857334412315,68.19865595994797,26.010495000000002,2050.0,ab
2458321.8839815,p48g,3131.3692157061455,24.436247290876768,26.070374,2050.0,ab
2458349.7256134,p48g,1204.8460528452301,35.88060192654265,26.008981990000002,2050.0,ab
2458326.9244792,p48g,2926.3388048282914,82.23639165145993,25.7804835,2050.0,ab
2458308.8247106,p48r,-12.896054543646207,37.06546443662468,25.770277,2050.0,ab
2458356.7016088,p48r,3458.0381773298604,59.97180464508343,26.174031000000003,2050.0,ab
2458362.6639352,p48r,2703.960107573488,30.19965831633261,26.115983999999997,2050.0,ab
2458378.7204398,p48r,1329.6280475591575,38.408345128500464,26.1715545,2050.0,ab
2458381.6196991,p48r,1289.8146252458973,48.09628392354436,26.202759500000003,2050.0,ab
2458351.6929398,p48r,4062.5275586426624,41.36551294479917,26.181326499999997,2050.0,ab
2458381.6558218,p48r,1254.725614619152,44.31497568343201,26.189234,2050.0,ab
2458379.7260532,p48r,1403.73626775017,40.243230439918065,26.1954195,2050.0,ab
2458355.7608333,p48r,3700.657006676862,58.26856411373125,26.1625595,2050.0,ab
2458323.758206,p48r,6409.531561667329,51.14200459055268,26.15363,2050.0,ab
2458322.7860417,p48r,6480.750761843857,44.54081340842173,26.200029,2050.0,ab
2458359.7558796,p48r,2994.773505203329,57.689048610943935,26.083868499999998,2050.0,ab
2458368.6457292,p48r,2137.190576274791,31.194391230872817,26.173644000000003,2050.0,ab
2458328.8262963,p48r,7027.035755208784,68.47543235198059,26.062751000000002,2050.0,ab
2458307.8855093,p48r,0.11790509210970512,29.79457592266728,26.0491895,2.0,ab
2458367.6972222,p48r,2096.4716297762284,30.46828573935752,26.091224009999998,2050.0,ab
2458373.6799421,p48r,1555.7660440512327,29.32688018148716,26.1195035,2050.0,ab
2458299.8680093,p48r,-48.57850194386585,50.855182102242324,26.00527,2050.0,ab
2458365.6616088,p48r,2345.026391161361,28.999295523449675,26.10717,2050.0,ab
2458379.7559722,p48r,1389.6030176669833,41.9492180177456,26.186684000000003,2050.0,ab
2458300.8271296,p48r,-19.980882867478464,51.073452008183565,26.086042000000003,2050.0,ab
2458299.8387616,p48r,-15.732026098417208,49.74548100466022,26.013590989999997,2050.0,ab
2458375.7017593,p48r,1475.7123771172987,34.70860662051915,26.1766755,2050.0,ab
2458359.7014352,p48r,2303.471123866153,68.93485411033038,25.8753215,2050.0,ab
2458330.8503472,p48r,7786.291258998756,51.96315006661761,26.127115,2050.0,ab
2458329.8101968,p48r,7710.4424073737255,54.976191825216794,26.125061000000002,2050.0,ab
2458357.6925347,p48r,3402.4989231706177,52.484581411223836,26.14491901,2050.0,ab
2458368.6535301,p48r,2102.330492983327,30.532112915490714,26.170533,2050.0,ab
2458300.8605208,p48r,18.320641950142225,49.898436634419646,26.095408999999997,2050.0,ab
2458305.8850463,p48r,-18.635817230093146,33.838438563046765,25.9850965,2050.0,ab
2458361.787963,p48r,3036.8809997565004,42.29769693077219,26.180773000000002,2050.0,ab
2458338.6961806,p48r,6065.639315110317,30.87510689529721,26.135613000000003,2050.0,ab
2458315.8418403,p48r,1659.3885820875175,30.578207301024218,26.04114551,2050.0,ab
2458390.7135301,p48r,982.7980041848298,44.889610076640245,26.168825000000002,2050.0,ab
2458379.7251389,p48r,1312.8657348038396,39.695282966658105,26.205704,2050.0,ab
2458349.7464005,p48r,4139.528430623234,39.58177960329162,26.136949,2050.0,ab
2458387.6134144,p48r,1128.8421665676583,49.27246757617082,26.191349000000002,2050.0,ab
2458311.6976389,p48r,30.959298421969542,30.54340949316654,26.0145805,2050.0,ab
2458331.7036806,p48r,7756.5470789417595,32.314112267458974,26.110313,2050.0,ab
2458350.7039005,p48r,4105.72785086188,39.837694189539235,26.152058,2050.0,ab
2458374.6518634,p48r,1603.2022422144157,33.00739149874199,26.196918,2050.0,ab
2458312.9119792,p48r,369.2320915915648,32.65500047514688,25.912232,2050.0,ab
2458386.7359722,p48r,1024.9424972492395,70.1865945037583,26.119393,2050.0,ab
2458362.6772454,p48r,2888.390634493668,30.94035332000977,26.179273499999997,2050.0,ab
2458305.8657639,p48r,1.302347951918847,32.01316301582669,26.02725999,2050.0,ab
2458314.6969792,p48r,1011.4407624935678,32.402383129773966,26.038198,2050.0,ab
2458382.6331829,p48r,1296.624764291862,45.207804286285295,26.190624999999997,2050.0,ab
2458370.6583449,p48r,1954.030797077992,31.865709716347023,26.16126801,2050.0,ab
2458314.6960648,p48r,1002.4221747674105,32.531568562612904,26.026037000000002,2050.0,ab
2458369.6514815,p48r,1987.153427606841,31.644204490333458,26.167731999999997,2050.0,ab
2458356.7340046,p48r,3495.7201093291806,61.68755841811557,26.163022,2050.0,ab
2458379.7373032,p48r,1339.0355117005693,40.30495688406428,26.187649,2050.0,ab
2458357.7396991,p48r,3585.8410879960466,55.50478789136176,26.168063,2050.0,ab
2458355.7885185,p48r,3647.447102606907,59.236488819507706,26.161912,2050.0,ab
2458318.8479861,p48r,3904.3123192959856,28.490914716729428,26.168794499999997,2050.0,ab
2458307.8705093,p48r,39.118449108097195,28.72978201249995,26.043704,2050.0,ab
2458365.6959028,p48r,2236.2961509923784,28.76717914973009,26.090054000000002,2050.0,ab
2458358.6973958,p48r,3277.8966671424987,47.81196065798468,26.1556485,2050.0,ab
2458332.8272338,p48r,7751.710875843533,41.95269683670436,26.122734,2050.0,ab
2458361.7422454,p48r,2992.682991365946,39.306829877966926,26.19665,2050.0,ab
2458353.7964931,p48r,3927.330762905891,49.62539975659192,26.1913035,2050.0,ab
2458316.7454398,p48r,2012.4290630379023,31.455424041390405,25.959149,2050.0,ab
2458400.7005671,p48r,749.0446534485264,35.21552980031456,26.097655,2050.0,ab
2458364.6801736,p48r,2495.0307199991676,27.706167718529528,26.115941999999997,2050.0,ab
2458351.6592245,p48r,4052.5146371694445,41.911420093440036,26.158433,2050.0,ab
2458321.7674537,p48r,5812.251961757936,42.38567177572025,26.167212999999997,2050.0,ab
2458389.7207986,p48r,950.7705597566905,52.879760786526134,26.136881499999998,2050.0,ab
2458316.728206,p48r,2184.130180818932,31.419734721165007,26.039915,2050.0,ab
2458308.7486806,p48r,44.414733163828885,29.59334166238637,26.076681999999998,2050.0,ab
2458378.6414236,p48r,1508.0044778768051,37.580701204767244,26.182610999999998,2050.0,ab
2458384.6778241,p48r,1161.9978868023836,59.12134834176885,26.1301925,2050.0,ab
2458353.7233218,p48r,3948.185749317143,47.745240818897635,26.1888905,2050.0,ab
2458360.7284491,p48r,3146.271854936889,42.93967667711165,26.19115399,2050.0,ab
2458359.7840278,p48r,3084.0906236644487,51.90127050306299,26.159882000000003,2050.0,ab
2458386.7209028,p48r,1089.5213663388415,68.42167983028165,26.127748,2050.0,ab
2458367.6847222,p48r,2001.1318861240563,30.67215179805783,26.084714,2050.0,ab
2458352.7185417,p48r,3901.2319052493867,48.49356498065401,26.139962999999998,2050.0,ab
2458353.7586458,p48r,3983.149712248611,48.499769146867074,26.199842500000003,2050.0,ab
2458383.623206,p48r,1168.0325113037416,52.40613824080543,26.150454500000002,2050.0,ab
2458343.8297917,p48r,4566.535339861165,31.346867326727413,26.14248,2050.0,ab
2458352.7654514,p48r,4000.0665748049278,47.546421151901484,26.166548,2050.0,ab
2458390.6996412,p48r,1029.3026136462088,43.426488714002026,26.196871,2050.0,ab
2458365.6800694,p48r,2329.330193151778,28.92718615326463,26.092343,2050.0,ab
2458322.7387384,p48r,6329.639131748359,43.47367506330356,26.1938815,2050.0,ab
2458382.6594329,p48r,1145.347158571094,46.679311940220764,26.18316551,2050.0,ab
2458327.8457986,p48r,7055.264874459244,78.1632053260625,26.093859,2050.0,ab
2458385.7154514,p48r,1186.146627817424,63.73229990984929,26.168371,2050.0,ab
2458370.7575694,p48r,1759.1624493579407,33.472081042546286,26.131535,2050.0,ab
2458304.8222569,p48r,49.404401797195746,31.73768402927942,26.139467,2050.0,ab
2458326.8198727,p48r,7309.011564608656,67.3124501477625,26.160739000000003,2050.0,ab
2458300.84125,p48r,25.872859378719944,49.82648077021305,26.086688990000003,2050.0,ab
2458383.6616551,p48r,1036.8986119688361,53.00871794709461,26.14905,2050.0,ab
2458349.7633565,p48r,4210.596499648276,39.09529982769518,26.1463,2050.0,ab
2458354.695625,p48r,3660.014431138689,52.649150697219,26.128769000000002,2050.0,ab
2458301.8841551,p48r,17.96647616438152,42.95335523948257,26.1030895,2050.0,ab
2458323.7374421,p48r,6653.2482122821,50.60713729870514,26.166072500000002,2050.0,ab
2458374.6406134,p48r,1617.7676250673967,33.65471123928983,26.196925,2050.0,ab
2458358.6983796,p48r,3310.7576349515584,48.37758913382138,26.154349000000003,2050.0,ab
2458349.7779167,p48r,4252.453214767442,38.81236779553292,26.137269999999997,2050.0,ab
2458311.8913889,p48r,126.71642903067038,31.982276395448363,25.830072,2050.0,ab
2458325.7284722,p48r,7012.4571255442825,60.96462652107435,26.143710000000002,2050.0,ab
2458352.740162,p48r,3884.8790854884273,47.31540840052432,26.1548455,2050.0,ab
2458360.7804051,p48r,3234.3447783006623,46.387452023261226,26.160166999999998,2050.0,ab
2458305.8472338,p48r,-66.64490624174813,30.309794478933625,26.0254745,2050.0,ab
2458376.6791204,p48r,1462.5010650176778,35.321963752065,26.152092,2050.0,ab
2458364.6792245,p48r,2456.7778851318144,27.77892814783232,26.10756499,2050.0,ab
2458320.8655787,p48r,5111.5430105032465,30.80350014297654,26.13286,2050.0,ab
2458389.6204282,p48r,930.9902980418276,35.0005160751339,26.144154999999998,2050.0,ab
2458369.678287,p48r,2034.4055675729942,31.789361528013295,26.156963,2050.0,ab
2458330.87,p48r,7706.493363082732,53.421575557729945,26.103012,2050.0,ab
2458317.9073495,p48r,2303.890315518428,36.6269702162227,25.745507,2050.0,ab
2458388.7184954,p48r,880.4622583163634,56.760835291400504,26.1320515,2050.0,ab
2458354.7587269,p48r,3810.464800378809,53.102426949341776,26.1777145,2050.0,ab
2458311.8904745,p48r,153.09923241412923,31.166442039014886,25.9050375,2050.0,ab
2458318.8709954,p48r,3896.948452652505,29.772146117523864,26.141763,2050.0,ab
2458353.7858912,p48r,3855.7532624211763,49.56284003941454,26.1644335,2050.0,ab
2458314.9074537,p48r,985.9759488321527,32.66498687052834,25.9204395,2050.0,ab
2458360.7398264,p48r,3124.9100976980285,43.31168470215059,26.173737,2050.0,ab
2458387.6583333,p48r,1086.4032205407484,54.95515769651725,26.193172,2050.0,ab
2458355.7655556,p48r,3865.3977716514073,58.35753895343121,26.183888,2050.0,ab
2458369.6387616,p48r,1963.4343780090276,32.691260444299374,26.1468545,2050.0,ab
2458356.7665856,p48r,3594.1802444776686,62.828241684662764,26.1884545,2050.0,ab
2458367.681956,p48r,2079.9613551759676,31.624570843308824,26.112855999999997,2050.0,ab
2458305.8449306,p48r,-23.165359844666717,30.083983833413416,26.052766000000002,2050.0,ab
2458307.6985301,p48r,-57.55013563418613,31.53334191267526,26.050093989999997,2050.0,ab
2458363.7245833,p48r,2506.363085254694,29.437040716629213,26.08886401,2050.0,ab
2458361.7431597,p48r,2983.488336104475,39.196598807778635,26.183492,2050.0,ab
2458299.9057639,p48r,55.985112151411776,53.020166519994454,25.997328999999997,2.0,ab
2458303.8283449,p48r,-8.192033257345381,34.16684574212367,26.109341,2050.0,ab
2458368.681331,p48r,1930.4321219434612,29.983085495980994,26.132194,2050.0,ab
2458326.784375,p48r,7392.518517176149,66.90649869096279,26.16857649,2050.0,ab
2458372.677419,p48r,1790.1563804633925,30.59905568604891,26.2020405,2050.0,ab
2458387.6353472,p48r,1040.2374945020624,51.91422264430082,26.202948000000003,2050.0,ab
2458325.7452894,p48r,6638.696093440822,61.610442968988664,26.096868,2050.0,ab
2458350.6875116,p48r,4060.7028197510945,40.44590386523603,26.150992510000002,2050.0,ab
2458303.8115856,p48r,-12.667575950350347,33.327117504239766,26.101397,2050.0,ab
2458304.8417477,p48r,81.26740938432737,33.50346424463684,26.148241,2050.0,ab
2458308.8492014,p48r,29.685267454609487,42.47439099709179,25.512881,2050.0,ab
2458315.8298032,p48r,1622.4214489372962,30.299019319722806,26.056423,2050.0,ab
2458378.7431713,p48r,1331.5495548600886,39.038050491721584,26.169523,2050.0,ab
2458354.7337153,p48r,3924.933807639132,52.46536615555422,26.194775500000002,2050.0,ab
2458384.6423148,p48r,970.0554564564823,57.18040889388925,26.151108,2050.0,ab
2458385.6760764,p48r,581.8834410805765,83.9402365723219,25.539566999999998,2050.0,ab
2458308.8237963,p48r,-9.408062586542897,37.99123296738894,25.710816,2050.0,ab
2458301.8719213,p48r,-71.651887936114,42.18186688195647,26.089173,2050.0,ab
2458324.6958102,p48r,5342.3869098514715,68.91159994517731,25.926022,2050.0,ab
2458306.910081,p48r,54.48367858960993,34.76364061309581,25.927908,2050.0,ab
2458376.6979282,p48r,1427.8535933030953,35.89027970939408,26.155586,2050.0,ab
2458351.6708565,p48r,4065.1357742998016,42.8302422111535,26.171304000000003,2050.0,ab
2458320.7813542,p48r,5125.671147935595,40.41585970978156,26.150321,2050.0,ab
2458388.6800926,p48r,1001.8517850248388,50.916949325736844,26.1473325,2050.0,ab
2458400.6544676,p48r,797.8337592486297,34.25133581645555,26.129469,2050.0,ab
2458385.6779051,p48r,1009.8822568962033,64.537135976843,26.087337,2050.0,ab
2458367.6541551,p48r,2217.6602501982024,31.081912427597644,26.155409000000002,2050.0,ab
2458384.6567477,p48r,1071.0960303591346,58.648550021010585,26.137052,2050.0,ab
2458329.8250116,p48r,7450.598989334795,56.08828271322602,26.090332,2050.0,ab
2458314.7190625,p48r,926.7576816518265,33.648761919904736,26.0014255,2050.0,ab
2458306.8880787,p48r,-21.467980527053125,32.82621950943481,25.9660795,2050.0,ab
2458312.7464583,p48r,260.64062595003566,29.37898494536602,25.99390001,2050.0,ab
2458331.6753241,p48r,7670.84842752345,32.972810919432554,26.106574000000002,2050.0,ab
2458358.7670602,p48r,3271.8998807348285,52.28858087946897,26.180298,2050.0,ab
2458375.6809838,p48r,1466.0560865021037,34.655561875272475,26.178255999999998,2050.0,ab
2458303.8425579,p48r,23.932091472683982,34.885278046676426,26.116552,2050.0,ab
2458389.7457986,p48r,962.3674778074706,54.05333186754685,26.142512999999997,2050.0,ab
2458373.636956,p48r,1697.9627689247316,31.673346320898826,26.18787851,2050.0,ab
2458319.7671528,p48r,4573.258499326914,36.05047320348967,26.175743999999998,2050.0,ab
2458330.8256134,p48r,7839.838783321553,51.227916842326756,26.11165,2050.0,ab
2458383.6422106,p48r,1180.5636238261488,51.49424389012644,26.151221,2050.0,ab
2458385.7037616,p48r,1123.5545344065897,61.485113743537596,26.149982,2050.0,ab
2458373.6551852,p48r,1684.4697223848848,30.80529221443829,26.16748,2050.0,ab
2458390.6778704,p48r,956.1195869363239,36.97811217675598,26.179872,2050.0,ab
2458321.8535532,p48r,5791.2311611851355,38.02553587272097,26.18175,2050.0,ab
2458357.754213,p48r,3411.6289571281004,55.93979312525213,26.164864010000002,2050.0,ab
2458400.6811806,p48r,693.2351463820589,34.67319485974006,26.1273785,2050.0,ab
2458371.6450116,p48r,1845.7710192709562,30.52789504821804,26.17945,2050.0,ab
2458358.7368171,p48r,3191.5005125671696,50.804893109301005,26.1419265,2050.0,ab
2458386.7041088,p48r,1023.0059236527422,66.56040490834636,26.140172,2050.0,ab
2458374.6816782,p48r,1542.9675570172478,32.00011167830459,26.160002,2050.0,ab
2458381.6312269,p48r,1289.7281524420482,43.980068873396554,26.181184,2050.0,ab
2458350.666875,p48r,4043.3522459872233,39.98345180209036,26.130698,2050.0,ab
2458326.7852894,p48r,7325.193388437748,66.2022732954305,26.1616835,2050.0,ab
2458356.7751968,p48r,3654.0223638956777,63.46151430827141,26.202555,2050.0,ab
2458322.7585301,p48r,6446.080482708375,44.86363977278276,26.2110725,2050.0,ab
2458352.7175926,p48r,3863.4440619008906,48.771534891210074,26.142572,2050.0,ab
2458372.6507755,p48r,1677.220930319201,32.76751516828016,26.192178,2050.0,ab
2458353.6588194,p48r,-3230.957787235596,92.5471934435919,26.112938,2050.0,ab
2458331.7200231,p48r,7675.4508660401225,32.37616163500642,26.11422,2050.0,ab
2458382.6340972,p48r,1166.3904173528263,45.111771809260695,26.178803000000002,2050.0,ab
2458326.8471181,p48r,7050.214117827063,69.8039940606423,26.127484499999998,2050.0,ab
2458320.761412,p48r,5358.816279955912,38.38927012729583,26.194936,2050.0,ab
2458377.6826968,p48r,1378.6793288329459,37.26777733268326,26.170116,2050.0,ab
2458364.6519676,p48r,2337.2036132752396,28.19078775160151,26.08296649,2050.0,ab
2458312.725625,p48r,375.2762938721753,31.285377307274214,26.019102999999998,2050.0,ab
2458304.8704977,p48r,19.97224623211715,34.7482365178176,26.12491749,2050.0,ab
2458388.6754861,p48r,1051.1511895814333,50.32078508198051,26.147919,2050.0,ab
2458377.6550579,p48r,1464.4913847037615,36.635922738881845,26.184354,2050.0,ab
2458313.7187037,p48r,544.4111828263666,31.142070259959397,26.0446965,2050.0,ab
2458363.7604282,p48r,2305.9526517308386,33.39382918362691,25.992968,2050.0,ab
2458324.7420255,p48r,6523.609647155659,55.48967843574379,26.152326,2050.0,ab
2458373.658044,p48r,1666.0231029253998,30.78355783932842,26.1967675,2050.0,ab
2458388.6987037,p48r,885.0573747219598,57.41756281086067,26.09325,2050.0,ab
2458319.7411111,p48r,4113.328413137272,35.83597462758589,26.074959,2050.0,ab
2458332.7830671,p48r,2100.030496466858,52.31192358531161,24.8979925,2050.0,ab
2458377.6325,p48r,1363.7649405790921,36.54412057345571,26.178858,2050.0,ab
2458355.7458218,p48r,3759.9791532907475,56.992053525244,26.177095,2050.0,ab
2458299.8651042,p48r,109.53888846749658,50.775346522260136,26.015386,2.0,ab
2458354.8648611,p48r,3656.246011212328,61.27054320996874,26.130678999999997,2050.0,ab
2458325.7586574,p48r,6942.905021997889,61.90562119227163,26.1322245,2050.0,ab
2458327.788044,p48r,7184.8444386194205,71.69121425013053,26.13006,2050.0,ab
2458371.6537269,p48r,1779.2800454617548,30.01351551207504,26.181366,2050.0,ab
2458363.7409375,p48r,2296.5979074415063,32.85122247323257,25.97776799,2050.0,ab
2458327.8295949,p48r,7320.195093231171,76.0468554918987,26.116796,2050.0,ab
2458353.7043056,p48r,4052.421887054067,48.16285609627897,26.185305500000002,2050.0,ab
2458306.8697801,p48r,22.73850980345111,30.78140357635066,25.991505999999998,2050.0,ab
2458349.7769676,p48r,4237.074233558903,39.07573189755392,26.1263585,2050.0,ab
2458371.6777199,p48r,1853.9113424096213,28.981373202210733,26.17827151,2050.0,ab
2458301.8416319,p48r,-20.309231898040476,42.14907852173876,26.109795000000002,2050.0,ab
2458357.7887384,p48r,3565.625810007789,58.48388095127246,26.173414,2050.0,ab
2458322.8852199,p48r,5631.898840351725,40.379153047475846,26.106041,2050.0,ab
2458312.7479051,p48r,296.5508333276464,28.622427267390055,26.073188,2050.0,ab
2458327.8448843,p48r,6863.5647344047975,77.10950097368939,26.084627,2050.0,ab
2458353.7219213,p48r,3574.1720397517793,46.711175590265114,26.108387,2050.0,ab
2458321.7702315,p48r,5509.227173902758,40.81703472732806,26.136609,2050.0,ab
2458317.9254861,p48r,1298.106435676023,44.96098754755161,25.287083,2050.0,ab
2458354.8832523,p48r,2665.647671220684,87.27041103494439,25.802298999999998,2050.0,ab
2458318.8719097,p48r,3538.9965417668845,28.21574171493577,26.0763655,2050.0,ab
2458318.8470718,p48r,3699.2538872974937,28.108520727067862,26.121189,2050.0,ab
2458301.885544,p48r,-83.48827917922092,41.788284473044826,26.013797,2050.0,ab
2458303.8301968,p48r,-40.79594828086279,33.44344034483372,26.085914,2050.0,ab
2458305.8628935,p48r,-44.94567395098197,30.51075864932771,25.979958,2050.0,ab
2458357.7959606,p48r,3199.992471451503,58.42741056853361,26.09280699,2050.0,ab
2458328.7914352,p48r,2852.000888143651,90.19474854645767,25.13152001,2050.0,ab
2458328.8410532,p48r,6285.292523650609,66.12980728090616,25.959248510000002,2050.0,ab
2458354.6961111,p48r,3202.879141268967,51.07475913558036,26.014702489999998,2050.0,ab
2458353.7052662,p48r,3795.965393029848,46.33401528362849,26.135871,2050.0,ab
2458308.8697801,p48r,-26.381107392399834,43.49358470556969,25.24692301,2050.0,ab
2458356.7006481,p48r,3094.466600275814,58.85625946002522,26.048657000000002,2050.0,ab
2458357.6968634,p48r,3087.9676604716997,52.21061696612232,26.088495,2050.0,ab
2458355.7444213,p48r,3623.977610244011,55.887192432060885,26.1306375,2050.0,ab
2458322.7603472,p48r,6182.550036386878,42.89352598368986,26.1734395,2050.0,ab
2458327.8083912,p48r,6803.672700391882,71.73405527147355,26.068861,2050.0,ab
2458326.8203588,p48r,7134.003990617073,66.78241564246068,26.1264745,2050.0,ab
2458326.8212731,p48r,7112.458211154521,66.13531743906826,26.123521,2050.0,ab
2458310.921331,p48r,-7.866825395140437,29.020363228933768,25.825847,2050.0,ab
2458304.8203704,p48r,-1.8238175091149635,29.922238382926672,26.094017,2050.0,ab
2458300.8615625,p48r,-13.142727155725364,48.25091603297321,26.038509,2050.0,ab
2458307.8718981,p48r,99.66565769003913,28.235071128798168,26.012473,2050.0,ab
2458301.8425579,p48r,-84.40744203077784,41.1356026107512,26.051114000000002,2050.0,ab
2458358.7642361,p48r,3060.0307310890767,50.923099734653306,26.1054125,2050.0,ab
2458326.7838889,p48r,7238.748391346799,64.38961908413708,26.146864,2050.0,ab
2458356.7656713,p48r,3258.8012595938017,62.34371761854003,26.125707499999997,2050.0,ab
2458319.7680671,p48r,4560.424832464733,34.590549331873085,26.141979999999997,2050.0,ab
2458323.7600231,p48r,6213.6533228552735,50.30541282145203,26.121940000000002,2050.0,ab
2458354.8657755,p48r,3272.705241544323,60.83081582300089,26.0535095,2050.0,ab
2458300.839213,p48r,12.413608503300278,48.61875585637856,25.99156101,2050.0,ab
2458355.7940972,p48r,3211.7925815948083,63.30817978844182,26.082606,2050.0,ab
2458305.8889931,p48r,-90.80443612187952,32.562855010734296,25.98219701,2050.0,ab
2458304.8422338,p48r,-8.922421571539232,32.63923894445406,26.107598,2050.0,ab
2458316.7472801,p48r,1879.3558090659099,29.772669877509497,25.9754245,2050.0,ab
2458323.7623611,p48r,5995.175148622424,50.17542934975186,26.096208999999998,2050.0,ab
2458321.8545139,p48r,5564.7299404722335,37.45242719753169,26.1216245,2050.0,ab
2458354.7351157,p48r,3679.70341280224,51.50153201716805,26.134127499999998,2050.0,ab
2458307.915,p48r,0.15915392930688554,31.672831947725566,26.022061,2050.0,ab
2458325.7462037,p48r,6407.602288744055,60.43930138315553,26.07393849,2050.0,ab
2458312.9076852,p48r,326.0508831582674,31.29117195975745,25.974903,2050.0,ab
2458354.7233681,p48r,3139.6887146096246,68.55295989422748,25.944732,2050.0,ab
2458316.8423148,p48r,2165.9204723504276,27.597099586851204,26.038693000000002,2050.0,ab
2458301.8733102,p48r,13.321789739465444,41.26286820269059,26.00504401,2050.0,ab
2458352.8110301,p48r,3563.9657852370583,48.168471739844534,26.071547000000002,2050.0,ab
2458355.7894444,p48r,3357.0506535594095,59.05430581050179,26.11267,2050.0,ab
2458310.9115972,p48r,-16.19863660823929,28.52537591649378,25.81936101,2050.0,ab
2458308.8688657,p48r,14.476944851984985,43.75648732012756,25.166919,2.0,ab
2458352.7858449,p48r,3452.334389732284,47.44713500199899,26.060841999999997,2050.0,ab
2458300.880544,p48r,-26.475880350174087,46.90884191885862,26.042206,2050.0,ab
2458324.73875,p48r,5845.961344425712,54.33525644371049,26.03376501,2050.0,ab
2458304.8667593,p48r,13.143298284249461,32.713763217493764,26.10012351,2050.0,ab
2458329.8449769,p48r,7163.94435750618,56.38672693608556,26.058716500000003,2050.0,ab
2458352.7387731,p48r,3548.6966949870875,47.21870681310887,26.081118,2050.0,ab
2458354.7342014,p48r,3621.8104386332143,51.78644671054171,26.14498,2050.0,ab
2458357.6959491,p48r,3085.2781587930085,52.412411661444736,26.08067751,2050.0,ab
2458303.8416319,p48r,-2.4223654622846014,33.510372096899054,26.106203,2050.0,ab
2458305.8652778,p48r,16.824026866944415,30.98900688928331,25.94316399,2050.0,ab
2458305.8458449,p48r,-55.49111793131851,29.106640816957835,26.0178765,2050.0,ab
2458325.7568403,p48r,6495.63702965767,61.05650677108863,26.0678835,2050.0,ab
2458311.8886227,p48r,81.98059196853796,29.457631521323975,25.9300475,2050.0,ab
2458324.6930208,p48r,5016.928494751931,69.05100753399834,25.830326,2050.0,ab
2458320.8679051,p48r,4800.874517484539,30.164007156011,26.074158,2050.0,ab
2458323.7383681,p48r,5962.989810903828,49.0458732407559,26.110541,2050.0,ab
2458330.8068866,p48r,7280.362069283138,49.65375678767737,26.0749405,2050.0,ab
2458326.800706,p48r,7089.769409254635,66.27047658998515,26.137182,2050.0,ab
2458357.7756366,p48r,3112.4475537649514,56.660677678858036,26.108965,2050.0,ab
2458308.8233102,p48r,-56.86719264973712,37.24930788886465,25.656181999999998,2.0,ab
2458329.8088079,p48r,7277.31404728348,53.55858367533537,26.0744825,2050.0,ab
2458353.6853819,p48r,3733.6417862306835,46.61401663016839,26.1297825,2050.0,ab
2458317.9120718,p48r,1946.4618272534024,37.710070037538394,25.684136000000002,2050.0,ab
2458307.8888542,p48r,21.43169088034839,29.737346908820523,26.029210000000003,2050.0,ab
2458319.7397106,p48r,3706.6112046794588,34.45829800371453,25.968398,2050.0,ab
2458303.8125,p48r,-14.380668086117774,32.30278385964559,26.090346999999998,2050.0,ab
2458356.7761111,p48r,3458.568587950411,62.97719191841556,26.138691,2050.0,ab
2458325.7805787,p48r,6394.437449701429,60.98151523962653,26.069747500000002,2050.0,ab
2458353.8030787,p48r,3698.1871135537203,49.416257318966075,26.123970500000002,2050.0,ab
2458353.7432176,p48r,3891.9784660888854,48.14103771269161,26.153370000000002,2050.0,ab
2458308.8510532,p48r,-9.96204696989225,37.85576432662636,25.697092,2050.0,ab
2458329.8068981,p48r,7093.114997152483,53.27952503792224,26.0606245,2050.0,ab
2458356.7344907,p48r,3284.246014413543,60.62039243072769,26.116839,2050.0,ab
2458358.7160301,p48r,2085.1008137696253,75.81041710100185,25.746379989999998,2050.0,ab
