time,band,flux,flux_err,zp,zpsys
2458227.7204167,p48r,23.823392494717336,32.27225940271146,26.044826,ab
2458227.7341204,p48r,-12.715040631600026,30.853764049821304,26.057474,ab
2458231.7362037,p48r,32.9158549022921,40.01800833397994,26.10965599,ab
2458231.7357407,p48r,60.831885131109544,39.966972778305845,26.092239,ab
2458231.8237731,p48r,110.66517679794507,36.38137852700829,26.016485,ab
2458247.788831,p48r,1017.8643589579275,27.934918388841478,26.05377849,ab
2458292.7845949,p48r,248.14132891350178,44.82215793034506,26.103869,ab
2458294.7442361,p48r,174.24455613528113,49.60948011091211,26.124662,ab
2458247.7489468,p48r,1073.5050991693054,29.362543983010788,26.076605,ab
2458247.7604398,p48r,1034.0759930302193,28.18493245696133,26.045220009999998,ab
2458231.7403125,p48r,80.02238253914844,40.58860224753605,26.127011,ab
2458231.7485301,p48r,91.18254361976504,40.08787945645062,26.121344999999998,ab
2458266.7766204,p48r,648.3535675554419,62.55839695467293,26.004551499999998,ab
2458227.7121875,p48r,0.6330733296157085,32.753604245840556,26.058736500000002,ab
2458219.7834144,p48r,18.667447080535702,34.11734734824839,25.965301,ab
2458227.7313773,p48r,31.89232536421544,31.53261814300966,26.05123701,ab
2458231.7540046,p48r,86.17574040799208,39.561328332910335,26.128503000000002,ab
2458257.7589583,p48r,842.7174364699794,29.04872855442273,26.01596301,ab
2458281.7057407,p48r,373.74096866495125,31.05995919103984,26.0854185,ab
2458266.8016898,p48r,644.0402709787093,63.2349003706557,26.091275,ab
2458231.7197569,p48r,72.71573544158481,44.87622358158147,26.0589515,ab
2458226.8245255,p48r,5.152155154346707,31.46135079285825,26.067029509999998,ab
2458315.7421181,p48r,40.092452123092876,44.11728909348982,25.61856401,ab
2458231.7380324,p48r,59.60067643989571,40.482875377458605,26.131768,ab
2458231.7531019,p48r,96.12953229635829,39.579432355065656,26.124477499999998,ab
2458231.7444213,p48r,190.17036930573556,39.929761482928164,26.1203885,ab
2458223.9013426,p48r,25.003433630633275,32.659065087876535,26.04950351,ab
2458231.7558333,p48r,66.31140377705123,39.18057622921566,26.1244305,ab
2458219.7843866,p48r,37.56197177823664,32.24506787964366,25.962467489999998,ab
2458224.9235995,p48r,24.445851050123792,34.965144040263894,25.77136201,ab
2458227.718588,p48r,36.501192845534334,32.342710969126216,26.04474,ab
2458302.8396875,p48r,186.77796827906417,44.51136806986908,25.91015049,ab
2458231.7462384,p48r,95.27343462256366,39.75383523382224,26.119438000000002,ab
2458289.7356134,p48r,162.14484253522897,37.10110468245958,26.014076,ab
2458227.7190509,p48r,-17.903972638479644,32.345981611989565,26.0466945,ab
2458258.7379167,p48r,755.5435505900086,29.872689927286565,25.9823475,ab
2458227.7103704,p48r,-11.109077152460877,32.61328335225116,26.033713000000002,ab
2458227.706713,p48r,-9.418138868473818,33.36625603817179,26.071803510000002,ab
2458226.8519329,p48r,-2.501186700844057,31.41401018851499,26.079174000000002,ab
2458231.7256944,p48r,143.71246887518538,40.83453167291409,26.135722,ab
2458279.7618056,p48r,360.2545970282268,31.00405743658911,26.138735999999998,ab
2458226.801794,p48r,-11.087753104426225,32.87452981799742,26.109551999999997,ab
2458267.8073958,p48r,711.9629819784457,67.8938620730466,26.1006915,ab
2458300.6865278,p48r,113.05148179183703,30.39459655400702,26.0881935,ab
2458227.7030556,p48r,14.769740259530797,34.004464305827625,26.082677,ab
2458242.7987616,p48r,991.5565485329179,39.445970227670735,26.115840000000002,ab
2458232.7271065,p48r,0.9143545691147708,77.48180268829533,25.182907,ab
2458227.7195023,p48r,-22.629613489358565,32.410666451497505,26.049528990000002,ab
2458256.7664815,p48r,809.0086801675517,27.221538752833755,26.02754299,ab
2458258.738831,p48r,729.6332782412253,29.7130990719251,25.9766585,ab
2458227.7007755,p48r,19.64399096009258,33.96773963516657,26.040959,ab
2458222.8255671,p48r,31.272109035842824,30.773259466753576,25.97930901,ab
2458231.719294,p48r,14.396128543635466,44.17754586207301,26.064121,ab
2458231.7252315,p48r,98.36008414691909,41.71402456519053,26.134543,ab
2458224.8058218,p48r,5.690354158617296,40.283556938859604,25.21211099,ab
2458227.7035069,p48r,-40.25783156324224,34.118925985734556,26.0579405,ab
2458287.7995949,p48r,236.00916709431272,27.511223878513903,26.100314,ab
2458242.823044,p48r,1037.1746824535576,40.22482115709637,26.121724,ab
2458295.7479167,p48r,200.81637713615993,51.54653078673523,26.115963,ab
2458227.7112847,p48r,37.5476182823895,32.359553894802914,25.999950499999997,ab
2458293.7669676,p48r,200.59509444825076,47.02865870617079,26.124596999999998,ab
2458231.7435069,p48r,59.80568469142044,39.68437839260377,26.125745990000002,ab
2458231.7384838,p48r,69.25031647164865,40.182621431883575,26.113204000000003,ab
2458284.798912,p48r,296.3935212228537,33.602475288153016,26.1082045,ab
2458231.7224884,p48r,57.271991564753804,42.008990381874696,26.117444000000003,ab
2458278.749838,p48r,424.3707720874911,31.365702007524643,26.086774,ab
2458294.7756829,p48r,190.26484107748908,51.08342962669105,26.10181301,ab
2458231.7512731,p48r,70.50833623445172,39.591596819857756,26.124454,ab
2458287.7569907,p48r,272.7218659154371,28.968197439678615,26.09558701,ab
2458227.7354861,p48r,-31.961641147366997,30.835559926324713,26.042648,ab
2458227.7126505,p48r,35.51342984113795,32.010900676376856,26.041061000000003,ab
2458218.8729861,p48r,21.083447352325326,30.948944715549782,26.03229751,ab
2458229.9154745,p48r,79.66989383835978,30.72768024576023,26.0636,ab
2458227.7345718,p48r,-23.667528034641382,30.8845054484609,26.067004999999998,ab
2458218.8814352,p48r,-15.297705348153567,30.849089013698297,26.027458000000003,ab
2458231.7375694,p48r,47.532360602739885,40.22146013532663,26.11926,ab
2458289.7548611,p48r,295.22950849159093,36.34207820076137,26.04995601,ab
2458218.8313773,p48r,56.01994732521824,31.594642026352087,25.99510799,ab
2458227.7108218,p48r,65.16749640324232,32.380044881914934,26.026748,ab
2458257.7186111,p48r,833.4343417834523,32.0206549847285,26.066388,ab
2458227.7231597,p48r,-24.986798974205488,35.07006046018679,25.836713,ab
2458231.722037,p48r,1.5898266457004748,42.893968715570914,26.101426,ab
2458227.730463,p48r,6.407974111193717,30.928986964585082,26.01803801,ab
2458266.7775694,p48r,560.7134553932767,62.31529248781084,26.044384,ab
2458277.7659491,p48r,411.68866889642453,32.96615217839331,26.112476,ab
2458231.7498958,p48r,19.776533906146454,39.841832182769004,26.11534751,ab
2458227.7222454,p48r,8.178766745168492,32.99630941885918,25.888866,ab
2458308.7369907,p48r,102.65427500606617,31.772574434577137,26.025528,ab
2458292.7566782,p48r,153.92480910544487,44.42246370732615,26.123358999999997,ab
2458243.7827894,p48r,1020.0003248705239,32.70373377381583,26.08754399,ab
2458227.6966551,p48r,24.29792726757057,34.93860258894135,26.067312,ab
2458231.7243171,p48r,136.48400099393376,41.0410973070375,26.132569,ab
2458288.7624306,p48r,255.15651651226256,34.56426660271399,26.132596,ab
2458227.7236111,p48r,-8.870332585446118,34.810443711018905,25.815486,ab
2458227.7199653,p48r,14.814329504087523,32.3205792447999,26.065352,ab
2458288.7782292,p48r,228.43036949203756,34.43844667446937,26.148967,ab
2458295.778125,p48r,152.02623531180714,53.099638633818344,26.1197105,ab
2458244.8188889,p48r,908.1029048198504,32.834744294303995,26.021596,ab
2458231.7517245,p48r,94.60063814488585,39.26859367503486,26.126971,ab
2458231.7494444,p48r,87.55502880203538,39.72238989998855,26.119224499999998,ab
2458231.7302662,p48r,106.87718948751484,40.28586667226231,26.123181000000002,ab
2458227.7003125,p48r,24.42165928337409,33.864962899133936,26.0712285,ab
2458227.7259028,p48r,-40.720831353347506,32.263406032524216,25.8777685,ab
2458272.7888657,p48r,526.475796690896,39.163993587735796,26.1032485,ab
2458322.767963,p48r,-0.8284989704603518,51.40631206666029,26.109419,ab
2458231.7467014,p48r,85.25693605572351,39.617561693236574,26.113389,ab
2458272.7897801,p48r,549.934901465381,39.77710031553149,26.1127875,ab
2458222.8112037,p48r,-31.491207849816384,30.70153067699096,25.95158901,ab
2458231.7275231,p48r,133.63342240025804,41.38314761953883,26.102244,ab
2458226.8107292,p48r,-12.51067597456576,32.83069087519356,26.100002489999998,ab
2458269.8532292,p48r,492.94822075883917,60.92256318907458,26.02924401,ab
2458257.758044,p48r,785.1098576127154,29.01415700075479,26.01735,ab
2458273.826956,p48r,534.8425050742749,37.27486615666242,26.126241,ab
2458258.7271412,p48r,725.185467686033,30.515824725912235,26.008249,ab
2458227.7153935,p48r,5.0623606213790815,32.48983024120187,26.013016,ab
2458231.7343634,p48r,67.77664304370154,40.12542979941923,26.108951509999997,ab
2458227.7048843,p48r,-21.962246299207074,33.97071147777547,26.072315,ab
2458227.709456,p48r,-14.595256805213873,32.58330917764495,26.044358000000003,ab
2458230.7754514,p48r,-84.55408289011717,56.69392082735136,24.5532165,ab
2458222.8740162,p48r,8.77204642984744,30.88402415737078,26.004036,ab
2458231.7334606,p48r,59.19165442204101,39.61318282794303,26.092432,ab
2458227.7163079,p48r,-8.273161749493184,32.416778769606815,26.023643500000002,ab
2458227.6975694,p48r,30.87132202919185,34.56562640187515,26.075687,ab
2458278.7583218,p48r,437.9084417113788,31.18042042244537,26.111819,ab
2458231.7279745,p48r,107.59495364234881,41.23767551421107,26.1119275,ab
2458322.7473611,p48r,132.16458537347157,48.27806267784332,26.126763,ab
2458218.7828704,p48r,26.92625733680778,32.71260313945589,25.985076000000003,ab
2458274.7081366,p48r,450.9704912104901,29.345378047591886,26.101529,ab
2458231.7183796,p48r,130.32339072410826,42.55184161067024,26.11430451,ab
2458227.7057986,p48r,-6.860103113755013,33.80361379297968,26.06799,ab
2458270.8440856,p48r,587.2293317354479,53.06674684008818,26.105575,ab
2458243.781875,p48r,1050.6804483132248,31.86086025524336,26.091147,ab
2458231.7476157,p48r,133.33915220570964,39.738388866234,26.120323,ab
2458231.7215741,p48r,112.06246508326142,44.63211097022218,26.076276,ab
2458227.7085417,p48r,32.57841961765479,32.80945493598166,26.05523599,ab
2458300.6874421,p48r,143.11464802618553,30.43901739165827,26.087992999999997,ab
2458231.7421296,p48r,85.97175695905749,40.05696297985661,26.1271745,ab
2458227.7217824,p48r,62.734563991917696,32.237103020124074,25.97701551,ab
2458229.8664236,p48r,60.52769551116924,29.44594191901004,26.10887799,ab
2458231.7316319,p48r,103.81303429099265,40.20513000626718,26.123779,ab
2458270.8241435,p48r,522.3773685996812,50.671190888827795,26.108964999999998,ab
2458242.7782639,p48r,918.0440018447448,37.124322205698476,26.100035,ab
2458274.808287,p48r,541.1549541822152,28.36029775003986,26.134232,ab
2458292.7490278,p48r,213.9940073706582,43.936288692107325,26.096123,ab
2458231.754919,p48r,76.50055643530138,39.30172934336517,26.12811801,ab
2458231.7261458,p48r,138.00737358274512,41.23120460707372,26.12607,ab
2458227.7268171,p48r,28.282256685495053,32.501854677605294,25.926888010000003,ab
2458227.7359491,p48r,5.3371176403193346,30.870072405535318,26.01979701,ab
2458274.8204861,p48r,501.63392610597975,30.15343106851806,26.12882601,ab
2458231.7393981,p48r,5.391210772620656,40.354052244475646,26.129231,ab
2458227.7176736,p48r,20.15911295030191,32.33925127954154,26.028756,ab
2458231.7371065,p48r,132.5522537872635,40.14061663339412,26.115838999999998,ab
2458231.7508102,p48r,85.00202854870199,39.78400502423176,26.118968,ab
2458227.7021412,p48r,-81.26236706093624,34.31169618368409,26.081742,ab
2458227.8853588,p48i,-72.65353753046682,30.41230555278231,25.52489101,ab
2458232.825625,p48i,40.57938413304588,34.45046540504716,25.588153,ab
2458244.881794,p48i,449.3852584589875,38.552466541145165,25.508738,ab
2458261.675625,p48i,165.81392824728817,43.602133156572314,25.48632599,ab
2458261.7060069,p48i,146.4850968284582,42.91195042531645,25.443314,ab
2458261.7193403,p48i,163.9692737508093,41.81171423895845,25.474292509999998,ab
2458266.725463,p48i,131.59427019967717,49.79882089179973,25.540837,ab
2458272.8446759,p48i,243.12599566425376,38.995166781115756,25.528692,ab
2458277.6788079,p48i,173.76547674114332,33.84826396261231,25.529756499999998,ab
2458282.6791551,p48i,166.72355107764554,31.84826620118933,25.57003399,ab
2458286.7079861,p48i,158.1777477867057,30.92782264715103,25.493654,ab
2458290.6829282,p48i,53.721337548808364,38.8660142655775,25.514482,ab
2458294.8466551,p48i,-56.91957677612157,47.82853902829314,25.5580925,ab
2458299.8014815,p48i,4.680737777005383,44.382299414408706,25.44289001,ab
2458320.7156829,p48i,41.070853258380524,40.030989652550716,25.532086000000003,ab
2458325.799375,p48i,5.674047983151337e-30,25.460485331811018,25.450001999999998,ab
