time,band,flux,flux_err,zp,zpsys
2458231.7485301,p48r,353.84649092705314,36.11778650907548,25.987061999999998,ab
2458227.7195023,p48r,428.1879066847439,29.14419933210357,25.92272351,ab
2458231.7211227,p48r,370.7357545144757,41.74378996349577,25.903577,ab
2458231.7289005,p48r,430.34832104257276,37.36922915846816,25.9976145,ab
2458227.7167593,p48r,404.77336970396004,29.26915514497882,25.917918,ab
2458242.7791782,p48r,278.31758481323584,34.09380859131931,26.003018,ab
2458284.798912,p48r,48.29283826805272,30.040891123112054,25.9635155,ab
2458266.7619676,p48r,143.24056766184,59.46505386939029,25.94223101,ab
2458227.7089931,p48r,357.4370133938591,29.831348226955225,25.902459,ab
2458227.7322917,p48r,458.596103869856,28.044974276651768,25.90202201,ab
2458198.9105324,p48r,48.5937492246353,28.010701817070093,26.064526,ab
2458227.7144792,p48r,403.1657782660544,29.045705684827954,25.8778555,ab
2458270.8051389,p48r,103.80190486450178,45.36933709365052,25.991753,ab
2458289.7548611,p48r,18.102330038929416,33.18774342312213,25.9027235,ab
2458231.7398495,p48r,355.83770229311176,36.50423794563065,25.970758999999997,ab
2458244.8045602,p48r,185.49330911272918,34.06035921508876,25.713597,ab
2458227.7126505,p48r,414.6417521386204,29.354858575042783,25.901479,ab
2458231.7366551,p48r,401.4419869749368,36.536839549838135,25.95911199,ab
2458231.7407639,p48r,349.8220951546928,36.614702304818664,25.992148999999998,ab
2458267.8073958,p48r,48.76139334792428,64.41808824899492,25.970066,ab
2458287.7569907,p48r,76.57905718930749,25.45294282290377,25.932971,ab
2458227.7030556,p48r,385.0538550690692,31.026149900692293,25.9483915,ab
2458273.826956,p48r,98.11992670465571,33.33398455637769,25.984737,ab
2458278.7583218,p48r,131.9443933912994,27.102459128459206,25.996102,ab
2458294.7442361,p48r,82.37678083014004,45.37282971177658,25.972037999999998,ab
2458231.7553819,p48r,361.7066170848178,35.88459711465441,25.996429,ab
2458227.7236111,p48r,325.2901272972813,31.46360293119488,25.701418009999998,ab
2458227.6975694,p48r,447.12262547830767,32.00691047197466,25.9394845,ab
2458258.738831,p48r,46.08118199719699,26.599849316262272,25.898291999999998,ab
2458285.7065972,p48r,54.43176552009813,41.506404329147585,24.523595,ab
2458231.7517245,p48r,364.12484309164734,35.72329431674837,25.9898345,ab
2458227.7121875,p48r,507.57622442685215,29.31540664798895,25.916215509999997,ab
2458231.7316319,p48r,377.5854885541722,37.068882903131666,25.9876425,ab
2458231.7558333,p48r,396.21206022498336,35.400991109362444,25.996384,ab
2458227.7204167,p48r,452.7187181773435,29.051815889874597,25.915061,ab
2458227.7016898,p48r,402.91836700252975,31.304707100697733,25.91944,ab
2458231.7412269,p48r,418.2966700619693,36.56903484553005,25.993135,ab
2458227.7231597,p48r,359.70430789811587,31.108180069528565,25.745770999999998,ab
2458276.7832292,p48r,50.89226739306193,26.118185969586595,25.998789,ab
2458231.7238657,p48r,318.82272371746814,37.64627674025314,26.00035351,ab
2458227.70625,p48r,436.88155821643755,30.574472378141092,25.9219425,ab
2458277.7496875,p48r,124.8011302139561,27.52338789197108,25.946869,ab
2458231.7334606,p48r,359.19990188064014,36.840531383793454,25.940680999999998,ab
2458273.8431597,p48r,63.46281910830818,34.78886250298493,25.970443,ab
2458281.7248843,p48r,67.13795080516422,26.866763086785067,25.984443,ab
2458242.7773495,p48r,277.8000354547654,33.811352657545136,25.988316,ab
2458255.7685995,p48r,100.66672075381801,27.499352265727495,25.989276,ab
2458218.8720718,p48r,595.2626708429955,26.98496708591311,25.93085501,ab
2458232.7280208,p48r,207.43392523891612,72.79907046007034,25.038919999999997,ab
2458229.8664236,p48r,352.9274527204289,26.249789045534015,25.987623,ab
2458227.7309144,p48r,366.03667602802363,28.22603085768095,25.919972,ab
2458231.7439583,p48r,338.24258551679225,36.48335273510373,25.997655,ab
2458226.801794,p48r,492.7738124237086,28.453189132980707,25.978783999999997,ab
2458227.7208681,p48r,424.90492244566155,28.843351165492734,25.897796,ab
2458231.7521875,p48r,391.0751737011967,35.53668645662709,25.996804,ab
2458231.743044,p48r,327.4612145798481,36.49975842395536,26.0015665,ab
2458292.7566782,p48r,93.87932047520201,40.89156820786313,25.976087500000002,ab
2458227.7295486,p48r,363.17836685570154,28.199315025823807,25.868616000000003,ab
2458231.7498958,p48r,362.77922245001326,35.63994091233561,25.986203,ab
2458231.7329977,p48r,405.7350936753222,36.646859611031935,25.950301,ab
2458226.7878819,p48r,477.11219849105225,28.161541641396674,25.962160490000002,ab
2458218.8474653,p48r,632.8137505285208,27.393125422762115,25.905307,ab
2458227.7222454,p48r,453.4712632487667,29.411036718350545,25.831793490000003,ab
2458227.7172106,p48r,437.6755022818086,29.581446230030412,25.8822915,ab
2458227.7277315,p48r,383.9743345688704,29.14695466501306,25.770354,ab
2458231.7380324,p48r,315.6965825744501,36.662585771903345,25.994193,ab
2458257.7881829,p48r,124.63670304618668,24.54346627189576,25.909091,ab
2458227.7368634,p48r,442.88443867513206,27.63066849674723,25.889307,ab
2458217.8583681,p48r,570.7113193076657,27.25600204416581,25.97764,ab
2458231.7531019,p48r,408.1880524765368,35.540031577523806,25.998057000000003,ab
2458231.7393981,p48r,299.59211122965576,36.80989724946115,25.994702500000002,ab
2458231.7526389,p48r,456.7261744425259,35.825087478246104,25.9972315,ab
2458231.7174653,p48r,346.0230200092523,41.067171214380075,25.937086,ab
2458231.7352778,p48r,317.61699791273463,36.81490229124651,25.976965,ab
2458231.7462384,p48r,352.93020815727175,35.952212185757006,25.9911375,ab
2458227.7044213,p48r,391.4831601456772,30.980740956891395,25.901211999999997,ab
2458231.7562847,p48r,409.63390731336085,35.451905019637465,26.002209,ab
2458255.7704861,p48r,208.73771062776785,27.254172861736745,25.991002,ab
2458230.7679167,p48r,261.036348980472,40.41007570752958,25.4041445,ab
2458258.7271412,p48r,105.14454974787645,27.04072949157528,25.909944000000003,ab
2458227.7341204,p48r,416.4935068623024,27.837273360585545,25.929417,ab
2458280.8018634,p48r,76.57696041333107,27.07462410097697,25.981424,ab
2458231.7325463,p48r,313.6010772142029,36.869939185827796,25.975221,ab
2458231.7284375,p48r,404.1336416582446,37.440650053544836,25.979533,ab
2458266.7766204,p48r,100.58376944037215,59.93685127456508,25.87145299,ab
2458227.7007755,p48r,439.7058634433681,31.24020855163636,25.881784,ab
2458231.7862153,p48r,395.2592628550898,34.5830243129826,25.985081,ab
2458272.6727546,p48r,73.38545008243075,31.34828828770597,25.980034500000002,ab
2458227.7163079,p48r,477.7746127961157,29.075192109499472,25.900352990000002,ab
2458218.7828704,p48r,503.10869230466847,30.248662034952016,25.855534,ab
2458278.7883102,p48r,134.759202560256,26.92266149376042,25.9769165,ab
2458288.7782292,p48r,51.81759765114971,30.21807098023705,25.996648,ab
2458255.7866435,p48r,142.24423899779345,26.773297110657207,25.963715999999998,ab
2458231.7489815,p48r,346.0491447833807,36.09610716667619,25.991432,ab
2458231.7206597,p48r,319.71183041576893,42.90452692377255,25.873509000000002,ab
2458227.7268171,p48r,452.48418759191094,29.466945355276636,25.811726,ab
2458285.8017361,p48r,86.22793536324305,28.03014056724841,25.816368999999998,ab
2458293.7669676,p48r,127.89212137087654,43.561099190635936,25.945965,ab
2458231.7494444,p48r,431.3448731440806,35.884758057834794,25.993004,ab
2458231.7508102,p48r,367.13836948831613,35.99997607461011,25.9961485,ab
2458227.7290972,p48r,454.791526155718,28.348968557552293,25.88037599,ab
2458279.7445139,p48r,103.55752319345056,26.728665900257056,25.994884,ab
2458286.7849537,p48r,34.21267524166497,22.49011808765788,25.86892349,ab
2458231.7170139,p48r,364.79401948787984,42.16473939846379,25.898288,ab
2458272.7981829,p48r,108.27005256978578,35.50740452579555,25.952170499999998,ab
2458186.8845718,p48r,12.177018962058273,30.51026510374443,26.0579225,ab
2458227.7313773,p48r,442.2052428879434,28.19257387542777,25.907948,ab
2458231.7202083,p48r,265.4636751550221,41.41581318211394,25.916672,ab
2458227.7153935,p48r,385.70481524106145,29.02650316322942,25.8680585,ab
2458231.7389468,p48r,328.03333173721444,36.64686504039947,26.001609000000002,ab
2458227.7112847,p48r,436.0850956328426,29.462330145062197,25.87146,ab
2458255.7695139,p48r,102.63026158425154,27.38998909976214,25.965849,ab
2458229.8682523,p48r,377.3955943101878,26.128799036661924,25.977811,ab
2458281.8224653,p48r,59.56079120449135,27.158639018764347,25.9472795,ab
2458231.7243171,p48r,416.98084191282715,37.47822254522526,26.000072999999997,ab
2458274.8204861,p48r,78.25658849495531,26.370365278663584,25.9695985,ab
2458243.781875,p48r,235.54983464549025,28.703322946336684,25.994958999999998,ab
2458231.7357407,p48r,367.9943032737882,36.709076620999646,25.96171499,ab
2458227.7350347,p48r,460.29328131238697,27.625686894417395,25.908701,ab
2458224.8185417,p48r,362.7859806927663,30.96724165701072,25.59697601,ab
2458227.7003125,p48r,440.36113150355834,31.613598575116615,25.932203,ab
2458227.7217824,p48r,380.9078159402542,29.040321214907877,25.86086,ab
2458231.718831,p48r,290.1712034620722,38.70131493301882,25.995936,ab
2458294.7451968,p48r,72.714679183507,45.351738761982254,25.971508,ab
2458198.8809491,p48r,23.159895026024145,32.80958246554395,25.846433,ab
2458186.862581,p48r,46.65710288875296,28.97595730773191,26.04247,ab
2458231.7453356,p48r,365.2551690438872,36.405301419950675,25.990505000000002,ab
2458227.7281829,p48r,363.2741048556121,28.54464581557585,25.81528,ab
2458231.719294,p48r,318.9081861266794,39.682785961594604,25.960356,ab
2458288.7414352,p48r,131.7532655352713,30.32270613203962,25.97441899,ab
2458222.8740162,p48r,511.6658403545647,27.766325654710418,25.893530000000002,ab
2458231.7302662,p48r,370.3072937382014,37.12010068281866,25.98631,ab
2458217.8251968,p48r,380.4762557845737,34.07393804821982,25.463799,ab
2458231.7224884,p48r,335.36654613578725,38.838464562545376,25.974915,ab
2458227.7108218,p48r,406.5422328207918,29.65892505611469,25.886448,ab
2458231.7535532,p48r,398.3921716251756,35.618753048570014,26.001524500000002,ab
2458222.8264815,p48r,525.3393468061488,27.681354804890983,25.853771000000002,ab
2458231.7160995,p48r,414.1832522379483,40.67412474356297,25.930611,ab
2458288.7657407,p48r,59.78517862118448,30.09091449737356,26.0037405,ab
2458227.7048843,p48r,386.54855927633537,30.725321314904665,25.940763999999998,ab
2458227.7245255,p48r,355.8012826168472,30.273506144884934,25.781718,ab
2458266.8016898,p48r,165.15146028291548,60.25275742241207,25.955683,ab
2458222.8011574,p48r,486.708419116159,27.765540770095075,25.83027649,ab
2458227.6980208,p48r,380.794973360487,31.638292494941666,25.929369,ab
2458224.7974074,p48r,375.927466646047,30.88782543020912,25.670495,ab
2458231.7247801,p48r,382.8771090601888,37.65603132098875,25.998454,ab
2458231.7435069,p48r,342.4623600423838,36.68616736376416,25.999794,ab
2458284.7871991,p48r,74.12283228596472,29.44207801213859,25.957846,ab
2458231.7252315,p48r,401.8339220786783,37.55101621696192,25.99785301,ab
2458283.707419,p48r,84.0703695444963,27.79695257664102,25.98037999,ab
2458231.8237731,p48r,371.56392220443377,33.03914401568402,25.94010701,ab
2458231.722037,p48r,375.242866932967,39.554087342295375,25.954145,ab
2458227.7025926,p48r,425.42590669355866,31.065181673093324,25.944934,ab
2458217.859294,p48r,599.2217253762034,27.16361085194457,25.9776255,ab
2458242.823044,p48r,320.7854891555107,36.81110744583776,26.012044,ab
2458243.8084491,p48r,209.76397204433917,32.366910669688366,25.986444,ab
2458231.7384838,p48r,363.891286449817,36.64261715661952,25.978881,ab
2458227.7240741,p48r,402.81660260943386,31.285313666482082,25.7375775,ab
2458214.8208796,p48r,283.1306419331673,42.56828714460041,24.82056999,ab
2458276.7842245,p48r,88.78686333419608,26.170800283800578,26.0001755,ab
2458231.7261458,p48r,398.99734775431773,37.61795502450189,25.998855000000002,ab
2458286.8214815,p48r,64.78342679391582,23.076285281508635,25.96217299,ab
2458227.7226968,p48r,351.93114533452456,30.769817451740817,25.771356,ab
2458271.6714931,p48r,91.23534718516521,32.604787794624954,25.93336601,ab
2458231.754919,p48r,394.9307382211558,35.84447519007656,25.996025500000002,ab
2458227.7149306,p48r,369.3739953335968,28.99463539073629,25.864413,ab
2458217.8261111,p48r,299.7641079359379,34.75670080535734,25.432623,ab
2458270.8440856,p48r,72.05712474917583,48.38190918159937,25.96657,ab
2458222.8121759,p48r,453.5734796237947,27.664842700715,25.850773,ab
2458243.7827894,p48r,309.67942206418036,28.70790668770908,25.977979,ab
2458227.7080787,p48r,462.035776299393,30.373554040744306,25.936175,ab
2458226.8245255,p48r,471.65637067166375,27.95153361301388,25.9611055,ab
2458199.8264815,p48r,31.903426876055697,37.245816729006236,24.626132,ab
2458227.6971065,p48r,497.673998575184,31.88786629027725,25.930335,ab
2458226.8742593,p48r,438.24036948645187,27.417471480612207,25.93016599,ab
2458231.7320833,p48r,396.9948275392468,37.00843895677087,25.988676,ab
2458231.7471528,p48r,324.26765714425176,35.969815639709694,25.9877765,ab
2458231.7567477,p48r,343.7267919212539,35.781007399422144,25.995686000000003,ab
2458227.709456,p48r,392.8316725287616,29.669369480117506,25.903931,ab
2458231.7421296,p48r,330.67196626186285,36.64909767701907,25.995507,ab
2458231.7480671,p48r,404.1946061485544,35.928831443103114,25.979074999999998,ab
2458227.7327431,p48r,411.959087298516,27.83982750380562,25.83062751,ab
2458227.7012269,p48r,458.3587576165753,31.462041297356798,25.909074490000002,ab
2458199.8365972,p48r,-34.18873527886003,27.837494688386226,25.650665,ab
2458279.7618056,p48r,58.83301720360727,26.810908645359216,25.9922365,ab
2458227.7071644,p48r,417.7640767165563,30.423865445414222,25.937483,ab
2458279.7603704,p48r,57.738678028038365,27.05133296381942,25.989711,ab
2458231.7298032,p48r,378.3181613457365,37.12333581776531,25.988473,ab
2458222.8255671,p48r,448.83641036772934,27.724224290229,25.84255749,ab
2458231.7348264,p48r,348.1642270157158,36.49458567328328,25.923397989999998,ab
2458227.706713,p48r,420.53898397445903,30.50735789394903,25.938926,ab
2458218.8313773,p48r,538.8426889017232,27.872990649685956,25.853454,ab
2458285.7056829,p48r,-20.08217119811898,42.20345960216297,24.453031,ab
2458231.7544676,p48r,314.33814736537954,35.673192156303216,25.9986615,ab
2458280.6779398,p48r,60.59411242535316,29.171380881596843,25.94269099,ab
2458231.7266088,p48r,346.9515789096397,37.477718300981635,25.989751000000002,ab
2458226.7741782,p48r,500.82938683807834,28.531196224680343,25.93672399,ab
2458227.7249884,p48r,360.35243015128873,30.257146513200134,25.792887,ab
2458231.8246875,p48r,364.5037745138489,33.025710315962286,25.951891999999997,ab
2458231.7540046,p48r,331.30875341822286,35.85531383252953,26.001398000000002,ab
2458231.7165509,p48r,341.37477791368724,42.102416132363146,25.8921985,ab
2458257.758044,p48r,155.48506355070504,25.702104893796655,25.921615,ab
2458258.7379167,p48r,140.27476169311632,26.543736483486192,25.901726500000002,ab
2458227.7286343,p48r,425.01570706333905,28.593646174562,25.862581499999997,ab
2458214.8395949,p48r,350.30052287395733,41.723992311762196,25.38978749,ab
2458226.8519329,p48r,452.5871271408952,27.483282421597146,25.9709615,ab
2458231.7512731,p48r,345.01246959816444,35.786972885257704,25.989967999999998,ab
2458217.8602778,p48r,592.634583332482,27.328444196430215,25.971444,ab
2458226.8950463,p48r,470.1330595393308,28.156794491782886,25.90602501,ab
2458227.7254398,p48r,448.46381230783606,29.529416873255673,25.82474801,ab
2458227.7318287,p48r,381.42279447726025,27.768502162747936,25.855369,ab
2458231.7183796,p48r,398.6237593748057,41.21753648586023,25.942836000000003,ab
2458272.7897801,p48r,81.10231273584368,34.833888161456926,25.964161,ab
2458227.7021412,p48r,390.6951259119199,31.2713399568503,25.9488075,ab
2458227.7354861,p48r,378.23814689137646,27.383384810319974,25.884833,ab
2458293.7899537,p48r,-34.08820564496752,44.16079269929004,25.88480701,ab
2458217.8242708,p48r,388.2574469730703,34.07420861359845,25.52221,ab
2458231.7215741,p48r,339.7132417886548,40.95740821795651,25.929392999999997,ab
2458257.7186111,p48r,154.60997658549263,27.503558545397514,25.9574145,ab
2458227.6984838,p48r,489.707761993721,31.604495513875978,25.9357185,ab
2458278.749838,p48r,92.55503057477259,27.06724353091068,25.994335,ab
2458231.7234028,p48r,340.6623578859453,38.60150366853166,25.978445,ab
2458227.7345718,p48r,433.00485266930684,27.77485355336964,25.930590000000002,ab
2458242.7987616,p48r,210.17104603408512,35.949118140196916,26.016921999999997,ab
2458227.6966551,p48r,393.7461598999737,32.06925900804029,25.927023,ab
2458231.7444213,p48r,393.9060887601657,36.45829554539401,25.99166199,ab
2458292.7490278,p48r,15.2426797677991,40.818942047499306,25.947166,ab
2458226.8107292,p48r,504.44626724497044,28.388829861259893,25.994437,ab
2458231.7293519,p48r,336.29534860196003,37.04035244688017,25.99118249,ab
2458232.7256829,p48r,204.26451748120542,71.54682871221257,25.071579500000002,ab
2458227.6993981,p48r,458.63401046771116,31.52233680549073,25.9421745,ab
2458231.7416782,p48r,295.1429636611742,36.496669309550754,25.981803999999997,ab
2458217.799919,p48r,400.6577778963342,33.12797046929303,25.693015,ab
2458294.7756829,p48r,29.89539513919531,47.465025257324086,25.943336010000003,ab
2458231.7307176,p48r,398.6293596603993,36.89101878630963,25.961228,ab
2458243.8321065,p48r,248.79316993199586,33.8123082311716,25.963009,ab
2458219.7995486,p48r,354.0493628267776,37.80530910952855,25.39452199,ab
2458231.7503588,p48r,333.80505257460777,35.876535299757336,25.9855305,ab
2458231.7467014,p48r,350.7582951610168,36.21975574215338,25.987238,ab
2458227.7336574,p48r,414.79864427361383,27.878180783702565,25.86711899,ab
2458227.7158449,p48r,424.5633934928659,29.10145410249382,25.880495999999997,ab
2458244.8188889,p48r,232.12018671247264,29.07206623573935,25.93899801,ab
2458227.7176736,p48r,446.8145719186554,29.576289109411377,25.881661509999997,ab
2458227.7035069,p48r,428.73155040871325,30.91714149359761,25.9309465,ab
2458229.8822106,p48r,358.8256008501007,26.50687307229694,25.958932490000002,ab
2458281.7057407,p48r,64.88570756341146,26.737962635548595,25.9708135,ab
2458227.733206,p48r,439.3452710218854,27.84340770501999,25.83508051,ab
2458231.7362037,p48r,324.0679628336778,36.54482628422107,25.980878999999998,ab
2458282.7239699,p48r,56.620053828958305,26.179461755349323,25.982475,ab
2458227.7103704,p48r,471.3526980290564,29.59827193034813,25.904244000000002,ab
2458231.733912,p48r,326.6483547221984,36.70837885558244,25.956590499999997,ab
2458229.9154745,p48r,397.06566619539444,27.10137749725445,25.92423799,ab
2458227.7359491,p48r,332.70888919740304,27.56810861585123,25.901524499999997,ab
2458227.7039699,p48r,401.2979840905481,30.777344893191582,25.90968,ab
2458231.745787,p48r,394.2354912850981,36.26801736785017,25.990048,ab
2458198.8695139,p48r,-11.304670594614354,35.850587458720625,25.529884,ab
2458226.8254398,p48r,493.42840032481126,27.642013579761976,25.9552085,ab
2458279.7901389,p48r,63.12087789666467,27.20894838841927,25.98564749,ab
2458284.6949653,p48r,130.05019250218973,29.33563438777131,25.97068751,ab
2458227.7373148,p48r,438.89288332090894,27.754221769696258,25.917764990000002,ab
2458266.7775694,p48r,143.05074765911772,59.73369648324026,25.87068,ab
2458227.7085417,p48r,412.1635936811599,29.826130858642728,25.9254495,ab
2458231.7476157,p48r,420.46331855892714,36.173093782822285,25.995203,ab
2458226.8263542,p48r,439.8122489838289,27.653584553609363,25.964932,ab
2458274.7081366,p48r,71.8739835282655,26.20198631396641,25.981903000000003,ab
2458219.7834144,p48r,530.4678084962992,29.73406921436311,25.8490495,ab
2458231.7279745,p48r,337.8535037055023,37.670349862058515,25.978196,ab
2458224.8058218,p48r,253.6392392770219,36.086529199804374,25.18961949,ab
2458227.7117361,p48r,448.01951859529584,29.494340340315777,25.890678,ab
2458227.7259028,p48r,363.84436121895305,29.41591895197279,25.77275001,ab
2458227.7099074,p48r,410.9947593238022,29.687363903839298,25.89383899,ab
2458288.7624306,p48r,29.994877807119455,30.19162277551345,25.989521,ab
2458227.730463,p48r,438.3956154324735,28.12760198204731,25.87266151,ab
2458283.8217708,p48r,91.38268033746311,27.891100399929986,25.992677,ab
2458244.8054745,p48r,204.59964433419088,31.647920370459573,25.863127,ab
2458231.7311806,p48r,346.9317446717944,36.995586365330894,25.9779945,ab
2458247.7489468,p48r,207.8590972194857,25.877428470849726,25.998179,ab
2458231.7179282,p48r,299.20166753950843,42.83265460837351,25.870018,ab
2458231.7229514,p48r,355.95265280852846,38.608175530330584,25.978436499999997,ab
2458272.7888657,p48r,124.3385654505352,34.6252893709257,25.9628175,ab
2458227.721331,p48r,396.22492471316605,28.996305015644477,25.90754499,ab
2458231.7343634,p48r,354.4354192413617,36.818687358947784,25.964187,ab
2458229.867338,p48r,419.5739203732891,26.273457417278067,25.97845,ab
2458217.8511111,p48r,564.2424703210368,27.835656158178818,25.936855,ab
2458227.7300116,p48r,440.3752537217208,28.06189211766371,25.898296,ab
2458283.721412,p48r,73.6103006381707,27.53060696993953,25.975585,ab
2458227.7272685,p48r,348.9956715116573,29.87105342404027,25.748772,ab
2458218.8729861,p48r,621.0337778333815,27.04117465727673,25.92749149,ab
2458227.7057986,p48r,362.78172731250964,30.645009428511436,25.938284,ab
2458231.7270718,p48r,354.1368233640502,37.96931796735286,25.9789735,ab
2458294.7549653,p48r,70.11290830493388,46.14218135446201,25.969987500000002,ab
2458227.718588,p48r,470.81904351668294,29.299031241052962,25.91115399,ab
2458277.7659491,p48r,124.02726092674607,28.031604515051196,25.97562,ab
2458231.7371065,p48r,340.2040971482254,36.67136764512931,25.983489,ab
2458252.8923032,p48r,233.94500465530155,26.235231027069954,26.005338499999997,ab
2458294.778669,p48r,-0.6066885319015185,48.55607354774299,26.025894,ab
2458280.6922106,p48r,74.06787743814327,27.019627210413873,26.0313155,ab
2458292.7561921,p48r,72.59199723026533,41.750967089717655,26.031087999999997,ab
2458269.6696296,p48r,144.55125911578065,36.888031051711266,25.98233201,ab
2458284.6935648,p48r,142.57581797039376,30.30580589742997,26.006363,ab
2458218.9011921,p48r,606.3361151412508,27.77967227646617,25.941771000000003,ab
2458288.7662269,p48r,37.02854491496724,30.739537913593658,26.056613000000002,ab
2458199.8361111,p48r,97.97899628888143,28.561532855234226,25.700449,ab
2458222.8928819,p48r,602.2012678131837,28.773231109709922,25.920212489999997,ab
2458222.8160069,p48r,452.16650327812454,28.232694081816447,25.84340401,ab
2458198.911956,p48r,51.88344196407534,28.322702835155145,26.105367989999998,ab
2458186.9284144,p48r,2.3222359029421185,31.107016643288546,26.040822000000002,ab
2458226.8112153,p48r,512.9740584503746,28.87610483044171,26.0048505,ab
2458266.8002546,p48r,155.61706986476838,61.24960078872794,25.997188,ab
2458276.8021181,p48r,61.136417585127596,26.352091825374128,26.054463000000002,ab
2458294.7564005,p48r,62.459731860314314,47.63911543118427,26.036597,ab
2458257.7548148,p48r,135.24898922628716,25.88196434502705,25.92988901,ab
2458219.7829398,p48r,557.897706071632,30.83222673850984,25.83791401,ab
2458287.8024306,p48r,101.76995373791264,24.446572770266695,26.009166999999998,ab
2458293.7664931,p48r,57.86416080872583,44.44241445455197,26.0403375,ab
2458281.7066435,p48r,119.96603888538513,27.055399828419382,26.00391951,ab
2458217.9020602,p48r,717.8458129592057,27.936607278164328,25.994837,ab
2458229.8729282,p48r,431.58474453328245,26.88438859039362,26.019946,ab
2458243.7865625,p48r,218.86454107481796,30.032447175075546,26.0076885,ab
2458243.8297801,p48r,239.37643794470813,34.53521341469031,26.007614999999998,ab
2458269.8537037,p48r,-37.196005266509914,60.41137917964829,25.8899625,ab
2458279.7484259,p48r,114.81336886925334,27.31003034088518,26.0394765,ab
2458280.8013889,p48r,62.014668689394824,27.280078011329543,26.049543,ab
2458218.8833333,p48r,504.46532488850596,27.57409950381192,25.9643195,ab
2458226.8728472,p48r,513.5542630916141,28.017433504805325,25.960198,ab
2458281.8252894,p48r,76.70553138546116,27.744885957394782,26.009044,ab
2458257.7904977,p48r,136.72523522095128,24.59876209957474,25.948077,ab
2458229.8738426,p48r,412.60603506228875,26.946036723549117,26.02799,ab
2458226.8922222,p48r,472.91959620501154,28.93580754047469,25.956285,ab
2458270.823669,p48r,91.58338617143393,47.70924923253818,26.014187000000003,ab
2458270.8435995,p48r,48.64485326439743,49.17576324227586,25.9912395,ab
2458276.8011574,p48r,120.9184407843365,26.548364293693563,26.042503,ab
2458229.8720139,p48r,432.8488357929846,26.80809362274323,25.988798000000003,ab
2458290.7575,p48r,38.124818573753394,36.84023273956741,25.9878975,ab
2458229.8836227,p48r,445.119944915839,26.920769181869936,25.979445509999998,ab
2458217.8644444,p48r,622.5567181141378,27.226401073498835,25.9963305,ab
2458273.821331,p48r,67.33819855383312,33.360831900856624,26.035084,ab
2458277.7826389,p48r,86.59576348940654,28.046737501534928,26.015348,ab
2458218.8417245,p48r,536.7698115116966,28.264627437207942,25.916663500000002,ab
2458226.7998611,p48r,522.7708991420353,29.12949512940888,25.990133,ab
2458274.8200116,p48r,72.71746445800169,26.59758909951235,26.027798490000002,ab
2458218.8842477,p48r,607.0408970677342,27.64256224595556,25.9710165,ab
2458272.7977083,p48r,96.40848246367001,36.969575839949286,26.0219715,ab
2458216.7782292,p48r,577.6878807381779,28.14008954848292,25.926461,ab
2458218.8697454,p48r,627.8231704344173,27.55695089578334,25.95534051,ab
2458255.7857292,p48r,131.18225569325796,27.365600924458747,25.975365500000002,ab
2458266.7629051,p48r,74.26536441363153,61.03866321205936,25.974669,ab
2458287.7588773,p48r,74.59351214902725,25.74418463959574,26.004956999999997,ab
2458255.7661574,p48r,152.70424889048275,27.98183639029727,25.96008749,ab
2458266.7656713,p48r,224.13789305787736,61.218042107700974,25.968659,ab
2458282.8108218,p48r,53.36240405464308,29.034447906913105,25.909712000000003,ab
2458226.9007407,p48r,501.4382461077552,29.097636361105963,25.937079,ab
2458288.7629167,p48r,131.89721355566053,30.797981777296602,26.0561285,ab
2458226.8504977,p48r,523.6356075731348,27.808700430879952,25.995223,ab
2458278.7597338,p48r,25.963217193047697,27.57116739065561,26.01111,ab
2458282.7267824,p48r,62.584080147299815,26.907511010897622,26.030956,ab
2458198.8865394,p48r,38.1965670277684,30.9512252104003,26.013491000000002,ab
2458290.8424306,p48r,51.00625096487684,35.59339531636694,26.010167510000002,ab
2458217.9002315,p48r,600.1295217180098,29.098261803143323,25.900722,ab
2458281.7224884,p48r,92.4348626367439,27.212161880455174,26.027718500000002,ab
2458294.7658912,p48r,68.67866302458413,47.65256632890544,26.035111999999998,ab
2458229.9149884,p48r,410.706699944447,27.631342901076785,25.991629500000002,ab
2458217.9573032,p48r,604.6030957494393,31.793391606904997,25.9873435,ab
2458244.8073148,p48r,196.52803506967638,28.638446421274352,25.975005009999997,ab
2458258.7266667,p48r,166.1417851644798,27.497586109920462,25.91711,ab
2458226.8013079,p48r,434.68050867587067,29.074679401294713,25.991808,ab
2458243.7856481,p48r,290.17185884954915,29.988420798496993,26.034655,ab
2458217.9323727,p48r,583.0333819050805,29.79608718353193,25.962623999999998,ab
2458276.7865509,p48r,63.20762216260428,26.51035408958646,26.052000489999998,ab
2458258.7426852,p48r,100.24160910200641,26.665779659212095,25.886224010000003,ab
2458280.8206134,p48r,85.40884167674201,27.973966913733072,26.042769,ab
2458226.8212153,p48r,464.76528890226115,28.53519514118925,25.982091,ab
2458275.844294,p48r,88.05460344522612,25.950185700207037,25.995639999999998,ab
2458267.8069097,p48r,198.89998845805653,65.26197357429615,26.006716,ab
2458274.8087731,p48r,113.95322714334624,25.01166477370178,26.036821999999997,ab
2458273.8426736,p48r,104.08845649448358,35.88035073955399,26.042578000000002,ab
2458255.7839005,p48r,156.47081788464993,27.411080036693402,25.979803,ab
2458279.7896528,p48r,78.91808529801158,27.746992325111332,26.0368885,ab
